EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
28.410;0.000;0.075;5.122;4.502;0.000;0.000;1422.900
28.411;0.000;0.075;5.131;4.578;0.000;0.000;1424.400
28.412;0.000;0.075;5.128;4.642;0.000;0.000;1424.000
28.413;0.000;0.075;5.150;4.621;0.000;0.000;1424.200
28.414;0.000;0.075;5.150;4.593;0.000;0.000;1425.100
28.415;0.000;0.075;5.144;4.583;0.000;0.000;1424.900
28.416;0.000;0.075;5.153;4.543;0.000;0.000;1425.100
28.417;0.000;0.075;5.191;4.529;0.000;0.000;1426.000
28.418;0.000;0.075;5.166;4.589;0.000;0.000;1426.250
28.419;0.000;0.075;5.162;4.572;0.000;0.000;1426.150
28.420;0.000;0.075;5.172;4.524;0.000;0.000;1426.250
28.421;0.000;0.075;5.131;4.507;0.000;0.000;1426.350
28.422;0.000;0.075;5.119;4.514;0.000;0.000;1426.200
28.423;0.000;0.075;5.094;4.485;0.000;0.000;1426.550
28.424;0.000;0.075;5.091;4.477;0.000;0.000;1427.300
28.425;0.000;0.075;5.159;4.444;0.000;0.000;1427.200
28.426;0.000;0.075;5.156;4.449;0.000;0.000;1427.350
28.427;0.000;0.075;5.119;4.430;0.000;0.000;1427.100
28.428;0.000;0.075;5.078;4.344;0.000;0.000;1426.050
28.429;0.000;0.075;5.075;4.422;0.000;0.000;1426.900
28.430;0.000;0.075;5.069;4.352;0.000;0.000;1426.600
28.431;0.000;0.075;5.047;4.309;0.000;0.000;1425.500
28.432;0.000;0.075;5.028;4.377;0.000;0.000;1426.300
28.433;0.000;0.075;5.019;4.321;0.000;0.000;1425.900
28.434;0.000;0.075;4.981;4.329;0.000;0.000;1425.050
28.435;0.000;0.075;4.969;4.324;0.000;0.000;1426.200
28.436;0.000;0.075;5.103;4.265;0.000;0.000;1425.900
28.437;0.000;0.075;5.078;4.201;0.000;0.000;1425.350
28.438;0.000;0.075;5.078;4.156;0.000;0.000;1426.000
28.439;0.000;0.075;5.147;4.072;0.000;0.000;1425.250
28.440;0.000;0.075;5.131;4.054;0.000;0.000;1425.750
28.441;0.000;0.075;5.147;4.011;0.000;0.000;1425.900
28.442;0.000;0.075;5.191;4.050;0.000;0.000;1424.800
28.443;0.000;0.075;5.213;3.972;0.000;0.000;1425.800
28.444;0.000;0.075;5.213;3.949;0.000;0.000;1425.400
28.445;0.000;0.075;5.191;3.901;0.000;0.000;1424.000
28.446;0.000;0.075;5.172;3.895;0.000;0.000;1424.900
28.447;0.000;0.075;5.175;3.879;0.000;0.000;1425.000
28.448;0.000;0.075;5.178;3.916;0.000;0.000;1425.350
28.449;0.000;0.075;5.175;3.918;0.000;0.000;1425.600
28.450;0.000;0.075;5.263;4.024;0.000;0.000;1425.650
28.451;0.000;0.075;5.259;4.021;0.000;0.000;1426.050
28.452;0.000;0.075;5.266;4.081;0.000;0.000;1427.000
28.453;0.000;0.075;5.316;4.201;0.000;0.000;1426.950
28.454;0.000;0.075;5.331;4.270;0.000;0.000;1427.150
28.455;0.000;0.075;5.350;4.240;0.000;0.000;1427.150
28.456;0.000;0.075;5.253;4.166;0.000;0.000;1426.400
28.457;0.000;0.075;5.263;4.084;0.000;0.000;1427.400
28.458;0.000;0.075;5.269;4.048;0.000;0.000;1427.100
28.459;0.000;0.075;5.253;4.093;0.000;0.000;1426.800
28.460;0.000;0.075;5.263;4.154;0.000;0.000;1427.350
28.461;0.000;0.075;5.269;4.202;0.000;0.000;1427.850
28.462;0.000;0.075;5.294;4.207;0.000;0.000;1428.250
28.463;0.000;0.075;5.272;4.160;0.000;0.000;1428.300
28.464;0.000;0.075;5.388;4.150;0.000;0.000;1428.300
28.465;0.000;0.075;5.381;4.184;0.000;0.000;1429.350
28.466;0.000;0.075;5.369;4.180;0.000;0.000;1429.650
28.467;0.000;0.075;5.444;4.168;0.000;0.000;1428.650
28.468;0.000;0.075;5.441;4.216;0.000;0.000;1428.550
28.469;0.000;0.075;5.409;4.245;0.000;0.000;1428.600
28.470;0.000;0.075;5.350;4.254;0.000;0.000;1427.100
28.471;0.000;0.075;5.353;4.214;0.000;0.000;1427.900
28.472;0.000;0.075;5.341;4.158;0.000;0.000;1427.300
28.473;0.000;0.075;5.303;4.245;0.000;0.000;1426.150
28.474;0.000;0.075;5.281;4.262;0.000;0.000;1426.950
28.475;0.000;0.075;5.266;4.279;0.000;0.000;1427.500
28.476;0.000;0.075;5.256;4.247;0.000;0.000;1427.700
28.477;0.000;0.075;5.228;4.310;0.000;0.000;1427.750
28.478;0.000;0.075;5.294;4.332;0.000;0.000;1428.250
28.479;0.000;0.075;5.275;4.400;0.000;0.000;1428.700
28.480;0.000;0.075;5.266;4.379;0.000;0.000;1429.200
28.481;0.000;0.075;5.384;4.355;0.000;0.000;1428.950
28.482;0.000;0.075;5.350;4.283;0.000;0.000;1429.400
28.483;0.000;0.075;5.347;4.242;0.000;0.000;1430.100
28.484;0.000;0.075;5.291;4.237;0.000;0.000;1429.550
28.485;0.000;0.075;5.300;4.211;0.000;0.000;1429.050
28.486;0.000;0.075;5.297;4.161;0.000;0.000;1429.150
28.487;0.000;0.075;5.272;4.112;0.000;0.000;1429.300
28.488;0.000;0.075;5.272;4.134;0.000;0.000;1429.600
28.489;0.000;0.075;5.266;4.111;0.000;0.000;1429.550
28.490;0.000;0.075;5.275;4.122;0.000;0.000;1429.800
28.491;0.000;0.075;5.269;4.170;0.000;0.000;1429.650
28.492;0.000;0.075;5.253;4.124;0.000;0.000;1429.600
28.493;0.000;0.075;5.269;4.177;0.000;0.000;1429.950
28.494;0.000;0.075;5.284;4.102;0.000;0.000;1429.850
28.495;0.000;0.075;5.287;4.151;0.000;0.000;1428.900
28.496;0.000;0.075;5.287;4.134;0.000;0.000;1428.300
28.497;0.000;0.075;5.291;4.118;0.000;0.000;1428.450
28.498;0.000;0.075;5.197;4.184;0.000;0.000;1428.000
28.499;0.000;0.075;5.203;4.265;0.000;0.000;1427.600
28.500;0.000;0.075;5.197;4.259;0.000;0.000;1427.400
28.501;0.000;0.075;5.066;4.334;0.000;0.000;1427.900
28.502;0.000;0.075;5.066;4.329;0.000;0.000;1427.400
28.503;0.000;0.075;5.075;4.344;0.000;0.000;1426.450
28.504;0.000;0.075;5.003;4.410;0.000;0.000;1427.200
28.505;0.000;0.075;5.000;4.435;0.000;0.000;1426.700
28.506;0.000;0.075;5.013;4.420;0.000;0.000;1426.050
28.507;0.000;0.075;4.959;4.392;0.000;0.000;1426.300
28.508;0.000;0.075;4.966;4.423;0.000;0.000;1425.550
28.509;0.000;0.075;4.997;4.415;0.000;0.000;1425.550
28.510;0.000;0.075;4.956;4.386;0.000;0.000;1426.550
28.511;0.000;0.075;4.963;4.485;0.000;0.000;1425.400
28.512;0.000;0.075;4.997;4.476;0.000;0.000;1425.350
28.513;0.000;0.075;4.963;4.459;0.000;0.000;1426.400
28.514;0.000;0.075;4.956;4.451;0.000;0.000;1425.150
28.515;0.000;0.075;4.972;4.456;0.000;0.000;1425.200
28.516;0.000;0.075;4.950;4.509;0.000;0.000;1426.750
28.517;0.000;0.075;4.972;4.511;0.000;0.000;1425.100
28.518;0.000;0.075;5.006;4.583;0.000;0.000;1425.350
28.519;0.000;0.075;5.028;4.637;0.000;0.000;1427.150
28.520;0.000;0.075;5.066;4.578;0.000;0.000;1426.300
28.521;0.000;0.075;5.069;4.553;0.000;0.000;1425.650
28.522;0.000;0.075;5.162;4.572;0.000;0.000;1426.750
28.523;0.000;0.075;5.178;4.552;0.000;0.000;1426.100
28.524;0.000;0.075;5.206;4.553;0.000;0.000;1426.100
28.525;0.000;0.075;5.322;4.525;0.000;0.000;1426.850
28.526;0.000;0.075;5.353;4.487;0.000;0.000;1426.400
28.527;0.000;0.075;5.388;4.559;0.000;0.000;1427.100
28.528;0.000;0.075;5.491;4.480;0.000;0.000;1427.900
28.529;0.000;0.075;5.509;4.400;0.000;0.000;1427.150
28.530;0.000;0.075;5.537;4.400;0.000;0.000;1427.750
28.531;0.000;0.075;5.569;4.410;0.000;0.000;1428.600
28.532;0.000;0.075;5.588;4.480;0.000;0.000;1427.950
28.533;0.000;0.075;5.588;4.375;0.000;0.000;1428.250
28.534;0.000;0.075;5.619;4.392;0.000;0.000;1428.950
28.535;0.000;0.075;5.625;4.327;0.000;0.000;1427.950
28.536;0.000;0.075;5.603;4.338;0.000;0.000;1428.250
28.537;0.000;0.075;5.631;4.360;0.000;0.000;1429.000
28.538;0.000;0.075;5.659;4.288;0.000;0.000;1427.950
28.539;0.000;0.075;5.616;4.246;0.000;0.000;1427.700
28.540;0.000;0.075;5.628;4.337;0.000;0.000;1427.900
28.541;0.000;0.075;5.650;4.283;0.000;0.000;1427.150
28.542;0.000;0.075;5.541;4.338;0.000;0.000;1427.400
28.543;0.000;0.075;5.550;4.437;0.000;0.000;1427.150
28.544;0.000;0.075;5.544;4.515;0.000;0.000;1426.350
28.545;0.000;0.075;5.391;4.558;0.000;0.000;1426.700
28.546;0.000;0.075;5.384;4.577;0.000;0.000;1426.300
28.547;0.000;0.075;5.384;4.637;0.000;0.000;1425.600
28.548;0.000;0.075;5.244;4.697;0.000;0.000;1426.100
28.549;0.000;0.075;5.234;4.711;0.000;0.000;1425.950
28.550;0.000;0.075;5.228;4.755;0.000;0.000;1424.850
28.551;0.000;0.075;5.153;4.742;0.000;0.000;1425.350
28.552;0.000;0.075;5.144;4.793;0.000;0.000;1424.700
28.553;0.000;0.075;5.162;4.819;0.000;0.000;1423.350
28.554;0.000;0.075;5.088;4.789;0.000;0.000;1424.250
28.555;0.000;0.075;5.081;4.794;0.000;0.000;1424.150
28.556;0.000;0.075;5.109;4.773;0.000;0.000;1422.650
28.557;0.000;0.075;5.037;4.817;0.000;0.000;1423.650
28.558;0.000;0.075;5.022;4.747;0.000;0.000;1423.300
28.559;0.000;0.075;5.044;4.664;0.000;0.000;1422.000
28.560;0.000;0.075;4.963;4.602;0.000;0.000;1422.850
28.561;0.000;0.075;4.953;4.536;0.000;0.000;1422.500
28.562;0.000;0.075;4.959;4.467;0.000;0.000;1421.600
28.563;0.000;0.075;4.891;4.514;0.000;0.000;1422.550
28.564;0.000;0.075;4.909;4.506;0.000;0.000;1421.950
28.565;0.000;0.075;4.922;4.543;0.000;0.000;1421.650
28.566;0.000;0.075;4.875;4.559;0.000;0.000;1422.350
28.567;0.000;0.075;4.881;4.629;0.000;0.000;1421.750
28.568;0.000;0.075;4.894;4.530;0.000;0.000;1421.950
28.569;0.000;0.075;4.931;4.610;0.000;0.000;1422.950
28.570;0.000;0.075;4.938;4.611;0.000;0.000;1422.400
28.571;0.000;0.075;4.956;4.495;0.000;0.000;1422.650
28.572;0.000;0.075;5.062;4.510;0.000;0.000;1424.500
28.573;0.000;0.075;5.066;4.517;0.000;0.000;1424.350
28.574;0.000;0.075;5.084;4.504;0.000;0.000;1424.300
28.575;0.000;0.075;5.125;4.509;0.000;0.000;1424.800
28.576;0.000;0.075;5.119;4.549;0.000;0.000;1425.000
28.577;0.000;0.075;5.125;4.583;0.000;0.000;1424.850
28.578;0.000;0.075;5.128;4.568;0.000;0.000;1424.650
28.579;0.000;0.075;5.125;4.515;0.000;0.000;1424.750
28.580;0.000;0.075;5.153;4.512;0.000;0.000;1424.400
28.581;0.000;0.075;5.159;4.483;0.000;0.000;1424.350
28.582;0.000;0.075;5.175;4.428;0.000;0.000;1424.450
28.583;0.000;0.075;5.200;4.411;0.000;0.000;1424.550
28.584;0.000;0.075;5.216;4.386;0.000;0.000;1425.000
28.585;0.000;0.075;5.225;4.416;0.000;0.000;1425.900
28.586;0.000;0.075;5.284;4.487;0.000;0.000;1426.250
28.587;0.000;0.075;5.300;4.516;0.000;0.000;1425.900
28.588;0.000;0.075;5.322;4.559;0.000;0.000;1425.950
28.589;0.000;0.075;5.397;4.587;0.000;0.000;1425.750
28.590;0.000;0.075;5.391;4.571;0.000;0.000;1426.000
28.591;0.000;0.075;5.397;4.548;0.000;0.000;1425.900
28.592;0.000;0.075;5.319;4.496;0.000;0.000;1424.950
28.593;0.000;0.075;5.331;4.549;0.000;0.000;1425.300
28.594;0.000;0.075;5.341;4.491;0.000;0.000;1425.250
28.595;0.000;0.075;5.350;4.463;0.000;0.000;1425.450
28.596;0.000;0.075;5.372;4.430;0.000;0.000;1425.500
28.597;0.000;0.075;5.394;4.360;0.000;0.000;1425.800
28.598;0.000;0.075;5.412;4.384;0.000;0.000;1426.650
28.599;0.000;0.075;5.416;4.355;0.000;0.000;1426.550
28.600;0.000;0.075;5.416;4.342;0.000;0.000;1426.850
28.601;0.000;0.075;5.456;4.401;0.000;0.000;1427.350
28.602;0.000;0.075;5.463;4.408;0.000;0.000;1426.700
28.603;0.000;0.075;5.472;4.302;0.000;0.000;1427.150
28.604;0.000;0.075;5.475;4.310;0.000;0.000;1426.750
28.605;0.000;0.075;5.487;4.251;0.000;0.000;1425.600
28.606;0.000;0.075;5.434;4.231;0.000;0.000;1426.050
28.607;0.000;0.075;5.450;4.195;0.000;0.000;1426.300
28.608;0.000;0.075;5.441;4.183;0.000;0.000;1425.350
28.609;0.000;0.075;5.294;4.195;0.000;0.000;1425.800
28.610;0.000;0.075;5.319;4.118;0.000;0.000;1425.600
28.611;0.000;0.075;5.325;4.089;0.000;0.000;1425.100
28.612;0.000;0.075;5.266;4.055;0.000;0.000;1425.950
28.613;0.000;0.075;5.278;4.005;0.000;0.000;1425.700
28.614;0.000;0.075;5.300;4.049;0.000;0.000;1425.100
28.615;0.000;0.075;5.231;4.015;0.000;0.000;1425.600
28.616;0.000;0.075;5.250;4.034;0.000;0.000;1425.650
28.617;0.000;0.075;5.266;3.990;0.000;0.000;1424.500
28.618;0.000;0.075;5.209;4.063;0.000;0.000;1425.400
28.619;0.000;0.075;5.225;4.044;0.000;0.000;1425.250
28.620;0.000;0.075;5.253;4.054;0.000;0.000;1424.100
28.621;0.000;0.075;5.197;4.052;0.000;0.000;1425.800
28.622;0.000;0.075;5.216;4.125;0.000;0.000;1426.050
28.623;0.000;0.075;5.244;4.072;0.000;0.000;1425.200
28.624;0.000;0.075;5.206;4.014;0.000;0.000;1426.850
28.625;0.000;0.075;5.272;3.954;0.000;0.000;1427.100
28.626;0.000;0.075;5.306;4.005;0.000;0.000;1426.300
28.627;0.000;0.075;5.269;3.973;0.000;0.000;1427.650
28.628;0.000;0.075;5.294;4.038;0.000;0.000;1428.100
28.629;0.000;0.075;5.341;3.993;0.000;0.000;1426.850
28.630;0.000;0.075;5.309;3.966;0.000;0.000;1428.050
28.631;0.000;0.075;5.453;4.016;0.000;0.000;1428.500
28.632;0.000;0.075;5.497;3.933;0.000;0.000;1427.400
28.633;0.000;0.075;5.459;3.901;0.000;0.000;1428.850
28.634;0.000;0.075;5.572;3.945;0.000;0.000;1429.500
28.635;0.000;0.075;5.612;3.930;0.000;0.000;1428.650
28.636;0.000;0.075;5.569;3.842;0.000;0.000;1429.850
28.637;0.000;0.075;5.659;3.813;0.000;0.000;1430.750
28.638;0.000;0.075;5.681;3.774;0.000;0.000;1429.550
28.639;0.000;0.075;5.631;3.752;0.000;0.000;1430.800
28.640;0.000;0.075;5.713;3.803;0.000;0.000;1432.050
28.641;0.000;0.075;5.722;3.803;0.000;0.000;1430.300
28.642;0.000;0.075;5.691;3.752;0.000;0.000;1431.250
28.643;0.000;0.075;5.706;3.773;0.000;0.000;1432.250
28.644;0.000;0.075;5.734;3.848;0.000;0.000;1430.950
28.645;0.000;0.075;5.656;3.773;0.000;0.000;1431.700
28.646;0.000;0.075;5.713;3.730;0.000;0.000;1432.150
28.647;0.000;0.075;5.734;3.634;0.000;0.000;1430.950
28.648;0.000;0.075;5.697;3.576;0.000;0.000;1431.300
28.649;0.000;0.075;5.781;3.646;0.000;0.000;1432.200
28.650;0.000;0.075;5.806;3.674;0.000;0.000;1431.350
28.651;0.000;0.075;5.669;3.629;0.000;0.000;1431.550
28.652;0.000;0.075;5.734;3.697;0.000;0.000;1432.350
28.653;0.000;0.075;5.763;3.684;0.000;0.000;1431.050
28.654;0.000;0.075;5.631;3.664;0.000;0.000;1430.950
28.655;0.000;0.075;5.713;3.771;0.000;0.000;1431.550
28.656;0.000;0.075;5.731;3.820;0.000;0.000;1430.450
28.657;0.000;0.075;5.619;3.881;0.000;0.000;1430.750
28.658;0.000;0.075;5.734;3.937;0.000;0.000;1431.200
28.659;0.000;0.075;5.781;3.999;0.000;0.000;1430.100
28.660;0.000;0.075;5.675;4.007;0.000;0.000;1430.250
28.661;0.000;0.075;5.706;3.963;0.000;0.000;1430.850
28.662;0.000;0.075;5.731;3.916;0.000;0.000;1429.400
28.663;0.000;0.075;5.675;3.934;0.000;0.000;1429.500
28.664;0.000;0.075;5.684;3.918;0.000;0.000;1430.000
28.665;0.000;0.075;5.700;3.999;0.000;0.000;1429.100
28.666;0.000;0.075;5.641;4.063;0.000;0.000;1429.450
28.667;0.000;0.075;5.641;4.110;0.000;0.000;1430.450
28.668;0.000;0.075;5.666;4.144;0.000;0.000;1429.300
28.669;0.000;0.075;5.572;4.112;0.000;0.000;1429.000
28.670;0.000;0.075;5.534;4.136;0.000;0.000;1429.800
28.671;0.000;0.075;5.528;4.151;0.000;0.000;1428.300
28.672;0.000;0.075;5.459;4.116;0.000;0.000;1427.750
28.673;0.000;0.075;5.422;4.083;0.000;0.000;1428.650
28.674;0.000;0.075;5.450;4.079;0.000;0.000;1427.250
28.675;0.000;0.075;5.356;4.120;0.000;0.000;1426.750
28.676;0.000;0.075;5.319;4.166;0.000;0.000;1427.700
28.677;0.000;0.075;5.347;4.222;0.000;0.000;1425.950
28.678;0.000;0.075;5.241;4.193;0.000;0.000;1425.400
28.679;0.000;0.075;5.219;4.190;0.000;0.000;1426.550
28.680;0.000;0.075;5.281;4.204;0.000;0.000;1425.400
28.681;0.000;0.075;5.253;4.238;0.000;0.000;1424.900
28.682;0.000;0.075;5.225;4.175;0.000;0.000;1426.400
28.683;0.000;0.075;5.394;4.222;0.000;0.000;1425.650
28.684;0.000;0.075;5.366;4.222;0.000;0.000;1425.150
28.685;0.000;0.075;5.338;4.221;0.000;0.000;1426.050
28.686;0.000;0.075;5.416;4.183;0.000;0.000;1425.700
28.687;0.000;0.075;5.412;4.165;0.000;0.000;1424.700
28.688;0.000;0.075;5.378;4.145;0.000;0.000;1425.450
28.689;0.000;0.075;5.366;4.204;0.000;0.000;1426.150
28.690;0.000;0.075;5.391;4.180;0.000;0.000;1425.100
28.691;0.000;0.075;5.384;4.140;0.000;0.000;1426.000
28.692;0.000;0.075;5.334;4.222;0.000;0.000;1426.350
28.693;0.000;0.075;5.378;4.194;0.000;0.000;1425.100
28.694;0.000;0.075;5.353;4.161;0.000;0.000;1426.250
28.695;0.000;0.075;5.309;4.180;0.000;0.000;1427.000
28.696;0.000;0.075;5.347;4.245;0.000;0.000;1425.650
28.697;0.000;0.075;5.322;4.314;0.000;0.000;1426.500
28.698;0.000;0.075;5.278;4.318;0.000;0.000;1427.500
28.699;0.000;0.075;5.297;4.337;0.000;0.000;1425.800
28.700;0.000;0.075;5.247;4.300;0.000;0.000;1426.200
28.701;0.000;0.075;5.206;4.361;0.000;0.000;1426.800
28.702;0.000;0.075;5.222;4.480;0.000;0.000;1425.700
28.703;0.000;0.075;5.078;4.442;0.000;0.000;1425.550
28.704;0.000;0.075;5.053;4.370;0.000;0.000;1426.200
28.705;0.000;0.075;5.062;4.449;0.000;0.000;1424.950
28.706;0.000;0.075;4.981;4.427;0.000;0.000;1424.400
28.707;0.000;0.075;4.928;4.511;0.000;0.000;1425.200
28.708;0.000;0.075;4.950;4.589;0.000;0.000;1424.250
28.709;0.000;0.075;4.966;4.512;0.000;0.000;1423.000
28.710;0.000;0.075;4.953;4.430;0.000;0.000;1424.200
28.711;0.000;0.075;4.975;4.485;0.000;0.000;1423.400
28.712;0.000;0.075;5.028;4.478;0.000;0.000;1422.900
28.713;0.000;0.075;4.981;4.505;0.000;0.000;1424.350
28.714;0.000;0.075;5.016;4.593;0.000;0.000;1423.500
28.715;0.000;0.075;5.047;4.562;0.000;0.000;1422.650
28.716;0.000;0.075;5.019;4.583;0.000;0.000;1423.950
28.717;0.000;0.075;5.059;4.529;0.000;0.000;1423.900
28.718;0.000;0.075;5.100;4.501;0.000;0.000;1422.950
28.719;0.000;0.075;5.078;4.443;0.000;0.000;1424.850
28.720;0.000;0.075;5.091;4.452;0.000;0.000;1424.700
28.721;0.000;0.075;5.138;4.521;0.000;0.000;1424.050
28.722;0.000;0.075;5.116;4.552;0.000;0.000;1425.800
28.723;0.000;0.075;5.228;4.629;0.000;0.000;1426.050
28.724;0.000;0.075;5.266;4.593;0.000;0.000;1425.900
28.725;0.000;0.075;5.263;4.499;0.000;0.000;1427.400
28.726;0.000;0.075;5.263;4.451;0.000;0.000;1428.200
28.727;0.000;0.075;5.322;4.409;0.000;0.000;1427.450
28.728;0.000;0.075;5.306;4.367;0.000;0.000;1428.500
28.729;0.000;0.075;5.272;4.347;0.000;0.000;1429.250
28.730;0.000;0.075;5.284;4.390;0.000;0.000;1428.200
28.731;0.000;0.075;5.272;4.355;0.000;0.000;1428.900
28.732;0.000;0.075;5.219;4.430;0.000;0.000;1429.600
28.733;0.000;0.075;5.256;4.423;0.000;0.000;1428.000
28.734;0.000;0.075;5.222;4.469;0.000;0.000;1428.400
28.735;0.000;0.075;5.209;4.461;0.000;0.000;1429.400
28.736;0.000;0.075;5.241;4.416;0.000;0.000;1427.800
28.737;0.000;0.075;5.219;4.375;0.000;0.000;1427.750
28.738;0.000;0.075;5.203;4.339;0.000;0.000;1428.900
28.739;0.000;0.075;5.241;4.372;0.000;0.000;1427.550
28.740;0.000;0.075;5.222;4.389;0.000;0.000;1427.000
28.741;0.000;0.075;5.197;4.334;0.000;0.000;1427.950
28.742;0.000;0.075;5.225;4.404;0.000;0.000;1425.700
28.743;0.000;0.075;5.103;4.382;0.000;0.000;1424.950
28.744;0.000;0.075;5.075;4.342;0.000;0.000;1425.550
28.745;0.000;0.075;5.109;4.408;0.000;0.000;1424.250
28.746;0.000;0.075;5.103;4.386;0.000;0.000;1423.100
28.747;0.000;0.075;5.050;4.381;0.000;0.000;1424.250
28.748;0.000;0.075;5.100;4.347;0.000;0.000;1423.600
28.749;0.000;0.075;5.125;4.327;0.000;0.000;1423.050
28.750;0.000;0.075;5.109;4.343;0.000;0.000;1424.050
28.751;0.000;0.075;5.122;4.419;0.000;0.000;1423.550
28.752;0.000;0.075;5.166;4.371;0.000;0.000;1423.000
28.753;0.000;0.075;5.141;4.339;0.000;0.000;1424.400
28.754;0.000;0.075;5.178;4.302;0.000;0.000;1424.150
28.755;0.000;0.075;5.197;4.350;0.000;0.000;1423.500
28.756;0.000;0.075;5.159;4.286;0.000;0.000;1424.700
28.757;0.000;0.075;5.175;4.231;0.000;0.000;1424.050
28.758;0.000;0.075;5.194;4.279;0.000;0.000;1423.400
28.759;0.000;0.075;5.162;4.327;0.000;0.000;1424.500
28.760;0.000;0.075;5.169;4.382;0.000;0.000;1424.200
28.761;0.000;0.075;5.184;4.355;0.000;0.000;1423.500
28.762;0.000;0.075;5.144;4.337;0.000;0.000;1424.850
28.763;0.000;0.075;5.181;4.434;0.000;0.000;1424.850
28.764;0.000;0.075;5.191;4.467;0.000;0.000;1424.300
28.765;0.000;0.075;5.147;4.477;0.000;0.000;1425.150
28.766;0.000;0.075;5.172;4.493;0.000;0.000;1424.500
28.767;0.000;0.075;5.209;4.413;0.000;0.000;1424.300
28.768;0.000;0.075;5.188;4.398;0.000;0.000;1425.400
28.769;0.000;0.075;5.209;4.466;0.000;0.000;1425.250
28.770;0.000;0.075;5.222;4.454;0.000;0.000;1425.150
28.771;0.000;0.075;5.300;4.507;0.000;0.000;1426.200
28.772;0.000;0.075;5.297;4.487;0.000;0.000;1425.950
28.773;0.000;0.075;5.312;4.453;0.000;0.000;1425.900
28.774;0.000;0.075;5.378;4.456;0.000;0.000;1426.600
28.775;0.000;0.075;5.394;4.492;0.000;0.000;1426.100
28.776;0.000;0.075;5.419;4.404;0.000;0.000;1426.200
28.777;0.000;0.075;5.506;4.433;0.000;0.000;1427.300
28.778;0.000;0.075;5.513;4.396;0.000;0.000;1427.000
28.779;0.000;0.075;5.513;4.376;0.000;0.000;1426.950
28.780;0.000;0.075;5.591;4.391;0.000;0.000;1427.900
28.781;0.000;0.075;5.594;4.360;0.000;0.000;1427.600
28.782;0.000;0.075;5.622;4.380;0.000;0.000;1428.200
28.783;0.000;0.075;5.713;4.329;0.000;0.000;1428.850
28.784;0.000;0.075;5.722;4.389;0.000;0.000;1428.250
28.785;0.000;0.075;5.731;4.453;0.000;0.000;1428.100
28.786;0.000;0.075;5.753;4.477;0.000;0.000;1428.500
28.787;0.000;0.075;5.759;4.475;0.000;0.000;1427.850
28.788;0.000;0.075;5.734;4.400;0.000;0.000;1427.850
28.789;0.000;0.075;5.725;4.405;0.000;0.000;1427.500
28.790;0.000;0.075;5.725;4.371;0.000;0.000;1427.050
28.791;0.000;0.075;5.606;4.376;0.000;0.000;1426.750
28.792;0.000;0.075;5.606;4.328;0.000;0.000;1426.650
28.793;0.000;0.075;5.575;4.384;0.000;0.000;1426.300
28.794;0.000;0.075;5.444;4.333;0.000;0.000;1426.250
28.795;0.000;0.075;5.434;4.310;0.000;0.000;1425.850
28.796;0.000;0.075;5.428;4.362;0.000;0.000;1425.800
28.797;0.000;0.075;5.284;4.409;0.000;0.000;1425.650
28.798;0.000;0.075;5.297;4.480;0.000;0.000;1424.950
28.799;0.000;0.075;5.284;4.538;0.000;0.000;1424.300
28.800;0.000;0.075;5.191;4.524;0.000;0.000;1424.200
28.801;0.000;0.075;5.197;4.550;0.000;0.000;1423.950
28.802;0.000;0.075;5.219;4.476;0.000;0.000;1422.700
28.803;0.000;0.075;5.091;4.510;0.000;0.000;1422.950
28.804;0.000;0.075;5.131;4.512;0.000;0.000;1423.500
28.805;0.000;0.075;5.166;4.461;0.000;0.000;1423.100
28.806;0.000;0.075;5.131;4.519;0.000;0.000;1424.300
28.807;0.000;0.075;5.259;4.507;0.000;0.000;1424.750
28.808;0.000;0.075;5.281;4.605;0.000;0.000;1423.200
28.809;0.000;0.075;5.263;4.505;0.000;0.000;1424.900
28.810;0.000;0.075;5.316;4.547;0.000;0.000;1425.500
28.811;0.000;0.075;5.353;4.543;0.000;0.000;1424.500
28.812;0.000;0.075;5.344;4.499;0.000;0.000;1425.400
28.813;0.000;0.075;5.447;4.591;0.000;0.000;1426.000
28.814;0.000;0.075;5.503;4.598;0.000;0.000;1425.250
28.815;0.000;0.075;5.484;4.557;0.000;0.000;1426.900
28.816;0.000;0.075;5.606;4.672;0.000;0.000;1427.050
28.817;0.000;0.075;5.662;4.654;0.000;0.000;1426.300
28.818;0.000;0.075;5.644;4.595;0.000;0.000;1427.550
28.819;0.000;0.075;5.787;4.541;0.000;0.000;1427.900
28.820;0.000;0.075;5.838;4.477;0.000;0.000;1427.750
28.821;0.000;0.075;5.819;4.476;0.000;0.000;1428.950
