time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
16654;1499;81;407;0;0;54;0;465;302;2;300;465;75;0;2931;1000
16655;1462;92;372;13;0;54;0;482;304;2;302;482;76;0;2940;1000
16656;1510;83;358;0;0;54;0;499;306;2;304;499;76;0;2948;1000
16657;1494;90;372;11;0;53;16;514;308;4;304;514;77;0;2956;1000
16658;1508;119;400;0;0;53;0;534;310;2;308;534;77;0;2966;1000
16659;1520;85;413;0;0;53;0;551;312;2;310;551;78;0;2974;1000
16660;1492;97;380;6;0;52;16;567;314;4;310;567;78;0;2982;1000
16661;1537;86;400;0;0;52;0;584;316;4;312;584;79;0;2991;1000
16662;1515;90;387;2;0;52;0;602;318;4;314;602;79;0;3000;1000
16663;1527;140;400;0;0;52;0;620;320;4;316;620;80;0;3009;1000
16664;1547;86;386;0;0;52;0;638;322;4;318;638;80;0;3018;1000
16665;1511;96;364;9;0;52;0;658;324;2;322;658;81;0;3028;1000
16666;1554;79;336;0;0;51;16;674;326;4;322;674;81;0;3036;1000
16667;1538;88;370;0;0;51;0;692;328;4;324;692;82;0;3045;1000
16668;1550;99;385;0;0;51;0;713;330;2;328;713;82;0;3055;1000
16669;1581;84;391;0;0;51;0;731;332;2;330;731;83;0;3064;1000
16670;1544;92;393;15;0;51;0;750;334;2;332;750;83;0;3074;1000
16671;1569;84;405;0;0;50;16;766;336;4;332;766;84;0;3082;1000
16672;1572;89;382;2;0;50;0;785;338;4;334;785;84;0;3091;1000
16673;1576;100;357;0;0;50;0;804;340;4;336;804;85;0;3101;1000
16674;1604;86;399;2;0;49;16;823;342;4;338;823;85;0;3110;1000
16675;1568;97;375;16;0;49;0;842;344;4;340;842;86;0;3120;1000
16676;1599;84;372;0;0;49;0;861;346;4;342;861;86;0;3129;1000
16677;1603;93;343;0;0;49;0;880;348;4;344;880;87;0;3139;1000
16678;1595;103;337;0;0;48;16;897;350;6;344;897;87;0;3147;1000
16679;1632;88;369;1;0;48;0;919;352;4;348;919;88;0;3158;1000
16680;1602;96;349;17;0;48;0;938;354;4;350;938;88;0;3168;1000
16681;1623;82;337;0;0;47;16;956;356;6;350;956;89;0;3177;1000
16682;1621;92;348;0;0;47;0;977;358;4;354;977;89;0;3187;1000
16683;1634;96;371;0;0;47;0;997;360;4;356;997;90;0;3197;1000
16684;1657;87;374;2;0;47;0;1017;362;4;358;1017;90;0;3207;1000
16685;1627;98;354;13;0;46;16;1035;364;6;358;1035;91;0;3216;1000
16686;1646;80;332;0;0;46;0;1057;366;4;362;1057;91;0;3227;1000
16687;1662;89;389;5;0;45;16;1075;368;6;362;1075;92;0;3236;1000
16688;1664;100;355;0;0;45;0;1095;370;6;364;1095;92;0;3246;1000
16689;1694;89;381;0;0;45;0;1118;372;4;368;1118;93;0;3258;1000
16690;1657;98;400;12;0;44;16;1136;374;6;368;1136;93;0;3267;1000
16691;1687;89;336;0;0;44;0;1157;376;6;370;1157;94;0;3277;1000
16692;1685;89;393;0;0;43;16;1175;378;8;370;1175;94;0;3286;1000
16693;1686;90;400;0;0;41;33;1194;380;10;370;1194;95;0;3296;1000
16694;1716;89;378;0;0;40;16;1212;382;12;370;1212;95;0;3305;1000
16695;1677;99;341;12;0;38;33;1231;384;14;370;1231;96;0;3314;1000
16696;1707;72;324;0;0;36;33;1247;386;18;368;1247;96;0;3322;1000
16697;1702;98;316;1;0;34;33;1263;388;22;366;1263;97;0;3330;1000
16698;1710;148;333;0;0;31;49;1280;390;26;364;1280;97;0;3339;1000
16699;1735;82;285;0;0;28;49;1294;392;32;360;1294;98;0;3346;1000
16700;1694;96;312;20;0;25;49;1309;394;36;358;1309;98;0;3353;1000
16701;1732;83;303;0;0;22;49;1327;396;38;358;1327;99;0;3362;1000
16702;1718;87;366;1;0;18;66;1340;398;45;353;1340;99;0;3369;1000
16703;1719;139;333;0;0;14;66;1356;400;49;351;1356;100;0;3377;1000
16704;1738;80;334;0;0;9;83;1369;402;55;347;1369;100;0;3383;1000
16705;1699;85;301;14;0;4;83;1382;404;61;343;1382;101;0;3390;1000
16706;1737;77;332;0;0;0;66;1399;406;63;343;1399;101;0;3398;1000
16707;1717;73;348;1;0;0;0;1425;408;57;351;1425;102;0;3411;1000
16708;1726;133;369;0;0;4083;199;1424;410;76;334;1424;102;0;3411;1000
16709;1744;80;296;0;0;4076;116;1435;412;84;328;1435;103;0;3416;1000
16710;1690;86;306;3;0;4069;116;1446;414;91;323;1446;103;0;3422;1000
16711;1726;76;288;0;0;4061;133;1456;416;99;317;1456;104;0;3427;1000
16712;1708;85;321;9;0;4053;133;1468;418;105;313;1468;104;0;3433;1000
16713;1717;92;360;0;0;4045;133;1478;420;112;308;1478;105;0;3438;1000
16714;1708;77;330;6;0;4035;166;1483;422;124;298;1483;105;0;3440;1000
16715;1667;87;313;4;0;4026;149;1480;424;143;281;1480;106;0;3439;1000
16716;1687;75;277;0;0;4015;183;1498;426;141;285;1498;106;0;3448;1000
16717;1645;84;347;10;0;4003;199;1504;428;151;277;1504;107;0;3451;1000
16718;1662;72;341;0;0;3993;166;1514;430;157;273;1514;107;0;3456;1000
16719;1662;80;295;1;0;3980;216;1518;432;168;264;1518;108;0;3458;1000
16720;1650;93;364;0;-1;3966;233;1516;430;180;250;1516;108;1;3457;1000
16721;1672;76;333;0;-1;3954;199;1523;432;188;244;1523;109;1;3460;1000
16722;1627;80;349;11;-1;3940;233;1527;434;197;237;1527;109;1;3462;1000
16723;1669;73;294;0;-1;3927;216;1533;436;205;231;1533;110;1;3465;1000
16724;1655;88;298;12;-1;3911;266;1535;438;216;222;1535;110;1;3466;1000
16725;1677;90;356;0;-1;3896;249;1542;440;222;218;1542;111;1;3470;1000
16726;1697;76;335;2;-1;3881;249;1544;442;232;210;1544;111;1;3471;1000
16727;1678;93;280;4;-1;3864;283;1548;444;241;203;1548;112;1;3473;1000
16728;1709;75;270;0;-1;3847;283;1554;446;247;199;1554;112;1;3476;1000
16729;1675;81;295;14;-1;3832;249;1559;448;253;195;1559;113;1;3478;1000
16730;1687;66;316;0;-1;3814;299;1563;450;261;189;1563;113;1;3480;1000
16731;1683;78;264;4;-1;3798;266;1567;452;268;184;1567;114;1;3482;1000
16732;1664;136;338;0;-1;3779;316;1572;454;274;180;1572;114;1;3485;1000
16733;1647;80;256;0;-1;3760;316;1575;456;282;174;1575;115;1;3486;1000
16734;1609;83;344;1;-1;3743;283;1581;458;286;172;1581;115;1;3489;1000
16735;1654;77;244;1;-1;3723;333;1585;460;293;167;1585;116;1;3491;1000
16736;1609;81;316;16;-1;3705;299;1593;462;295;167;1593;116;1;3495;1000
16737;1629;70;272;0;-1;3685;333;1593;464;305;159;1593;117;1;3495;1000
16738;1633;83;272;0;-1;3664;349;1597;466;311;155;1597;117;1;3497;1000
16739;1645;133;341;0;-1;3645;316;1599;468;318;150;1599;118;1;3498;1000
16740;1675;78;309;6;-1;3624;349;1605;470;322;148;1605;118;1;3501;1000
16741;1657;96;313;0;-1;3603;349;1610;472;326;146;1610;119;1;3504;1000
16742;1698;73;294;0;-1;3584;316;1615;474;330;144;1615;119;1;3506;1000
16743;1645;88;314;20;-1;3562;366;1620;476;334;142;1620;120;1;3509;1000
16744;1677;76;288;0;-1;3543;316;1627;478;336;142;1627;120;1;3512;1000
16745;1617;95;280;9;-1;3521;366;1632;480;340;140;1632;121;1;3515;1000
16746;1626;81;278;0;-1;3499;366;1638;482;343;139;1638;121;1;3518;1000
16747;1615;83;322;4;-1;3479;333;1645;484;345;139;1645;122;1;3521;1000
16748;1613;129;341;0;-1;3457;366;1648;482;347;135;1648;122;2;3523;1000
16749;1621;84;320;1;-2;3434;382;1653;484;351;133;1653;123;2;3525;1000
16750;1609;88;329;11;-2;3413;349;1657;486;355;131;1657;123;2;3527;1000
16751;1668;82;312;0;-2;3390;382;1664;488;357;131;1664;124;2;3531;1000
16752;1648;91;284;16;-2;3369;349;1668;490;361;129;1668;124;2;3533;1000
16753;1682;80;266;0;-2;3345;399;1672;492;365;127;1672;125;2;3535;1000
16754;1654;89;338;9;-2;3320;416;1674;494;372;122;1674;125;2;3536;1000
16755;1651;83;295;0;-2;3298;366;1678;496;376;120;1678;126;2;3538;1000
16756;1620;93;278;1;-2;3272;432;1677;498;384;114;1677;126;2;3537;1000
16757;1605;147;303;0;-2;3245;449;1677;500;392;108;1677;127;2;3537;1000
16758;1618;88;268;0;-2;3222;382;1680;502;396;106;1680;127;2;3539;1000
16759;1589;104;273;2;-2;3194;466;1676;504;407;97;1676;128;2;3537;1000
16760;1648;93;300;2;-2;3169;416;1674;506;415;91;1674;128;2;3536;1000
16761;1621;100;319;8;-2;3140;482;1669;508;426;82;1669;129;2;3533;1000
16762;1676;88;260;0;-3;3111;482;1663;506;434;72;1663;129;3;3530;1000
16763;1633;94;274;16;-3;3085;432;1660;508;442;66;1660;130;3;3529;1000
16764;1647;82;240;0;-3;3054;516;1654;510;453;57;1654;130;3;3526;1000
16765;1597;98;302;3;-3;3024;499;1653;512;459;53;1653;131;3;3525;1000
16766;1603;134;280;0;-3;2997;449;1649;514;467;47;1649;131;3;3523;1000
16767;1601;100;305;0;-3;2965;532;1644;516;476;40;1644;132;3;3521;1000
16768;1559;109;254;4;-3;2937;466;1642;518;482;36;1642;132;3;3520;1000
16769;1618;93;285;0;-3;2905;532;1640;520;488;32;1640;133;3;3519;1000
16770;1591;102;305;10;-3;2873;532;1637;522;494;28;1637;133;3;3517;1000
16771;1633;87;290;0;-3;2845;466;1635;524;499;25;1635;134;3;3516;1000
16772;1626;100;246;10;-3;2813;532;1636;526;501;25;1636;134;3;3517;1000
16773;1638;101;309;2;-3;2781;532;1636;528;505;23;1636;135;3;3517;1000
16774;1609;96;243;0;-3;2754;449;1639;530;505;25;1639;135;3;3518;1000
16775;1569;112;255;0;-4;2722;532;1638;528;505;23;1638;136;4;3518;1000
16776;1597;94;235;0;-4;2695;449;1643;530;503;27;1643;136;4;3520;1000
16777;1562;97;297;20;-4;2664;516;1649;532;501;31;1649;137;4;3523;1000
16778;1595;88;292;0;-4;2633;516;1655;534;499;35;1655;137;4;3526;1000
16779;1599;96;253;4;-4;2607;432;1664;536;494;42;1664;138;4;3531;1000
16780;1630;148;284;0;-4;2577;499;1672;538;490;48;1672;138;4;3535;1000
16781;1645;96;287;0;-4;2550;449;1687;540;480;60;1687;139;4;3542;1000
16782;1608;101;295;0;-4;2521;482;1688;542;484;58;1688;139;4;3543;1000
16783;1624;94;291;0;-5;2491;499;1693;540;480;60;1693;140;5;3545;1000
16784;1565;101;248;0;-5;2465;432;1700;542;478;64;1700;140;5;3549;1000
16785;1586;96;261;0;-5;2435;499;1708;544;476;68;1708;141;5;3553;1000
16786;1587;98;256;2;-5;2404;516;1713;546;476;70;1713;141;5;3555;1000
16787;1596;115;252;0;-5;2378;432;1719;548;476;72;1719;142;5;3558;1000
16788;1645;96;300;0;-5;2347;516;1722;550;478;72;1722;142;5;3560;1000
16789;1621;108;268;12;-6;2319;466;1722;548;480;68;1722;143;6;3560;1000
16790;1637;88;315;0;-6;2287;532;1721;550;486;64;1721;143;6;3559;1000
16791;1618;99;280;4;-6;2256;516;1724;552;488;64;1724;144;6;3561;1000
16792;1600;128;317;0;-6;2227;482;1723;554;494;60;1723;144;6;3560;1000
16793;1589;98;306;0;-6;2194;549;1721;556;501;55;1721;145;6;3559;1000
16794;1571;116;247;0;-7;2161;549;1722;558;505;53;1722;145;6;3560;1000
16795;1614;95;285;0;-7;2132;482;1716;556;511;45;1716;146;7;3557;1000
16796;1597;101;261;13;-7;2098;566;1714;558;517;41;1714;146;7;3556;1000
16797;1636;87;302;0;-7;2068;499;1714;560;521;39;1714;147;7;3556;1000
16798;1621;101;250;0;-7;2034;566;1713;562;526;36;1713;147;7;3555;1000
16799;1614;155;278;0;-8;1999;582;1708;564;534;30;1708;148;7;3553;1000
16800;1597;98;252;0;-8;1969;499;1705;562;536;26;1705;148;8;3551;1000
16801;1548;109;256;2;-8;1934;582;1705;564;540;24;1705;149;8;3551;1000
16802;1591;102;289;0;-8;1904;499;1714;566;534;32;1714;149;8;3556;1000
16803;1566;101;320;13;-8;1869;582;1705;568;546;22;1705;150;8;3551;1000
16804;1607;88;327;0;-8;1834;582;1702;566;548;18;1702;150;9;3550;1000
16805;1618;100;290;5;-9;1803;516;1702;568;551;17;1702;151;9;3550;1000
16806;1610;156;270;0;-9;1769;566;1705;570;551;19;1705;151;9;3551;1000
16807;1624;99;280;0;-9;1734;582;1708;572;551;21;1708;152;9;3553;1000
16808;1553;103;280;8;-9;1705;482;1714;574;548;26;1714;152;9;3556;1000
16809;1590;97;234;0;-10;1671;566;1716;572;546;26;1716;153;10;3557;1000
16810;1555;106;258;14;-10;1642;482;1721;574;544;30;1721;153;10;3559;1000
16811;1592;98;322;0;-10;1608;566;1727;576;542;34;1727;154;10;3562;1000
16812;1605;102;262;0;-10;1576;532;1737;578;536;42;1737;154;10;3567;1000
16813;1622;117;275;0;-10;1547;482;1745;580;532;48;1745;155;10;3571;1000
16814;1641;101;236;0;-11;1514;549;1748;578;530;48;1748;155;11;3573;1000
16815;1585;107;274;14;-11;1481;549;1756;580;526;54;1756;156;11;3577;1000
16816;1591;97;254;0;-11;1453;466;1763;582;524;58;1763;156;11;3580;1000
16817;1560;104;302;12;-11;1419;566;1768;584;524;60;1768;157;11;3583;1000
16818;1579;125;284;0;-11;1390;482;1773;586;524;62;1773;157;11;3585;1000
16819;1605;103;304;0;-12;1357;549;1778;584;521;63;1778;158;12;3588;1000
16820;1603;113;251;0;-12;1323;566;1778;586;526;60;1778;158;12;3588;1000
16821;1653;97;297;14;-12;1293;499;1781;588;528;60;1781;159;12;3589;1000
16822;1604;105;281;22;-12;1258;582;1782;590;532;58;1782;159;12;3590;1000
16823;1594;90;301;0;-13;1223;582;1778;588;536;52;1778;160;13;3588;1000
16824;1578;102;243;0;-13;1192;516;1777;590;542;48;1777;160;13;3587;1000
16825;1573;152;285;0;-13;1156;599;1777;592;546;46;1777;161;13;3587;1000
16826;1593;101;244;1;-13;1124;532;1774;594;553;41;1774;161;13;3586;1000
16827;1587;113;310;6;-13;1087;616;1770;596;561;35;1770;162;13;3584;1000
16828;1645;102;229;0;-14;1049;632;1761;594;569;25;1761;162;14;3579;1000
16829;1611;110;266;9;-14;1016;549;1757;596;576;20;1757;163;14;3577;1000
16830;1597;94;267;0;-14;978;632;1754;598;582;16;1754;163;14;3576;1000
16831;1555;109;323;11;-14;940;632;1750;600;588;12;1750;164;14;3574;1000
16832;1562;103;294;0;-14;906;566;1747;602;594;8;1747;164;14;3572;1000
16833;1566;106;248;0;-15;867;649;1738;600;601;-1;1738;165;15;3568;1000
16834;1589;116;276;0;-15;834;549;1738;602;603;-1;1738;165;15;3568;1000
16835;1624;106;285;0;-15;795;649;1735;604;607;-3;1735;166;15;3566;1000
16836;1588;109;262;13;-15;757;632;1737;606;607;-1;1737;166;15;3567;1000
16837;1599;99;299;0;-15;723;566;1737;608;609;-1;1737;167;15;3567;1000
16838;1546;111;270;14;-16;685;632;1735;606;609;-3;1735;167;16;3566;1000
16839;1561;114;273;0;-16;652;549;1748;608;599;9;1748;168;16;3573;1000
16840;1553;109;306;0;-16;615;616;1744;610;605;5;1744;168;16;3571;1000
16841;1569;120;251;0;-16;578;616;1750;612;601;11;1750;169;16;3574;1000
16842;1622;106;302;0;-17;546;532;1751;610;599;11;1751;169;17;3574;1000
16843;1591;118;270;9;-17;509;616;1759;612;594;18;1759;170;17;3578;1000
16844;1603;107;308;0;-17;474;582;1768;614;588;26;1768;170;17;3583;1000
16845;1551;114;295;14;-17;442;532;1776;616;584;32;1776;171;17;3587;1000
16846;1567;115;268;0;-17;406;599;1784;618;580;38;1784;171;17;3591;1000
16847;1566;113;240;0;-18;375;516;1788;616;576;40;1788;172;18;3593;1000
16848;1587;130;303;0;-18;340;582;1797;618;571;47;1797;172;18;3597;1000
16849;1640;112;285;0;-18;305;582;1806;620;567;53;1806;173;18;3602;1000
16850;1591;114;249;8;-18;273;532;1806;618;567;51;1806;173;19;3602;1000
16851;1612;110;284;0;-19;236;616;1811;620;567;53;1811;174;19;3604;1000
16852;1559;124;245;6;-19;204;532;1822;622;561;61;1822;174;19;3610;1000
16853;1573;111;310;0;-19;166;632;1814;624;573;51;1814;175;19;3606;1000
16854;1573;118;263;0;-19;128;632;1814;626;578;48;1814;175;19;3606;1000
16855;1587;133;264;0;-20;93;582;1806;624;586;38;1806;176;20;3602;1000
16856;1630;118;302;0;-20;53;666;1799;626;596;30;1799;176;20;3598;1000
16857;1592;124;320;19;-20;12;682;1789;628;609;19;1789;177;20;3593;1000
16858;1589;114;303;0;-20;4072;582;1786;630;615;15;1786;177;20;3592;1000
16859;1551;124;288;7;-21;4029;715;1772;628;627;1;1772;178;21;3585;1000
16860;1564;135;290;0;-21;3992;616;1763;630;638;-8;1763;178;21;3580;1000
16861;1566;113;235;0;-21;3949;715;1754;632;648;-16;1754;179;21;3576;1000
16862;1569;130;297;6;-21;3906;715;1744;634;659;-25;1744;179;21;3571;1000
16863;1613;112;283;0;-22;3869;616;1736;632;663;-31;1736;180;22;3567;1000
16864;1574;125;313;6;-22;3826;715;1730;634;669;-35;1730;180;22;3564;1000
16865;1554;114;301;0;-22;3784;699;1729;636;671;-35;1729;181;22;3563;1000
16866;1529;121;262;6;-22;3748;599;1727;638;673;-35;1727;181;22;3562;1000
16867;1548;138;343;0;-23;3706;699;1725;636;671;-35;1725;182;23;3561;1000
16868;1557;117;284;2;-23;3671;582;1730;638;667;-29;1730;182;23;3564;1000
16869;1573;135;294;0;-23;3631;666;1737;640;661;-21;1737;183;23;3567;1000
16870;1613;120;237;0;-23;3591;666;1744;642;655;-13;1744;183;23;3571;1000
16871;1565;127;265;14;-23;3557;566;1747;640;649;-9;1747;184;24;3572;1000
16872;1559;121;312;0;-24;3518;649;1759;642;640;2;1759;184;24;3578;1000
16873;1539;126;268;2;-24;3479;649;1767;644;634;10;1767;185;24;3582;1000
16874;1550;172;341;0;-24;3446;549;1776;646;628;18;1776;185;24;3587;1000
16875;1584;120;311;0;-24;3408;632;1784;644;619;25;1784;186;25;3591;1000
16876;1578;127;268;16;-25;3374;566;1790;646;617;29;1790;186;25;3594;1000
16877;1604;113;297;0;-25;3335;649;1795;648;615;33;1795;187;25;3596;1000
16878;1557;122;288;0;-26;3296;649;1801;650;613;37;1801;187;25;3599;1000
16879;1558;165;336;0;-26;3261;582;1799;648;615;33;1799;188;26;3598;1000
16880;1563;118;297;1;-26;3221;666;1800;650;617;33;1800;188;26;3599;1000
16881;1544;124;308;11;-26;3184;616;1808;652;613;39;1808;189;26;3603;1000
16882;1604;118;259;0;-27;3142;699;1788;650;632;18;1788;189;27;3593;1000
16883;1593;126;260;16;-27;3099;715;1781;652;642;10;1781;190;27;3589;1000
16884;1593;154;331;0;-27;3060;649;1772;654;653;1;1772;190;27;3585;1000
16885;1555;119;302;0;-27;3016;732;1763;656;663;-7;1763;191;27;3580;1000
16886;1513;128;324;10;-28;2972;732;1751;654;673;-19;1751;191;28;3574;1000
16887;1549;114;304;0;-28;2933;649;1742;656;682;-26;1742;192;28;3570;1000
16888;1551;129;311;0;-28;2888;749;1733;658;692;-34;1733;192;28;3565;1000
16889;1583;176;291;0;-28;2848;666;1727;660;698;-38;1727;193;28;3562;1000
16890;1592;117;299;0;-29;2804;732;1717;658;703;-45;1717;193;29;3557;1000
16891;1515;124;311;0;-29;2760;732;1715;660;705;-45;1715;194;29;3556;1000
16892;1543;117;249;0;-29;2722;632;1717;662;703;-41;1717;194;29;3557;1000
16893;1508;122;315;8;-30;2679;715;1716;660;700;-40;1716;195;30;3557;1000
16894;1552;156;291;0;-30;2638;682;1722;662;694;-32;1722;195;30;3560;1000
16895;1582;121;292;0;-30;2602;599;1729;664;688;-24;1729;196;30;3563;1000
16896;1552;125;260;0;-30;2561;682;1739;666;680;-14;1739;196;30;3568;1000
16897;1594;118;293;0;-31;2526;582;1747;664;669;-5;1747;197;31;3572;1000
16898;1526;134;262;13;-31;2486;666;1758;666;661;5;1758;197;31;3578;1000
16899;1535;124;275;0;-31;2446;666;1768;668;653;15;1768;198;31;3583;1000
16900;1548;125;238;0;-31;2412;566;1781;670;644;26;1781;198;31;3589;1000
16901;1564;138;262;0;-32;2371;682;1784;668;640;28;1784;199;32;3591;1000
16902;1600;123;290;0;-32;2336;582;1800;670;628;42;1800;199;32;3599;1000
16903;1571;129;274;10;-32;2295;682;1794;672;638;34;1794;200;32;3596;1000
16904;1572;116;293;0;-33;2253;699;1796;674;640;34;1796;200;32;3597;1000
16905;1537;128;323;9;-33;2217;599;1793;672;642;30;1793;201;33;3595;1000
16906;1558;141;311;0;-33;2174;715;1790;674;648;26;1790;201;33;3594;1000
16907;1564;123;282;2;-33;2131;715;1786;676;655;21;1786;202;33;3592;1000
16908;1565;140;274;0;-33;2093;632;1781;678;663;15;1781;202;33;3589;1000
16909;1613;121;251;0;-34;2050;715;1776;676;667;9;1776;203;34;3587;1000
16910;1556;133;321;9;-34;2012;632;1772;678;673;5;1772;203;34;3585;1000
16911;1545;114;300;0;-34;1968;732;1768;680;679;1;1768;204;34;3583;1000
16912;1528;122;302;2;-34;1925;715;1764;678;681;-3;1764;204;35;3581;1000
16913;1549;168;270;0;-35;1886;649;1758;680;688;-8;1758;205;35;3578;1000
16914;1572;128;260;0;-35;1843;715;1760;682;688;-6;1760;205;35;3579;1000
16915;1562;132;315;0;-35;1799;732;1760;684;690;-6;1760;206;35;3579;1000
16916;1603;121;249;0;-35;1762;616;1764;686;688;-2;1764;206;35;3581;1000
16917;1533;128;322;17;-36;1720;699;1764;684;686;-2;1764;207;36;3581;1000
16918;1537;113;312;2;-36;1684;599;1770;686;682;4;1770;207;36;3584;1000
16919;1535;128;257;2;-36;1643;682;1779;688;675;13;1779;208;36;3588;1000
16920;1561;177;329;0;-36;1602;682;1782;686;671;15;1782;208;37;3590;1000
16921;1594;119;285;0;-37;1567;582;1793;688;663;25;1793;209;37;3595;1000
16922;1574;128;280;16;-37;1528;649;1805;690;655;35;1805;209;37;3601;1000
16923;1589;117;241;0;-37;1493;582;1829;692;636;56;1829;210;37;3613;1000
16924;1535;126;304;2;-38;1454;649;1825;690;640;50;1825;210;38;3611;1000
16925;1554;152;282;0;-38;1414;666;1834;692;636;56;1834;211;38;3616;1000
16926;1576;126;251;0;-38;1380;566;1843;694;632;62;1843;211;38;3620;1000
16927;1565;128;250;4;-38;1340;666;1851;696;630;66;1851;212;38;3624;1000
16928;1629;116;285;0;-39;1299;682;1852;694;630;64;1852;212;39;3625;1000
16929;1595;128;259;14;-39;1264;582;1857;696;630;66;1857;213;39;3627;1000
16930;1570;123;302;0;-39;1223;682;1858;698;634;64;1858;213;39;3628;1000
16931;1561;129;246;0;-39;1186;616;1859;700;638;62;1859;214;39;3628;1000
16932;1540;138;300;0;-40;1144;699;1854;698;644;54;1854;214;40;3626;1000
16933;1601;120;293;0;-40;1101;715;1852;700;651;49;1852;215;40;3625;1000
16934;1589;128;265;13;-40;1063;632;1848;702;659;43;1848;215;40;3623;1000
16935;1618;113;252;0;-40;1020;715;1841;700;665;35;1841;216;41;3619;1000
16936;1564;122;246;6;-41;976;732;1839;702;671;31;1839;216;41;3618;1000
16937;1553;167;275;0;-41;937;649;1833;704;680;24;1833;217;41;3615;1000
16938;1563;121;237;0;-41;893;732;1830;706;686;20;1830;217;41;3614;1000
16939;1543;137;260;0;-41;855;632;1827;704;688;16;1827;218;42;3612;1000
16940;1615;115;280;0;-42;810;749;1824;706;694;12;1824;218;42;3611;1000
16941;1577;128;303;20;-42;766;732;1824;708;696;12;1824;219;42;3611;1000
16942;1573;110;284;0;-42;728;632;1827;710;696;14;1827;219;42;3612;1000
16943;1537;119;301;16;-42;685;715;1826;708;696;12;1826;220;43;3612;1000
16944;1552;130;253;0;-43;642;715;1830;710;694;16;1830;220;43;3614;1000
16945;1558;123;280;4;-43;605;616;1837;712;690;22;1837;221;43;3617;1000
16946;1584;135;314;0;-43;564;682;1847;714;684;30;1847;221;43;3622;1000
16947;1623;125;236;0;-43;528;599;1851;712;680;32;1851;222;44;3624;1000
16948;1570;132;250;6;-44;487;682;1864;714;671;43;1864;222;44;3631;1000
16949;1594;126;236;0;-44;447;666;1876;716;663;53;1876;223;44;3637;1000
16950;1527;136;280;9;-44;412;582;1887;718;657;61;1887;223;44;3642;1000
16951;1593;119;237;0;-45;372;666;1895;716;651;65;1895;224;45;3646;1000
16952;1590;130;292;16;-45;337;582;1918;718;634;84;1918;224;45;3658;1000
16953;1630;120;267;0;-45;297;666;1918;720;640;80;1918;225;45;3658;1000
16954;1605;123;290;8;-46;257;666;1922;718;638;80;1922;225;46;3660;1000
16955;1581;173;317;0;-46;221;599;1928;720;638;82;1928;226;46;3663;1000
16956;1568;126;291;0;-46;180;682;1934;722;638;84;1934;226;46;3666;1000
16957;1547;139;277;0;-46;137;715;1934;724;644;80;1934;227;46;3666;1000
16958;1620;124;286;0;-47;99;632;1929;722;651;71;1929;227;47;3663;1000
16959;1602;128;302;13;-47;55;732;1926;724;659;65;1926;228;47;3662;1000
16960;1626;123;257;0;-47;15;666;1921;726;669;57;1921;228;47;3659;1000
16961;1564;137;258;10;-47;4065;749;1914;728;680;48;1914;229;47;3656;1000
16962;1551;121;262;0;-48;4018;782;1900;726;694;32;1900;229;48;3649;1000
16963;1554;126;266;0;-48;3977;682;1892;728;705;23;1892;230;48;3645;1000
16964;1573;173;290;0;-48;3929;799;1880;730;719;11;1880;230;48;3639;1000
16965;1593;119;307;1;-48;3882;782;1874;732;728;4;1874;231;48;3636;1000
16966;1581;136;253;0;-49;3841;682;1865;730;734;-4;1865;231;49;3631;1000
16967;1577;121;279;0;-49;3794;782;1861;732;740;-8;1861;232;49;3629;1000
16968;1526;136;274;9;-49;3754;666;1863;734;740;-6;1863;232;49;3630;1000
16969;1552;122;238;0;-49;3708;765;1858;732;742;-10;1858;233;50;3628;1000
16970;1555;131;246;13;-50;3663;749;1864;734;738;-4;1864;233;50;3631;1000
16971;1602;124;247;0;-50;3625;632;1872;736;732;4;1872;234;50;3635;1000
16972;1604;128;260;4;-50;3581;732;1884;738;723;15;1884;234;50;3641;1000
16973;1561;172;308;0;-51;3538;715;1891;736;715;21;1891;235;51;3644;1000
16974;1563;128;262;0;-51;3501;616;1903;738;707;31;1903;235;51;3650;1000
16975;1525;136;314;0;-51;3459;699;1918;740;696;44;1918;236;51;3658;1000
16976;1599;128;238;0;-51;3422;616;1928;742;690;52;1928;236;51;3663;1000
16977;1583;133;288;9;-52;3380;699;1937;740;682;58;1937;237;52;3667;1000
16978;1613;121;288;0;-52;3337;715;1947;742;678;64;1947;237;52;3672;1000
16979;1559;129;300;0;-52;3299;632;1952;744;678;66;1952;238;52;3675;1000
16980;1562;142;264;3;-52;3255;732;1953;742;678;64;1953;238;53;3675;1000
16981;1569;128;273;0;-53;3210;749;1954;744;682;62;1954;239;53;3676;1000
16982;1571;138;257;0;-53;3170;666;1953;746;688;58;1953;239;53;3675;1000
16983;1638;128;292;0;-53;3123;782;1948;748;698;50;1948;240;53;3673;1000
16984;1577;136;320;12;-53;3081;699;1936;746;709;37;1936;240;54;3667;1000
16985;1593;120;250;0;-54;3033;799;1928;748;721;27;1928;241;54;3663;1000
16986;1545;129;310;7;-54;2983;832;1915;750;736;14;1915;241;54;3656;1000
