time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
18425;1554;110;279;0;6;2817;33;621;24;26;-2;621;0;-6;3009;1000
18426;1510;118;280;8;6;2815;33;619;24;28;-4;619;0;-6;3008;1000
18427;1543;105;263;0;6;2814;16;621;24;26;-2;621;0;-6;3009;1000
18428;1524;105;333;3;6;2812;33;621;24;26;-2;621;0;-6;3009;1000
18429;1541;120;345;0;6;2811;16;621;24;26;-2;621;0;-6;3009;1000
18430;1538;110;274;1;6;2809;33;621;24;26;-2;621;0;-6;3009;1000
18431;1530;118;306;0;6;2807;33;620;24;26;-2;620;0;-6;3009;1000
18432;1543;108;260;0;6;2806;16;620;24;26;-2;620;0;-6;3009;1000
18433;1514;111;316;0;6;2804;33;620;24;26;-2;620;0;-6;3009;1000
18434;1557;108;272;0;6;2803;16;622;24;24;0;622;0;-6;3010;1000
18435;1519;116;313;9;6;2801;33;620;24;26;-2;620;0;-6;3009;1000
18436;1547;102;306;0;6;2799;33;620;24;26;-2;620;0;-6;3009;1000
18437;1512;114;312;11;6;2798;16;620;24;26;-2;620;0;-6;3009;1000
18438;1545;93;314;0;6;2796;33;620;24;26;-2;620;0;-6;3009;1000
18439;1525;108;313;9;6;2794;33;620;24;26;-2;620;0;-6;3009;1000
18440;1537;116;310;1;6;2792;33;618;24;28;-4;618;0;-6;3008;1000
18441;1537;109;310;0;6;2791;16;619;24;26;-2;619;0;-6;3008;1000
18442;1534;115;259;0;6;2789;33;617;24;28;-4;617;0;-6;3007;1000
18443;1547;109;274;0;6;2788;16;619;24;26;-2;619;0;-6;3008;1000
18444;1514;111;273;2;6;2786;33;619;24;26;-2;619;0;-6;3008;1000
18445;1558;107;304;0;6;2785;16;619;24;26;-2;619;0;-6;3008;1000
18446;1518;114;332;10;6;2783;33;619;24;26;-2;619;0;-6;3008;1000
18447;1538;105;313;0;6;2782;16;621;24;24;0;621;0;-6;3009;1000
18448;1525;110;320;15;6;2780;33;621;24;24;0;621;0;-6;3009;1000
18449;1540;108;318;0;6;2779;16;621;24;24;0;621;0;-6;3009;1000
18450;1531;108;335;0;6;2777;33;621;24;24;0;621;0;-6;3009;1000
18451;1539;159;354;0;6;2776;16;621;24;24;0;621;0;-6;3009;1000
18452;1539;114;264;0;6;2775;16;623;24;22;2;623;0;-6;3010;1000
18453;1524;116;272;0;6;2774;16;623;24;22;2;623;0;-6;3010;1000
18454;1554;112;300;0;6;2773;16;625;24;20;4;625;0;-6;3011;1000
18455;1516;117;272;15;6;2772;16;625;24;20;4;625;0;-6;3011;1000
18456;1556;104;278;0;6;2770;33;626;24;20;4;626;0;-6;3012;1000
18457;1520;115;265;14;6;2769;16;626;24;20;4;626;0;-6;3012;1000
18458;1540;105;288;0;6;2768;16;628;24;18;6;628;0;-6;3013;1000
18459;1529;112;290;0;6;2768;0;631;24;16;8;631;0;-6;3014;1000
18460;1545;123;342;0;6;2767;16;631;24;16;8;631;0;-6;3014;1000
18461;1534;107;285;0;6;2766;16;631;24;16;8;631;0;-6;3014;1000
18462;1542;113;346;1;6;2765;16;632;24;16;8;632;0;-6;3015;1000
18463;1551;110;260;0;6;2764;16;632;24;16;8;632;0;-6;3015;1000
18464;1511;114;308;0;6;2763;16;635;24;14;10;635;0;-6;3016;1000
18465;1562;109;260;0;6;2762;16;635;24;14;10;635;0;-6;3016;1000
18466;1520;113;285;16;6;2762;0;638;24;12;12;638;0;-6;3018;1000
18467;1546;103;272;0;6;2761;16;636;24;14;10;636;0;-6;3017;1000
18468;1533;113;330;0;6;2760;16;637;24;14;10;637;0;-6;3017;1000
18469;1544;121;281;0;6;2759;16;637;24;14;10;637;0;-6;3017;1000
18470;1539;110;300;0;6;2759;0;640;24;12;12;640;0;-6;3019;1000
18471;1534;148;340;0;6;2758;16;640;24;12;12;640;0;-6;3019;1000
18472;1550;111;326;0;6;2757;16;641;24;12;12;641;0;-6;3019;1000
18473;1522;114;288;0;6;2756;16;642;24;12;12;642;0;-6;3020;1000
18474;1552;106;322;0;6;2755;16;640;24;14;10;640;0;-6;3019;1000
18475;1522;115;323;26;6;2755;0;643;24;12;12;643;0;-6;3020;1000
18476;1557;102;257;0;6;2754;16;643;24;12;12;643;0;-6;3020;1000
18477;1522;115;316;8;6;2753;16;644;24;12;12;644;0;-6;3021;1000
18478;1544;102;312;0;6;2752;16;642;24;14;10;642;0;-6;3020;1000
18479;1527;108;324;3;6;2752;0;645;24;12;12;645;0;-6;3021;1000
18480;1542;121;284;0;6;2751;16;646;24;12;12;646;0;-6;3022;1000
18481;1536;109;264;0;6;2750;16;646;24;12;12;646;0;-6;3022;1000
18482;1546;130;302;0;6;2749;16;647;24;12;12;647;0;-6;3022;1000
18483;1545;112;293;0;6;2748;16;645;24;14;10;645;0;-6;3021;1000
18484;1537;163;337;0;5;2747;16;646;24;14;10;646;0;-6;3022;1000
18485;1555;110;308;4;5;2747;0;644;20;12;8;644;0;-5;3021;1000
18486;1523;111;282;2;5;2746;16;645;20;12;8;645;0;-5;3021;1000
18487;1555;107;242;0;5;2744;33;641;20;16;4;641;0;-5;3019;1000
18488;1511;114;316;0;5;2743;16;641;20;16;4;641;0;-5;3019;1000
18489;1556;103;265;0;5;2742;16;641;20;16;4;641;0;-5;3019;1000
18490;1522;124;282;2;5;2741;16;641;20;16;4;641;0;-5;3019;1000
18491;1542;106;326;0;5;2740;16;642;20;16;4;642;0;-5;3020;1000
18492;1527;116;323;8;5;2739;16;642;20;16;4;642;0;-5;3020;1000
18493;1538;103;312;0;5;2738;16;640;20;18;2;640;0;-5;3019;1000
18494;1523;113;273;12;5;2736;33;638;20;20;0;638;0;-5;3018;1000
18495;1535;103;315;0;5;2735;16;640;20;18;2;640;0;-5;3019;1000
18496;1525;110;264;2;5;2733;33;638;20;20;0;638;0;-5;3018;1000
18497;1539;138;297;0;5;2732;16;638;20;20;0;638;0;-5;3018;1000
18498;1532;113;333;0;5;2731;16;638;20;20;0;638;0;-5;3018;1000
18499;1518;121;293;0;5;2729;33;636;20;22;-2;636;0;-5;3017;1000
18500;1545;112;271;0;5;2728;16;636;20;22;-2;636;0;-5;3017;1000
18501;1498;117;278;0;5;2726;33;634;20;24;-4;634;0;-5;3016;1000
18502;1552;109;256;0;5;2725;16;636;20;22;-2;636;0;-5;3017;1000
18503;1500;118;330;10;5;2723;33;633;20;24;-4;633;0;-5;3015;1000
18504;1537;106;242;0;5;2722;16;635;20;22;-2;635;0;-5;3016;1000
18505;1502;113;291;12;5;2720;33;633;20;24;-4;633;0;-5;3015;1000
18506;1524;102;277;0;5;2719;16;633;20;24;-4;633;0;-5;3015;1000
18507;1509;112;278;2;5;2717;33;633;20;24;-4;633;0;-5;3015;1000
18508;1532;125;345;0;5;2715;33;630;20;26;-6;630;0;-5;3014;1000
18509;1520;110;284;0;5;2714;16;632;20;24;-4;632;0;-5;3015;1000
18510;1514;120;302;0;5;2712;33;630;20;26;-6;630;0;-5;3014;1000
18511;1527;110;278;0;5;2710;33;630;20;26;-6;630;0;-5;3014;1000
18512;1492;114;292;0;5;2708;33;627;20;28;-8;627;0;-5;3012;1000
18513;1534;108;323;0;5;2706;33;627;20;28;-8;627;0;-5;3012;1000
18514;1484;113;268;4;5;2705;16;626;20;28;-8;626;0;-5;3012;1000
18515;1537;112;253;0;5;2703;33;626;20;28;-8;626;0;-5;3012;1000
18516;1491;117;309;6;5;2701;33;626;20;28;-8;626;0;-5;3012;1000
18517;1530;105;316;0;5;2699;33;623;20;30;-10;623;0;-5;3010;1000
18518;1493;116;312;16;5;2698;16;625;20;28;-8;625;0;-5;3011;1000
18519;1522;106;259;0;5;2696;33;624;20;28;-8;624;0;-5;3011;1000
18520;1498;116;262;11;5;2694;33;624;20;28;-8;624;0;-5;3011;1000
18521;1503;108;264;0;5;2692;33;623;20;28;-8;623;0;-5;3010;1000
18522;1504;116;297;0;5;2691;16;623;20;28;-8;623;0;-5;3010;1000
18523;1526;128;297;0;5;2689;33;623;20;28;-8;623;0;-5;3010;1000
18524;1514;108;276;0;5;2687;33;622;20;28;-8;622;0;-5;3010;1000
18525;1518;158;342;0;5;2685;33;622;20;28;-8;622;0;-5;3010;1000
18526;1516;105;257;0;5;2684;16;621;20;28;-8;621;0;-5;3009;1000
18527;1499;117;308;0;5;2682;33;621;20;28;-8;621;0;-5;3009;1000
18528;1526;109;246;0;5;2680;33;621;20;28;-8;621;0;-5;3009;1000
18529;1496;113;320;9;5;2678;33;620;20;28;-8;620;0;-5;3009;1000
18530;1527;102;304;0;5;2677;16;620;20;28;-8;620;0;-5;3009;1000
18531;1497;115;271;12;5;2675;33;619;20;28;-8;619;0;-5;3008;1000
18532;1516;101;258;0;5;2673;33;619;20;28;-8;619;0;-5;3008;1000
18533;1498;112;269;2;5;2671;33;619;20;28;-8;619;0;-5;3008;1000
18534;1517;124;267;0;5;2670;16;618;20;28;-8;618;0;-5;3008;1000
18535;1513;107;284;1;5;2668;33;618;20;28;-8;618;0;-5;3008;1000
18536;1507;144;301;0;5;2666;33;617;20;28;-8;617;0;-5;3007;1000
18537;1516;110;270;0;5;2665;16;619;20;26;-6;619;0;-5;3008;1000
18538;1501;113;266;0;5;2663;33;617;20;28;-8;617;0;-5;3007;1000
18539;1527;112;281;0;5;2661;33;616;20;28;-8;616;0;-5;3007;1000
18540;1487;107;327;1;5;2660;16;618;20;26;-6;618;0;-5;3008;1000
18541;1524;106;293;0;5;2658;33;618;20;26;-6;618;0;-5;3008;1000
18542;1492;115;280;16;5;2656;33;615;20;28;-8;615;0;-5;3006;1000
18543;1521;102;310;0;5;2655;16;617;20;26;-6;617;0;-5;3007;1000
18544;1505;118;306;4;5;2653;33;617;20;26;-6;617;0;-5;3007;1000
18545;1508;98;313;0;5;2651;33;614;20;28;-8;614;0;-5;3006;1000
18546;1510;115;268;0;5;2650;16;616;20;26;-6;616;0;-5;3007;1000
18547;1514;124;310;0;5;2648;33;616;20;26;-6;616;0;-5;3007;1000
18548;1513;107;246;0;5;2647;16;615;20;26;-6;615;0;-5;3006;1000
18549;1511;161;269;0;5;2645;33;615;20;26;-6;615;0;-5;3006;1000
18550;1518;106;336;0;5;2644;16;617;20;24;-4;617;0;-5;3007;1000
18551;1501;115;253;0;5;2642;33;615;20;26;-6;615;0;-5;3006;1000
18552;1521;104;293;0;5;2641;16;616;20;24;-4;616;0;-5;3007;1000
18553;1487;106;296;14;5;2639;33;616;20;24;-4;616;0;-5;3007;1000
18554;1524;108;249;0;5;2637;33;614;20;26;-6;614;0;-5;3006;1000
18555;1492;116;309;8;5;2636;16;616;20;24;-4;616;0;-5;3007;1000
18556;1513;97;290;0;5;2635;16;616;20;24;-4;616;0;-5;3007;1000
18557;1499;113;248;11;5;2633;33;615;20;24;-4;615;0;-5;3006;1000
18558;1515;100;290;0;5;2632;16;615;20;24;-4;615;0;-5;3006;1000
18559;1498;115;273;0;5;2630;33;615;20;24;-4;615;0;-5;3006;1000
18560;1517;106;334;0;5;2629;16;615;20;24;-4;615;0;-5;3006;1000
18561;1505;111;330;0;5;2628;16;617;20;22;-2;617;0;-5;3007;1000
18562;1527;125;298;0;5;2626;33;617;20;22;-2;617;0;-5;3007;1000
18563;1507;110;312;0;5;2625;16;616;20;22;-2;616;0;-5;3007;1000
18564;1520;142;294;0;5;2624;16;618;22;22;0;618;0;-5;3008;1000
18565;1514;106;316;3;5;2622;33;621;24;22;2;621;1;-5;3009;1000
18566;1514;162;284;0;5;2621;16;623;26;22;4;623;1;-5;3010;1000
18567;1526;112;265;0;5;2620;16;627;28;20;8;627;2;-5;3012;1000
18568;1493;116;270;0;5;2619;16;630;30;20;10;630;2;-5;3014;1000
18569;1536;105;290;0;5;2617;33;630;32;22;10;630;3;-5;3014;1000
18570;1492;114;328;0;5;2616;16;635;34;20;14;635;3;-5;3016;1000
18571;1539;101;244;2;5;2615;16;638;36;20;16;638;4;-5;3018;1000
18572;1490;109;274;2;5;2614;16;641;38;20;18;641;4;-5;3019;1000
18573;1540;106;279;0;5;2613;16;646;40;18;22;646;5;-5;3022;1000
18574;1498;114;348;14;5;2612;16;649;42;18;24;649;5;-5;3023;1000
18575;1536;110;272;0;5;2611;16;652;44;18;26;652;6;-5;3025;1000
18576;1503;113;338;9;5;2610;16;656;46;18;28;656;6;-5;3027;1000
18577;1529;105;288;0;5;2608;33;659;48;18;30;659;7;-5;3028;1000
18578;1513;112;326;10;5;2607;16;663;50;18;32;663;7;-5;3030;1000
18579;1526;110;328;0;5;2606;16;666;52;18;34;666;8;-5;3032;1000
18580;1525;109;277;0;5;2605;16;670;54;18;36;670;8;-5;3034;1000
18581;1537;134;330;0;5;2604;16;674;56;18;38;674;9;-5;3036;1000
18582;1540;109;271;4;5;2603;16;678;58;18;40;678;9;-5;3038;1000
18583;1536;112;274;0;5;2602;16;682;60;18;42;682;10;-5;3040;1000
18584;1554;104;312;0;5;2601;16;686;62;18;44;686;10;-5;3042;1000
18585;1518;111;280;8;5;2600;16;693;64;16;48;693;11;-5;3045;1000
18586;1553;108;321;0;5;2598;33;695;66;18;48;695;11;-5;3046;1000
18587;1533;115;343;12;5;2597;16;700;68;18;50;700;12;-5;3049;1000
18588;1552;104;273;0;5;2596;16;704;70;18;52;704;12;-5;3051;1000
18589;1533;112;288;11;5;2595;16;709;72;18;54;709;13;-5;3053;1000
18590;1551;101;286;0;5;2594;16;714;74;18;56;714;13;-5;3056;1000
18591;1549;111;292;0;5;2593;16;719;76;18;58;719;14;-5;3058;1000
18592;1560;135;339;0;5;2591;33;722;78;20;58;722;14;-5;3060;1000
18593;1558;110;268;0;5;2590;16;727;80;20;60;727;15;-5;3062;1000
18594;1552;169;346;0;5;2588;33;732;82;20;62;732;15;-5;3065;1000
18595;1565;110;266;0;5;2587;16;737;84;20;64;737;16;-5;3067;1000
18596;1542;116;265;0;5;2586;16;742;86;20;66;742;16;-5;3070;1000
18597;1573;107;314;0;5;2585;16;748;88;20;68;748;17;-5;3073;1000
18598;1531;109;316;5;5;2583;33;751;90;22;68;751;17;-5;3074;1000
18599;1579;109;279;0;5;2581;33;754;92;24;68;754;18;-5;3076;1000
18600;1533;116;334;17;5;2580;16;762;94;22;72;762;18;-5;3080;1000
18601;1582;109;318;0;5;2578;33;766;96;24;72;766;19;-5;3082;1000
18602;1544;118;292;13;5;2577;16;773;98;22;76;773;19;-5;3085;1000
18603;1572;103;305;0;5;2575;33;777;100;24;76;777;20;-5;3087;1000
18604;1545;115;305;16;5;2573;33;781;102;26;76;781;20;-5;3089;1000
18605;1570;110;268;3;5;2572;16;787;104;26;78;787;21;-5;3092;1000
18606;1560;114;268;0;5;2570;33;793;106;26;80;793;21;-5;3095;1000
18607;1577;128;276;0;5;2568;33;799;108;26;82;799;22;-5;3098;1000
18608;1561;114;289;0;5;2566;33;803;110;28;82;803;22;-5;3100;1000
18609;1573;149;327;0;5;2564;33;809;112;28;84;809;23;-5;3103;1000
18610;1573;105;306;0;5;2562;33;813;114;30;84;813;23;-5;3105;1000
18611;1574;157;287;0;5;2560;33;820;116;30;86;820;24;-5;3109;1000
18612;1583;113;256;0;5;2558;33;826;118;30;88;826;24;-5;3112;1000
18613;1557;117;258;0;5;2556;33;829;120;33;87;829;25;-5;3113;1000
18614;1594;108;280;0;5;2553;49;834;122;35;87;834;25;-5;3116;1000
18615;1553;112;284;0;5;2551;33;840;124;35;89;840;26;-5;3119;1000
18616;1600;110;260;0;5;2549;33;847;126;35;91;847;26;-5;3122;1000
18617;1560;120;282;16;5;2546;49;851;128;37;91;851;27;-5;3124;1000
18618;1609;108;314;0;5;2543;49;856;130;39;91;856;27;-5;3127;1000
18619;1570;113;320;18;5;2540;49;860;132;41;91;860;28;-5;3129;1000
18620;1594;105;256;0;5;2537;49;865;134;43;91;865;28;-5;3131;1000
18621;1576;112;294;0;5;2535;33;872;136;43;93;872;29;-5;3135;1000
18622;1595;108;270;0;5;2531;66;876;138;45;93;876;29;-5;3137;1000
18623;1582;103;341;0;5;2528;49;881;140;47;93;881;30;-5;3139;1000
18624;1606;135;302;0;5;2525;49;886;142;49;93;886;30;-5;3142;1000
18625;1590;104;272;0;5;2522;49;892;144;49;95;892;31;-5;3145;1000
18626;1594;116;344;0;5;2518;66;897;146;51;95;897;31;-5;3147;1000
18627;1604;109;318;0;5;2515;49;904;148;51;97;904;32;-5;3151;1000
18628;1577;109;322;8;5;2512;49;911;150;51;99;911;32;-5;3154;1000
18629;1610;108;309;0;5;2508;66;914;152;55;97;914;33;-5;3156;1000
18630;1570;116;278;10;5;2504;66;921;154;55;99;921;33;-5;3159;1000
18631;1606;102;302;0;5;2500;66;926;156;57;99;926;34;-5;3162;1000
18632;1576;110;328;20;5;2497;49;933;158;57;101;933;34;-5;3165;1000
18633;1595;101;266;0;5;2493;66;938;160;59;101;938;35;-5;3168;1000
18634;1583;108;273;4;5;2488;83;943;162;61;101;943;35;-5;3170;1000
18635;1596;113;292;0;5;2485;49;950;164;61;103;950;36;-5;3174;1000
18636;1585;109;309;0;5;2480;83;952;166;66;100;952;36;-5;3175;1000
18637;1593;166;293;0;5;2475;83;957;168;68;100;957;37;-5;3177;1000
18638;1584;107;265;3;5;2470;83;962;170;70;100;962;37;-5;3180;1000
18639;1574;116;324;0;5;2465;83;967;172;72;100;967;38;-5;3182;1000
18640;1577;109;273;0;5;2460;83;970;174;76;98;970;38;-5;3184;1000
18641;1542;108;333;8;5;2455;83;975;176;78;98;975;39;-5;3186;1000
18642;1577;105;306;0;5;2449;99;980;178;80;98;980;39;-5;3189;1000
18643;1545;112;320;17;5;2444;83;981;180;85;95;981;40;-5;3189;1000
18644;1580;104;296;0;5;2438;99;986;182;87;95;986;40;-5;3192;1000
18645;1552;117;321;8;5;2432;99;991;184;89;95;991;41;-5;3194;1000
18646;1571;103;312;0;5;2426;99;996;186;91;95;996;41;-5;3197;1000
18647;1549;110;270;12;5;2419;116;998;188;95;93;998;42;-5;3198;1000
18648;1567;104;312;0;5;2413;99;1003;190;97;93;1003;42;-5;3200;1000
18649;1553;108;307;0;5;2407;99;1008;192;99;93;1008;43;-5;3203;1000
18650;1571;128;321;0;5;2400;116;1012;194;101;93;1012;43;-5;3205;1000
18651;1566;106;276;2;5;2393;116;1015;196;105;91;1015;44;-5;3206;1000
18652;1558;111;351;0;5;2386;116;1019;198;107;91;1019;44;-5;3208;1000
18653;1577;108;280;0;5;2380;99;1026;200;107;93;1026;45;-5;3212;1000
18654;1543;115;288;4;5;2372;133;1029;202;111;91;1029;45;-5;3213;1000
18655;1588;106;311;0;5;2364;133;1033;204;113;91;1033;46;-5;3215;1000
18656;1548;112;324;18;5;2358;99;1040;206;113;93;1040;46;-5;3219;1000
18657;1595;100;310;0;5;2350;133;1041;208;118;90;1041;47;-5;3219;1000
18658;1572;112;284;8;5;2342;133;1046;210;120;90;1046;47;-5;3222;1000
18659;1595;103;272;0;5;2334;133;1050;212;122;90;1050;48;-5;3224;1000
18660;1585;107;276;0;5;2326;133;1055;214;124;90;1055;48;-5;3226;1000
18661;1600;130;324;0;5;2318;133;1057;216;128;88;1057;49;-5;3227;1000
18662;1606;103;261;1;5;2309;149;1062;218;130;88;1062;49;-5;3230;1000
18663;1591;120;278;0;5;2300;149;1066;220;132;88;1066;50;-5;3232;1000
18664;1614;108;262;0;5;2292;133;1067;222;137;85;1067;50;-5;3232;1000
18665;1577;110;316;0;5;2283;149;1071;224;139;85;1071;51;-5;3234;1000
18666;1627;109;244;0;5;2275;133;1078;226;139;87;1078;51;-5;3238;1000
18667;1580;112;286;19;5;2265;166;1080;228;143;85;1080;52;-5;3239;1000
18668;1612;104;243;0;5;2255;166;1082;230;147;83;1082;52;-5;3240;1000
18669;1587;109;302;10;5;2247;133;1088;232;147;85;1088;53;-5;3243;1000
18670;1597;113;339;0;5;2236;183;1091;234;151;83;1091;53;-5;3244;1000
18671;1578;109;299;0;5;2226;166;1095;236;153;83;1095;54;-5;3246;1000
18672;1576;163;322;0;5;2217;149;1099;238;155;83;1099;54;-5;3248;1000
18673;1570;112;260;0;5;2206;183;1101;240;159;81;1101;55;-5;3249;1000
18674;1552;111;314;0;5;2196;166;1102;242;164;78;1102;55;-5;3250;1000
18675;1580;108;305;0;5;2184;199;1104;244;168;76;1104;56;-5;3251;1000
18676;1542;118;261;13;5;2173;183;1107;246;170;76;1107;56;-5;3252;1000
18677;1576;104;275;0;5;2162;183;1107;248;176;72;1107;57;-5;3252;1000
18678;1542;122;266;14;5;2150;199;1111;250;178;72;1111;57;-5;3254;1000
18679;1562;104;328;0;5;2138;199;1108;248;182;66;1108;58;-4;3253;1000
18680;1546;114;331;5;4;2128;166;1111;250;184;66;1111;58;-4;3254;1000
18681;1577;112;335;0;4;2115;216;1112;252;188;64;1112;59;-4;3255;1000
18682;1567;114;278;0;4;2104;183;1115;254;191;63;1115;59;-4;3256;1000
18683;1587;158;298;0;4;2091;216;1118;256;193;63;1118;60;-4;3258;1000
18684;1592;109;309;3;4;2078;216;1119;258;197;61;1119;60;-4;3258;1000
18685;1584;122;272;0;4;2066;199;1122;260;199;61;1122;61;-4;3260;1000
18686;1610;107;256;2;4;2053;216;1125;262;201;61;1125;61;-4;3261;1000
18687;1575;110;320;6;4;2040;216;1128;264;203;61;1128;62;-4;3263;1000
18688;1618;109;307;0;4;2028;199;1129;266;207;59;1129;62;-4;3263;1000
18689;1576;122;273;10;4;2014;233;1132;268;209;59;1132;63;-4;3265;1000
18690;1603;110;254;0;4;2002;199;1135;270;211;59;1135;63;-4;3266;1000
18691;1568;123;269;8;4;1988;233;1138;272;213;59;1138;64;-4;3268;1000
18692;1579;107;299;0;4;1974;233;1140;274;216;58;1140;64;-4;3269;1000
18693;1552;120;280;2;4;1962;199;1145;276;216;60;1145;65;-4;3271;1000
18694;1573;135;281;0;4;1947;249;1146;278;220;58;1146;65;-4;3272;1000
18695;1554;113;325;0;4;1935;199;1153;280;218;62;1153;66;-4;3275;1000
18696;1560;117;340;0;4;1920;249;1152;282;224;58;1152;66;-4;3275;1000
18697;1572;113;256;0;4;1905;249;1154;284;226;58;1154;67;-4;3276;1000
18698;1530;116;272;6;4;1892;216;1157;286;228;58;1157;67;-4;3277;1000
18699;1576;113;305;0;4;1878;233;1162;288;228;60;1162;68;-4;3280;1000
18700;1545;122;266;9;4;1863;249;1165;290;230;60;1165;68;-4;3281;1000
18701;1579;109;301;0;4;1850;216;1168;292;232;60;1168;69;-4;3283;1000
18702;1566;123;261;7;4;1835;249;1173;294;232;62;1173;69;-4;3285;1000
18703;1594;110;262;0;4;1822;216;1177;296;234;62;1177;70;-4;3287;1000
18704;1582;117;246;12;3;1807;249;1178;294;234;60;1178;70;-3;3288;1000
18705;1602;109;336;0;3;1792;249;1183;296;234;62;1183;71;-3;3290;1000
18706;1587;113;281;3;3;1779;216;1188;298;234;64;1188;71;-3;3293;1000
18707;1603;115;322;0;3;1764;249;1191;300;236;64;1191;72;-3;3294;1000
18708;1590;122;308;0;3;1749;249;1196;302;236;66;1196;72;-3;3297;1000
18709;1602;130;323;0;3;1736;216;1202;304;236;68;1202;73;-3;3300;1000
18710;1588;111;251;1;3;1721;249;1207;306;236;70;1207;73;-3;3302;1000
18711;1580;168;272;0;3;1708;216;1213;308;236;72;1213;74;-3;3305;1000
18712;1573;113;296;0;3;1692;266;1216;310;238;72;1216;74;-3;3307;1000
18713;1561;119;309;0;3;1677;249;1222;312;238;74;1222;75;-3;3310;1000
18714;1576;119;266;0;3;1664;216;1228;314;238;76;1228;75;-3;3313;1000
18715;1546;119;297;0;3;1649;249;1230;312;238;74;1230;76;-2;3314;1000
18716;1579;128;313;0;2;1634;249;1235;314;238;76;1235;76;-2;3316;1000
18717;1540;126;325;4;2;1621;216;1241;316;238;78;1241;77;-2;3319;1000
18718;1591;115;307;1;2;1606;249;1247;318;238;80;1247;77;-2;3322;1000
18719;1555;128;277;16;2;1593;216;1253;320;238;82;1253;78;-2;3325;1000
18720;1607;108;308;0;2;1577;266;1260;322;238;84;1260;78;-2;3329;1000
18721;1575;128;326;10;2;1562;249;1266;324;238;86;1266;79;-2;3332;1000
18722;1618;119;256;0;2;1548;233;1270;326;240;86;1270;79;-2;3334;1000
18723;1596;130;338;16;2;1533;249;1277;328;240;88;1277;80;-2;3337;1000
18724;1625;113;272;0;2;1518;249;1283;330;240;90;1283;80;-2;3340;1000
18725;1600;125;329;10;2;1504;233;1287;332;243;89;1287;81;-2;3342;1000
18726;1613;114;276;0;2;1489;249;1293;334;243;91;1293;81;-2;3345;1000
18727;1590;116;311;5;2;1473;266;1294;336;249;87;1294;82;-2;3346;1000
18728;1588;118;265;0;1;1459;233;1300;334;245;89;1300;82;-1;3349;1000
18729;1569;126;275;1;1;1443;266;1304;336;247;89;1304;83;-1;3351;1000
18730;1573;132;326;0;1;1429;233;1311;338;247;91;1311;83;-1;3354;1000
18731;1570;120;314;2;1;1413;266;1316;340;249;91;1316;84;-1;3357;1000
18732;1576;170;334;0;1;1396;283;1318;342;253;89;1318;84;-1;3358;1000
18733;1571;124;278;0;1;1382;233;1325;344;253;91;1325;85;-1;3361;1000
18734;1570;128;306;0;1;1365;283;1327;346;257;89;1327;85;-1;3362;1000
18735;1593;119;314;0;1;1350;249;1336;348;255;93;1336;86;-1;3367;1000
18736;1590;128;305;0;1;1333;283;1335;350;262;88;1335;86;-1;3366;1000
18737;1627;125;308;0;1;1316;283;1339;352;264;88;1339;87;-1;3368;1000
18738;1604;129;263;0;0;1301;249;1340;350;266;84;1340;87;0;3369;1000
18739;1637;124;246;0;0;1283;299;1342;352;270;82;1342;88;0;3370;1000
18740;1603;126;290;0;0;1265;299;1346;354;272;82;1346;88;0;3372;1000
18741;1643;123;256;0;0;1250;249;1350;356;274;82;1350;89;0;3374;1000
18742;1590;125;266;0;0;1232;299;1354;358;276;82;1354;89;0;3376;1000
18743;1617;122;301;1;0;1213;316;1352;360;284;76;1352;90;0;3375;1000
18744;1552;123;265;6;0;1197;266;1360;362;282;80;1360;90;0;3379;1000
18745;1597;122;234;0;0;1178;316;1362;364;286;78;1362;91;0;3380;1000
18746;1554;133;256;8;0;1161;283;1364;366;290;76;1364;91;0;3381;1000
18747;1585;117;289;0;0;1142;316;1366;368;293;75;1366;92;0;3382;1000
18748;1558;133;252;15;0;1122;333;1368;370;297;73;1368;92;0;3383;1000
18749;1585;118;246;0;-1;1105;283;1365;368;301;67;1365;93;1;3381;1000
18750;1587;125;256;13;-1;1085;333;1367;370;305;65;1367;93;1;3382;1000
18751;1611;121;297;0;-1;1067;299;1374;372;303;69;1374;94;1;3386;1000
18752;1611;124;306;8;-1;1047;333;1370;374;312;62;1370;94;1;3384;1000
18753;1622;123;264;0;-1;1027;333;1373;376;314;62;1373;95;1;3385;1000
18754;1625;122;280;0;-1;1009;299;1376;378;316;62;1376;95;1;3387;1000
18755;1620;150;284;0;-1;988;349;1377;380;320;60;1377;96;1;3387;1000
18756;1603;125;297;0;-1;967;349;1380;382;322;60;1380;96;1;3389;1000
18757;1579;174;319;0;-2;948;316;1377;380;326;54;1377;97;2;3387;1000
18758;1577;128;270;0;-2;927;349;1380;382;328;54;1380;97;2;3389;1000
18759;1568;133;288;0;-2;906;349;1378;384;334;50;1378;98;2;3388;1000
18760;1577;126;267;0;-2;887;316;1385;386;332;54;1385;98;2;3391;1000
18761;1552;134;263;0;-2;865;366;1385;388;336;52;1385;99;2;3391;1000
18762;1592;120;301;0;-2;845;333;1386;390;340;50;1386;99;2;3392;1000
