time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
17791;1473;79;291;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17792;1439;98;282;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
17793;1470;84;290;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17794;1476;80;322;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17795;1437;96;285;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17796;1472;79;298;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17797;1477;75;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17798;1445;93;325;16;0;1511;0;252;0;0;0;252;0;0;2825;1000
17799;1464;87;264;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17800;1476;76;300;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17801;1460;88;279;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
17802;1477;86;270;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17803;1472;93;326;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17804;1450;90;290;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17805;1483;81;294;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17806;1467;94;296;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17807;1449;83;324;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17808;1475;87;247;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17809;1464;99;273;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17810;1466;89;262;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17811;1472;81;304;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17812;1446;100;328;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17813;1468;88;307;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17814;1472;79;324;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17815;1444;96;311;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17816;1469;83;317;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17817;1477;81;288;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
17818;1445;93;324;6;0;1511;16;252;0;0;0;252;0;0;2825;1000
17819;1474;86;309;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17820;1474;74;267;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17821;1451;95;284;11;0;1511;0;252;0;0;0;252;0;0;2825;1000
17822;1480;85;320;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17823;1474;81;325;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17824;1454;94;295;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
17825;1479;83;246;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
17826;1474;104;350;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17827;1449;96;327;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
17828;1482;84;302;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17829;1459;103;325;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17830;1466;88;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17831;1475;80;312;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17832;1445;98;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17833;1468;89;264;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17834;1476;78;282;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17835;1455;90;318;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17836;1484;86;316;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17837;1472;128;281;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17838;1452;94;314;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
17839;1479;85;274;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17840;1468;104;278;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17841;1462;86;278;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17842;1479;77;296;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17843;1459;100;312;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17844;1465;83;317;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17845;1486;81;283;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17846;1454;104;285;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17847;1460;85;260;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17848;1482;82;323;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17849;1440;95;258;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17850;1469;86;312;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17851;1476;76;315;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17852;1446;90;323;1;0;1511;0;252;0;0;0;252;0;0;2825;1000
17853;1472;82;285;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17854;1476;72;260;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17855;1445;88;321;15;0;1511;0;252;0;0;0;252;0;0;2825;1000
17856;1471;81;304;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17857;1474;79;274;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17858;1440;89;333;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
17859;1469;85;273;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17860;1477;75;321;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17861;1447;91;330;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17862;1473;86;310;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17863;1476;74;329;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17864;1443;97;280;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
17865;1475;86;275;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17866;1476;75;264;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17867;1449;92;278;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
17868;1480;86;324;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17869;1477;98;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17870;1450;95;270;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
17871;1480;88;298;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17872;1467;132;294;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17873;1461;89;287;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17874;1482;84;262;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17875;1462;100;297;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
17876;1466;89;275;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17877;1482;87;269;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17878;1452;102;314;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17879;1467;89;295;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17880;1475;86;281;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17881;1445;99;274;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17882;1466;82;286;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17883;1473;76;283;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17884;1444;90;279;10;0;1511;0;252;0;0;0;252;0;0;2825;1000
17885;1475;86;247;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17886;1469;76;274;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17887;1448;92;321;16;0;1511;0;252;0;0;0;252;0;0;2825;1000
17888;1469;83;305;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17889;1470;78;280;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17890;1446;96;268;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
17891;1472;86;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17892;1470;75;342;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17893;1449;94;286;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
17894;1472;85;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17895;1477;77;273;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17896;1451;95;297;10;0;1511;0;252;0;0;0;252;0;0;2825;1000
17897;1480;85;300;1;0;1511;0;252;0;0;0;252;0;0;2825;1000
17898;1477;108;298;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17899;1453;92;265;1;0;1511;0;252;0;0;0;252;0;0;2825;1000
17900;1482;84;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17901;1472;101;280;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17902;1465;89;313;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17903;1482;82;328;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17904;1454;99;297;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17905;1463;90;282;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17906;1481;81;251;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17907;1445;100;272;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17908;1458;86;290;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17909;1475;77;261;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17910;1451;87;334;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
17911;1470;85;280;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17912;1470;77;323;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17913;1453;85;287;10;0;1511;0;252;0;0;0;252;0;0;2825;1000
17914;1481;82;241;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17915;1475;102;288;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17916;1446;89;288;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
17917;1478;84;299;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17918;1474;129;299;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17919;1458;87;259;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
17920;1479;84;256;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17921;1458;98;326;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17922;1466;84;262;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17923;1480;82;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17924;1448;96;310;1;0;1511;0;252;0;0;0;252;0;0;2825;1000
17925;1462;85;261;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17926;1475;80;331;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17927;1445;89;265;10;0;1511;0;252;0;0;0;252;0;0;2825;1000
17928;1472;84;329;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
17929;1468;76;337;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
17930;1450;84;317;16;0;1511;0;252;0;0;0;252;0;0;2825;1000
17931;1477;87;308;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17932;1468;80;311;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17933;1452;87;321;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
17934;1479;85;263;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17935;1473;82;328;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17936;1451;87;322;13;0;1511;0;250;0;2;-2;250;0;0;2824;1000
17937;1482;85;327;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17938;1474;86;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17939;1449;94;291;14;0;1511;0;252;0;0;0;252;0;0;2825;1000
17940;1485;87;265;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17941;1475;82;270;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17942;1451;94;287;7;0;1511;0;252;0;0;0;252;0;0;2825;1000
17943;1473;84;253;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17944;1472;73;332;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17945;1451;86;326;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17946;1480;80;278;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17947;1471;72;299;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17948;1453;90;302;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
17949;1479;80;301;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17950;1473;70;272;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17951;1450;90;336;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
17952;1473;83;305;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17953;1474;72;331;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17954;1451;92;293;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
17955;1474;85;262;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17956;1473;75;269;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17957;1444;92;291;4;0;1511;0;252;0;0;0;252;0;0;2825;1000
17958;1469;85;302;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17959;1472;76;324;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17960;1454;89;313;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17961;1471;85;307;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17962;1467;84;318;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17963;1447;89;317;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
17964;1464;84;343;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17965;1468;80;267;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17966;1450;94;289;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
17967;1470;87;297;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17968;1475;76;302;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17969;1453;88;290;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17970;1473;84;312;14;0;1511;0;252;0;0;0;252;0;0;2825;1000
17971;1467;78;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17972;1452;89;285;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
17973;1485;82;273;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17974;1474;66;312;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17975;1444;90;287;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
17976;1481;84;296;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17977;1479;75;332;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17978;1442;88;298;4;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
17979;1477;81;308;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
17980;1474;78;355;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17981;1445;89;321;14;0;1511;0;252;0;0;0;252;0;0;2825;1000
17982;1484;80;279;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17983;1488;88;336;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17984;1451;88;269;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
17985;1480;85;258;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17986;1471;129;295;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
17987;1456;87;258;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17988;1483;80;310;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17989;1456;103;261;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17990;1465;86;318;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17991;1471;78;314;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17992;1448;90;318;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
17993;1478;89;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17994;1472;81;303;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17995;1449;89;327;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
17996;1476;83;325;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17997;1480;111;292;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
17998;1457;90;309;14;0;1511;0;252;0;0;0;252;0;0;2825;1000
17999;1486;83;308;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18000;1461;101;273;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18001;1458;84;313;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18002;1470;78;320;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18003;1444;91;291;0;0;1512;0;254;0;-2;2;254;0;0;2826;1000
18004;1472;81;300;0;0;1512;0;255;0;-2;2;255;0;0;2826;1000
18005;1470;76;288;0;0;1511;16;253;0;0;0;253;0;0;2825;1000
18006;1442;87;332;10;0;1511;0;253;0;0;0;253;0;0;2825;1000
18007;1472;84;302;0;0;1511;0;253;0;0;0;253;0;0;2825;1000
18008;1471;68;328;0;0;1511;0;253;0;0;0;253;0;0;2825;1000
18009;1439;92;317;12;0;1511;0;253;0;0;0;253;0;0;2825;1000
18010;1473;86;270;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18011;1478;78;339;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18012;1449;91;277;7;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18013;1476;82;308;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18014;1475;89;289;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18015;1459;89;278;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
18016;1489;82;298;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18017;1468;132;297;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18018;1451;83;336;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18019;1470;84;249;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
18020;1442;96;270;4;0;1511;0;252;0;0;0;252;0;0;2825;1000
18021;1468;86;288;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18022;1475;75;283;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18023;1455;92;285;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
18024;1483;83;301;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18025;1476;114;304;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18026;1452;90;311;2;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18027;1481;85;311;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18028;1458;100;249;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18029;1467;84;322;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
18030;1476;83;307;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18031;1437;97;280;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
18032;1470;88;248;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18033;1478;74;315;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18034;1436;90;328;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18035;1472;82;301;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18036;1476;76;337;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
18037;1453;92;276;13;0;1511;0;252;0;0;0;252;0;0;2825;1000
18038;1476;83;320;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18039;1477;69;272;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18040;1452;88;328;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
18041;1481;84;247;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18042;1475;97;288;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18043;1451;90;288;14;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18044;1486;83;247;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18045;1470;120;290;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18046;1448;92;310;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
18047;1481;81;306;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18048;1472;97;281;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18049;1456;90;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18050;1479;81;312;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18051;1458;104;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18052;1457;82;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18053;1478;78;309;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18054;1445;92;325;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
18055;1466;86;320;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18056;1470;75;324;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18057;1454;94;309;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
18058;1473;88;262;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18059;1470;74;290;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18060;1449;96;320;4;0;1511;0;252;0;0;0;252;0;0;2825;1000
18061;1482;78;309;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18062;1472;79;318;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18063;1451;93;334;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
18064;1479;90;279;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18065;1477;109;286;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18066;1455;90;291;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
18067;1477;84;258;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18068;1461;100;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18069;1462;86;323;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18070;1481;85;256;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18071;1450;97;324;2;0;1511;0;252;0;0;0;252;0;0;2825;1000
18072;1462;83;269;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18073;1471;76;332;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18074;1451;88;272;6;0;1512;0;254;0;-2;2;254;0;0;2826;1000
18075;1476;81;315;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
18076;1473;73;314;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18077;1452;88;326;10;0;1511;0;252;0;0;0;252;0;0;2825;1000
18078;1483;84;268;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18079;1475;108;289;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18080;1453;89;305;4;0;1512;-16;255;0;-2;2;255;0;0;2826;1000
18081;1481;88;301;0;0;1512;0;253;0;0;0;253;0;0;2825;1000
18082;1465;101;341;0;0;1511;16;250;0;2;-2;250;0;0;2824;1000
18083;1461;84;260;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18084;1470;81;261;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18085;1442;96;337;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18086;1470;88;259;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18087;1474;77;288;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18088;1456;91;296;10;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18089;1478;84;260;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18090;1461;115;358;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18091;1459;89;263;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18092;1478;83;313;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18093;1447;91;306;4;0;1512;0;254;0;-2;2;254;0;0;2826;1000
18094;1474;78;310;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
18095;1474;72;310;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18096;1452;90;291;6;0;1511;0;252;0;0;0;252;0;0;2825;1000
18097;1480;85;270;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18098;1480;104;291;0;0;1512;-16;255;0;-2;2;255;0;0;2826;1000
18099;1459;90;278;10;0;1511;16;253;0;0;0;253;0;0;2825;1000
18100;1483;83;302;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18101;1470;101;339;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18102;1466;80;315;5;0;1511;0;252;0;0;0;252;0;0;2825;1000
18103;1479;79;320;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18104;1448;98;311;0;0;1512;0;255;0;-2;2;255;0;0;2826;1000
18105;1459;85;280;0;0;1511;16;253;0;0;0;253;0;0;2825;1000
18106;1480;80;261;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18107;1445;94;276;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18108;1466;85;260;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18109;1474;74;322;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18110;1445;96;261;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18111;1463;84;274;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18112;1484;75;283;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18113;1447;89;279;3;0;1511;0;252;0;0;0;252;0;0;2825;1000
18114;1482;78;294;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18115;1476;72;272;0;0;1512;-16;254;0;-2;2;254;0;0;2826;1000
18116;1455;82;333;16;0;1512;0;254;0;-2;2;254;0;0;2826;1000
18117;1483;83;256;0;0;1512;0;255;0;-2;2;255;0;0;2826;1000
18118;1474;85;344;0;0;1511;16;253;0;0;0;253;0;0;2825;1000
18119;1452;88;337;13;0;1512;-16;255;0;-2;2;255;0;0;2826;1000
18120;1486;78;298;0;0;1511;16;253;0;0;0;253;0;0;2825;1000
18121;1469;100;354;0;0;1511;0;253;0;0;0;253;0;0;2825;1000
18122;1453;89;270;11;0;1512;-16;255;0;-2;2;255;0;0;2826;1000
18123;1485;81;268;0;0;1511;16;251;0;2;-2;251;0;0;2824;1000
18124;1470;100;298;0;0;1511;0;251;0;2;-2;251;0;0;2824;1000
18125;1456;78;325;6;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18126;1481;81;294;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18127;1464;95;332;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18128;1454;84;304;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18129;1486;80;309;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18130;1466;99;326;0;0;1512;-16;252;0;0;0;252;0;0;2825;1000
18131;1460;82;315;0;0;1511;16;252;0;0;0;252;0;0;2825;1000
18132;1470;76;313;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18133;1444;95;295;3;0;1511;0;252;0;0;0;252;0;0;2825;1000
18134;1475;86;267;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18135;1470;74;264;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18136;1447;98;327;8;0;1511;0;252;0;0;0;252;0;0;2825;1000
18137;1472;86;272;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18138;1479;84;328;0;0;1511;0;250;0;2;-2;250;0;0;2824;1000
18139;1456;86;336;9;0;1511;0;252;0;0;0;252;0;0;2825;1000
18140;1485;83;294;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18141;1469;97;333;0;0;1511;0;252;0;0;0;252;0;0;2825;1000
18142;1458;89;269;12;0;1511;0;252;0;0;0;252;0;0;2825;1000
