time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
18639;1436;78;291;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18640;1416;96;269;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18641;1416;80;305;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18642;1440;75;256;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18643;1417;96;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18644;1417;83;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18645;1437;80;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18646;1430;122;322;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18647;1415;85;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18648;1439;76;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18649;1432;101;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18650;1413;83;334;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18651;1439;82;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18652;1436;72;295;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18653;1409;85;280;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18654;1440;80;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18655;1427;72;268;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18656;1402;82;313;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18657;1427;75;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18658;1438;72;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18659;1415;84;265;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18660;1435;80;268;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18661;1435;89;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18662;1414;83;270;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18663;1436;81;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18664;1430;76;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18665;1416;80;338;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
18666;1434;77;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18667;1429;69;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18668;1411;83;262;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18669;1430;79;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18670;1425;70;305;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18671;1411;82;328;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18672;1425;80;332;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18673;1433;66;278;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18674;1405;82;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18675;1423;75;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18676;1435;68;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18677;1404;79;326;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18678;1432;69;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18679;1425;66;316;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18680;1415;80;322;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
18681;1433;78;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18682;1433;65;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18683;1410;80;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18684;1430;79;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18685;1444;75;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18686;1426;84;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18687;1438;76;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18688;1429;88;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18689;1421;74;306;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
18690;1441;78;259;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18691;1434;94;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18692;1415;78;274;7;0;2119;0;0;0;0;0;0;0;0;2699;1000
18693;1443;74;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18694;1437;103;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18695;1413;84;273;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18696;1439;76;310;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18697;1435;87;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18698;1402;84;304;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18699;1433;76;257;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18700;1427;70;336;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18701;1411;87;320;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18702;1425;82;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18703;1434;70;329;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18704;1412;96;265;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18705;1418;84;334;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18706;1436;75;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18707;1442;106;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18708;1405;85;268;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18709;1437;76;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18710;1428;72;269;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18711;1403;85;270;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18712;1417;83;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18713;1446;77;247;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18714;1429;105;290;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18715;1420;86;288;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18716;1433;74;307;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
18717;1437;70;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18718;1411;90;292;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18719;1420;85;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18720;1434;76;302;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18721;1421;90;295;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18722;1417;81;305;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18723;1436;76;319;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18724;1444;86;276;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18725;1413;86;315;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18726;1432;81;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18727;1442;81;322;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18728;1414;82;307;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18729;1429;76;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18730;1436;80;291;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18731;1416;89;264;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18732;1432;76;315;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18733;1436;78;329;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18734;1412;81;325;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
18735;1442;80;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18736;1436;90;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18737;1414;86;279;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18738;1433;77;290;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18739;1429;68;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18740;1409;82;288;20;0;2119;0;0;0;0;0;0;0;0;2699;1000
18741;1423;76;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18742;1427;74;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18743;1409;82;293;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18744;1424;79;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18745;1430;74;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18746;1417;93;271;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18747;1417;79;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18748;1431;80;245;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18749;1416;90;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18750;1421;82;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18751;1435;78;301;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18752;1425;96;302;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18753;1417;83;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18754;1433;76;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18755;1433;119;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18756;1419;84;334;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18757;1438;78;249;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18758;1438;81;338;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18759;1413;80;300;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18760;1432;80;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18761;1444;74;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18762;1409;80;272;11;0;2119;0;0;0;0;0;0;0;0;2699;1000
18763;1429;81;270;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18764;1436;81;334;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18765;1418;87;307;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18766;1432;80;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18767;1426;97;328;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18768;1408;80;305;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
18769;1442;82;258;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18770;1434;102;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18771;1416;79;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18772;1439;70;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18773;1431;106;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18774;1411;82;327;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18775;1442;81;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18776;1435;96;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18777;1413;91;293;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18778;1433;81;249;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18779;1440;96;288;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18780;1412;85;286;15;0;2119;0;0;0;0;0;0;0;0;2699;1000
18781;1434;79;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18782;1436;92;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18783;1414;80;317;11;0;2119;0;0;0;0;0;0;0;0;2699;1000
18784;1431;77;246;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18785;1442;77;283;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18786;1415;80;292;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
18787;1426;74;302;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18788;1433;69;341;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18789;1419;80;292;16;0;2119;0;0;0;0;0;0;0;0;2699;1000
18790;1437;77;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18791;1435;72;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18792;1411;79;330;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18793;1437;74;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18794;1441;82;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18795;1412;79;258;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18796;1436;79;256;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18797;1420;92;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18798;1416;82;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18799;1444;68;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18800;1420;85;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18801;1413;80;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18802;1440;76;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18803;1410;86;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18804;1425;76;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18805;1428;67;297;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18806;1406;80;292;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
18807;1426;70;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18808;1435;65;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18809;1417;77;273;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
18810;1426;72;308;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18811;1427;68;284;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18812;1406;83;320;7;0;2119;0;0;0;0;0;0;0;0;2699;1000
18813;1427;70;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18814;1432;64;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18815;1410;80;326;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18816;1434;70;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18817;1432;62;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18818;1408;75;293;17;0;2119;0;0;0;0;0;0;0;0;2699;1000
18819;1433;70;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18820;1432;62;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18821;1402;80;262;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18822;1425;71;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18823;1434;64;305;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18824;1404;75;298;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18825;1423;71;308;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18826;1430;65;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18827;1404;80;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18828;1421;77;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18829;1444;70;271;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18830;1419;94;330;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18831;1423;80;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18832;1437;67;304;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18833;1432;82;341;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18834;1416;72;310;15;0;2119;0;0;0;0;0;0;0;0;2699;1000
18835;1435;72;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18836;1434;66;293;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18837;1412;74;333;12;0;2119;0;0;0;0;0;0;0;0;2699;1000
18838;1436;68;322;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18839;1439;64;321;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18840;1410;80;293;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18841;1429;65;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18842;1425;58;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18843;1412;78;341;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
18844;1429;73;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18845;1439;59;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18846;1410;76;292;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
18847;1429;70;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18848;1440;68;291;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18849;1416;75;315;14;0;2119;0;0;0;0;0;0;0;0;2699;1000
18850;1429;73;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18851;1430;65;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18852;1413;79;329;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18853;1427;73;272;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18854;1430;67;258;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18855;1411;81;325;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18856;1424;69;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18857;1426;68;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18858;1412;79;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18859;1420;78;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18860;1435;72;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18861;1427;86;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18862;1407;80;300;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18863;1443;67;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18864;1438;90;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18865;1415;80;322;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18866;1434;73;253;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18867;1427;69;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18868;1414;80;306;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18869;1421;75;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18870;1429;70;300;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18871;1412;78;328;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18872;1419;70;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18873;1421;68;263;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18874;1410;85;285;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18875;1421;77;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18876;1429;72;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18877;1425;85;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18878;1418;78;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18879;1431;70;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18880;1430;85;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18881;1417;78;292;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18882;1437;72;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18883;1436;114;336;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18884;1418;76;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18885;1436;72;266;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18886;1426;102;297;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18887;1419;75;313;7;0;2119;0;0;0;0;0;0;0;0;2699;1000
18888;1435;71;313;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18889;1437;75;340;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18890;1416;75;261;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18891;1440;66;314;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18892;1438;74;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18893;1415;72;325;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18894;1441;59;279;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18895;1437;82;346;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18896;1411;76;339;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18897;1437;73;256;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18898;1433;65;304;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18899;1413;72;325;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18900;1430;66;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18901;1429;59;289;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18902;1410;82;274;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18903;1431;76;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18904;1428;64;307;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18905;1408;76;281;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18906;1425;74;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18907;1428;62;316;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18908;1407;78;256;1;0;2119;0;0;0;0;0;0;0;0;2699;1000
18909;1417;72;324;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18910;1435;67;282;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18911;1409;77;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18912;1424;72;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18913;1432;65;249;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18914;1410;72;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18915;1423;72;260;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18916;1427;64;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18917;1410;73;339;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18918;1430;67;305;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18919;1431;65;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18920;1406;71;323;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18921;1423;66;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18922;1435;60;252;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18923;1410;74;325;17;0;2119;0;0;0;0;0;0;0;0;2699;1000
18924;1431;71;278;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18925;1434;62;326;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18926;1417;70;281;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
18927;1443;67;294;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18928;1437;60;336;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18929;1413;71;309;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18930;1433;66;309;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18931;1434;60;337;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18932;1409;76;266;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18933;1432;69;309;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18934;1445;64;317;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18935;1415;77;292;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
18936;1432;71;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18937;1444;71;322;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18938;1418;78;337;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
18939;1443;74;250;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18940;1434;85;293;3;0;2119;0;0;0;0;0;0;0;0;2699;1000
18941;1410;78;262;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18942;1440;72;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18943;1437;86;346;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18944;1414;80;264;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18945;1440;71;277;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18946;1442;75;314;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18947;1408;69;324;6;0;2119;0;0;0;0;0;0;0;0;2699;1000
18948;1434;70;297;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18949;1438;68;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18950;1408;76;302;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18951;1427;70;254;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18952;1438;64;343;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18953;1407;76;268;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18954;1430;70;306;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18955;1437;63;295;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18956;1411;74;279;5;0;2119;0;0;0;0;0;0;0;0;2699;1000
18957;1426;72;299;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18958;1433;56;308;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18959;1411;67;280;13;0;2119;0;0;0;0;0;0;0;0;2699;1000
18960;1419;68;273;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18961;1430;60;318;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18962;1414;68;289;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18963;1425;66;258;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18964;1429;61;286;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18965;1406;72;262;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18966;1433;66;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18967;1432;57;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18968;1411;75;276;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18969;1430;68;311;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18970;1431;58;310;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18971;1408;73;334;2;0;2119;0;0;0;0;0;0;0;0;2699;1000
18972;1429;71;298;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18973;1432;56;320;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18974;1406;76;293;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18975;1426;66;312;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18976;1433;58;278;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18977;1408;77;315;4;0;2119;0;0;0;0;0;0;0;0;2699;1000
18978;1429;71;264;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18979;1435;64;295;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18980;1412;78;327;8;0;2119;0;0;0;0;0;0;0;0;2699;1000
18981;1434;73;269;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18982;1440;58;325;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18983;1416;73;287;9;0;2119;0;0;0;0;0;0;0;0;2699;1000
18984;1436;72;262;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18985;1438;81;303;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18986;1415;77;260;10;0;2119;0;0;0;0;0;0;0;0;2699;1000
18987;1441;68;274;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18988;1432;112;280;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18989;1411;78;327;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18990;1438;71;247;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18991;1417;84;323;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
18992;1418;72;267;0;0;2119;0;0;0;0;0;0;0;0;2699;1000
