time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
12936;1731;128;539;0;-415;3390;749;-2364;-731;-726;-5;-2364;310;415;3881;-1000
12937;1723;106;490;9;-415;3351;649;-2377;-735;-719;-16;-2377;310;415;3887;-1000
12938;1700;100;444;0;-415;3305;765;-2378;-731;-717;-14;-2378;309;414;3888;-1000
12939;1678;122;480;0;-414;3259;765;-2386;-735;-715;-20;-2386;309;414;3892;-1000
12940;1671;103;499;0;-413;3218;682;-2383;-731;-717;-14;-2383;308;413;3890;-1000
12941;1740;104;451;0;-413;3170;799;-2382;-735;-723;-12;-2382;308;413;3890;-1000
12942;1733;116;512;0;-412;3127;715;-2370;-731;-732;0;-2370;307;412;3884;-1000
12943;1720;97;499;2;-412;3077;832;-2360;-735;-744;9;-2360;307;412;3879;-1000
12944;1700;101;435;1;-412;3026;849;-2340;-731;-757;25;-2340;306;411;3869;-1000
12945;1654;121;485;0;-411;2981;749;-2326;-735;-769;34;-2326;306;411;3862;-1000
12946;1687;96;501;2;-410;2930;849;-2304;-731;-780;48;-2304;305;410;3851;-1000
12947;1721;96;448;0;-410;2879;849;-2289;-735;-790;55;-2289;305;410;3843;-1000
12948;1698;116;510;5;-409;2834;749;-2268;-731;-798;66;-2268;304;409;3833;-1000
12949;1682;99;463;5;-409;2783;849;-2254;-735;-805;70;-2254;304;409;3826;-1000
12950;1654;92;460;0;-408;2740;715;-2239;-731;-805;73;-2239;303;408;3818;-1000
12951;1619;112;470;2;-408;2690;832;-2232;-735;-805;70;-2232;303;408;3815;-1000
12952;1676;101;456;0;-407;2642;799;-2226;-731;-798;66;-2226;302;407;3812;-1000
12953;1701;92;469;0;-407;2601;682;-2229;-735;-790;55;-2229;302;407;3813;-1000
12954;1685;110;527;13;-406;2555;765;-2228;-731;-780;48;-2228;301;406;3813;-1000
12955;1667;101;514;0;-406;2515;666;-2252;-735;-757;22;-2252;301;406;3825;-1000
12956;1654;90;525;0;-406;2470;749;-2252;-738;-757;18;-2252;300;406;3825;-1000
12957;1638;106;490;10;-405;2425;749;-2261;-735;-744;9;-2261;300;405;3829;-1000
12958;1704;105;482;0;-405;2385;666;-2270;-738;-738;0;-2270;299;405;3834;-1000
12959;1718;98;477;0;-404;2340;749;-2278;-735;-728;-7;-2278;299;404;3838;-1000
12960;1697;108;466;16;-404;2293;782;-2285;-738;-726;-12;-2285;298;404;3841;-1000
12961;1674;99;473;0;-404;2252;682;-2283;-735;-726;-9;-2283;298;403;3840;-1000
12962;1666;122;479;0;-403;2205;782;-2286;-738;-728;-10;-2286;297;403;3842;-1000
12963;1659;103;468;12;-403;2164;682;-2281;-735;-730;-5;-2281;297;402;3839;-1000
12964;1717;99;459;0;-402;2116;799;-2279;-738;-736;-2;-2279;296;402;3838;-1000
12965;1708;114;454;0;-401;2068;799;-2269;-735;-742;7;-2269;296;401;3833;-1000
12966;1692;97;513;0;-401;2026;699;-2267;-738;-746;7;-2267;295;401;3832;-1000
12967;1668;97;457;0;-400;1977;815;-2251;-735;-755;20;-2251;295;400;3824;-1000
12968;1632;111;512;1;-400;1929;799;-2250;-738;-757;18;-2250;294;400;3824;-1000
12969;1677;105;492;0;-399;1887;699;-2241;-735;-759;24;-2241;294;399;3819;-1000
12970;1704;92;451;0;-399;1839;799;-2231;-731;-761;29;-2231;293;398;3814;-1000
12971;1693;107;476;16;-398;1797;699;-2228;-735;-763;28;-2228;293;398;3813;-1000
12972;1681;94;491;0;-398;1750;782;-2222;-731;-761;29;-2222;292;397;3810;-1000
12973;1660;95;526;0;-397;1704;765;-2227;-735;-757;22;-2227;292;397;3812;-1000
12974;1634;101;519;13;-397;1665;649;-2227;-731;-750;18;-2227;291;396;3812;-1000
12975;1697;100;489;0;-396;1621;732;-2240;-735;-740;5;-2240;291;396;3819;-1000
12976;1702;112;492;0;-396;1583;632;-2260;-731;-719;-12;-2260;290;395;3829;-1000
12977;1707;105;475;2;-395;1540;715;-2263;-735;-721;-14;-2263;290;395;3830;-1000
12978;1695;97;495;0;-395;1497;715;-2273;-731;-711;-20;-2273;289;394;3835;-1000
12979;1652;116;463;0;-394;1460;616;-2292;-735;-700;-35;-2292;289;394;3845;-1000
12980;1661;96;473;2;-394;1418;699;-2313;-738;-690;-48;-2313;288;394;3855;-1000
12981;1707;94;482;0;-393;1375;715;-2323;-735;-684;-51;-2323;288;393;3860;-1000
12982;1716;118;483;0;-393;1337;632;-2337;-738;-682;-56;-2337;287;393;3867;-1000
12983;1748;99;456;0;-392;1294;715;-2345;-735;-679;-56;-2345;287;392;3871;-1000
12984;1705;94;504;0;-391;1256;632;-2350;-731;-679;-52;-2350;286;391;3874;-1000
12985;1671;115;520;1;-391;1212;732;-2358;-735;-682;-53;-2358;286;391;3878;-1000
12986;1692;98;506;0;-390;1168;732;-2360;-731;-684;-47;-2360;285;390;3879;-1000
12987;1716;93;466;0;-390;1128;666;-2364;-735;-690;-45;-2364;285;390;3881;-1000
12988;1730;104;518;16;-390;1083;749;-2368;-738;-696;-42;-2368;284;390;3883;-1000
12989;1778;94;489;4;-389;1037;765;-2363;-735;-702;-33;-2363;284;389;3880;-1000
12990;1701;88;525;2;-389;996;682;-2364;-738;-709;-29;-2364;283;389;3881;-1000
12991;1676;107;509;10;-388;949;782;-2355;-735;-717;-18;-2355;283;388;3876;-1000
12992;1704;97;448;0;-388;909;666;-2358;-738;-721;-17;-2358;282;388;3878;-1000
12993;1710;110;551;0;-387;862;782;-2348;-735;-728;-7;-2348;282;387;3873;-1000
12994;1728;102;508;11;-387;815;782;-2346;-738;-734;-4;-2346;281;387;3872;-1000
12995;1763;103;444;0;-386;775;666;-2343;-735;-734;-1;-2343;281;386;3870;-1000
12996;1684;128;535;0;-386;729;765;-2345;-738;-736;-2;-2345;280;386;3871;-1000
12997;1670;104;472;17;-385;683;765;-2341;-735;-736;1;-2341;280;385;3869;-1000
12998;1699;100;447;0;-385;644;649;-2350;-738;-732;-6;-2350;279;385;3874;-1000
12999;1705;118;540;0;-384;599;749;-2351;-735;-728;-7;-2351;279;384;3874;-1000
13000;1731;102;495;16;-384;561;632;-2362;-738;-723;-15;-2362;278;384;3880;-1000
13001;1756;96;502;0;-383;518;715;-2369;-735;-715;-20;-2369;278;383;3883;-1000
13002;1702;104;544;0;-383;475;715;-2386;-738;-707;-31;-2386;277;383;3892;-1000
13003;1682;104;465;18;-382;438;616;-2394;-735;-700;-35;-2394;277;382;3896;-1000
13004;1707;97;500;0;-382;396;699;-2413;-738;-692;-46;-2413;276;382;3905;-1000
13005;1737;112;500;0;-381;354;699;-2425;-735;-684;-51;-2425;276;381;3911;-1000
13006;1749;103;503;12;-381;317;616;-2441;-738;-680;-58;-2441;275;381;3919;-1000
13007;1790;102;456;0;-380;275;699;-2454;-735;-673;-62;-2454;275;380;3926;-1000
13008;1711;117;556;1;-380;237;632;-2467;-738;-673;-65;-2467;274;380;3932;-1000
13009;1692;101;514;10;-379;193;732;-2470;-735;-676;-59;-2470;274;379;3934;-1000
13010;1728;98;506;0;-379;149;732;-2480;-738;-678;-60;-2480;273;379;3939;-1000
13011;1732;117;522;0;-378;109;666;-2479;-735;-684;-51;-2479;273;378;3938;-1000
13012;1768;104;515;0;-378;62;782;-2479;-738;-694;-44;-2479;272;378;3938;-1000
13013;1791;97;481;0;-377;14;799;-2466;-735;-707;-28;-2466;272;377;3932;-1000
13014;1702;119;453;0;-377;4067;699;-2463;-738;-717;-21;-2463;271;377;3930;-1000
13015;1694;98;520;4;-376;4018;815;-2445;-735;-732;-3;-2445;271;376;3921;-1000
13016;1717;99;457;0;-376;3974;732;-2436;-738;-744;5;-2436;270;376;3917;-1000
13017;1716;116;474;2;-375;3923;849;-2414;-735;-759;24;-2414;270;375;3906;-1000
13018;1764;98;455;0;-375;3873;832;-2400;-738;-771;32;-2400;269;375;3899;-1000
13019;1727;92;460;5;-374;3830;715;-2384;-735;-777;42;-2384;269;374;3891;-1000
13020;1664;101;538;16;-374;3780;832;-2374;-738;-784;45;-2374;268;374;3886;-1000
13021;1699;100;444;0;-373;3737;715;-2376;-735;-773;38;-2376;268;373;3887;-1000
13022;1703;103;536;0;-373;3689;799;-2359;-738;-786;47;-2359;267;373;3878;-1000
13023;1722;107;478;8;-372;3641;799;-2350;-735;-784;49;-2350;267;372;3874;-1000
13024;1763;100;494;0;-372;3601;666;-2358;-738;-775;36;-2358;266;372;3878;-1000
13025;1686;138;503;0;-371;3555;765;-2360;-735;-765;30;-2360;266;371;3879;-1000
13026;1664;102;512;0;-371;3509;765;-2368;-738;-757;18;-2368;265;371;3883;-1000
13027;1689;97;507;0;-370;3470;649;-2372;-735;-748;13;-2372;265;370;3885;-1000
13028;1711;119;516;0;-370;3425;749;-2385;-738;-738;0;-2385;264;370;3891;-1000
13029;1730;103;484;4;-369;3386;649;-2391;-735;-730;-5;-2391;264;369;3894;-1000
13030;1754;97;508;0;-369;3341;749;-2403;-738;-723;-15;-2403;263;369;3900;-1000
13031;1666;114;518;2;-368;3295;765;-2406;-735;-719;-16;-2406;263;368;3902;-1000
13032;1680;97;479;5;-368;3254;682;-2410;-738;-721;-17;-2410;262;368;3904;-1000
13033;1699;96;472;0;-367;3207;782;-2407;-735;-723;-12;-2407;262;367;3902;-1000
13034;1709;106;526;14;-367;3164;715;-2419;-738;-717;-21;-2419;261;367;3908;-1000
13035;1761;102;456;0;-366;3114;832;-2392;-735;-740;5;-2392;261;366;3895;-1000
13036;1705;98;488;0;-366;3063;849;-2382;-738;-752;13;-2382;260;366;3890;-1000
13037;1670;105;446;16;-365;3019;732;-2363;-735;-763;28;-2363;260;365;3880;-1000
13038;1686;103;450;0;-365;2967;865;-2347;-738;-777;38;-2347;259;365;3872;-1000
13039;1685;138;543;1;-364;2915;865;-2322;-735;-790;55;-2322;259;364;3860;-1000
13040;1717;104;502;2;-364;2869;765;-2306;-738;-800;61;-2306;258;364;3852;-1000
13041;1738;102;459;0;-363;2818;849;-2283;-735;-809;74;-2283;258;363;3840;-1000
13042;1640;117;528;0;-363;2773;749;-2271;-738;-813;74;-2271;257;363;3834;-1000
13043;1655;99;495;5;-362;2723;832;-2256;-735;-813;78;-2256;257;362;3827;-1000
13044;1653;94;470;0;-362;2674;815;-2253;-738;-809;70;-2253;256;362;3825;-1000
13045;1672;105;463;17;-361;2632;699;-2244;-735;-804;69;-2244;256;361;3821;-1000
13046;1725;102;497;0;-361;2585;782;-2249;-738;-794;55;-2249;255;361;3823;-1000
13047;1698;105;537;1;-360;2538;782;-2248;-735;-784;49;-2248;255;360;3823;-1000
13048;1636;108;462;7;-360;2498;666;-2260;-738;-771;32;-2260;254;360;3829;-1000
13049;1665;98;507;0;-359;2453;749;-2265;-735;-759;24;-2265;254;359;3831;-1000
13050;1662;142;468;0;-358;2413;666;-2270;-731;-748;16;-2270;253;358;3834;-1000
13051;1690;102;522;1;-358;2367;765;-2280;-735;-740;5;-2280;253;358;3839;-1000
13052;1731;101;434;0;-357;2320;782;-2280;-731;-736;4;-2280;252;357;3839;-1000
13053;1652;116;509;4;-357;2279;682;-2286;-735;-734;-1;-2286;252;357;3842;-1000
13054;1664;102;477;0;-356;2232;782;-2282;-731;-734;2;-2282;251;356;3840;-1000
13055;1656;97;440;0;-356;2190;699;-2298;-735;-723;-12;-2298;251;356;3848;-1000
13056;1655;114;518;2;-355;2142;799;-2277;-731;-740;8;-2277;250;355;3837;-1000
13057;1716;98;525;0;-355;2094;799;-2272;-735;-746;11;-2272;250;355;3835;-1000
13058;1714;94;502;0;-355;2052;699;-2262;-731;-750;18;-2262;249;354;3830;-1000
13059;1640;108;469;13;-354;2003;815;-2255;-735;-757;22;-2255;249;354;3826;-1000
13060;1667;101;473;0;-353;1954;815;-2243;-731;-761;29;-2243;248;353;3820;-1000
13061;1654;94;514;0;-353;1911;715;-2238;-735;-765;30;-2238;248;353;3818;-1000
13062;1662;109;523;10;-352;1863;799;-2228;-731;-767;35;-2228;247;352;3813;-1000
13063;1727;103;436;0;-351;1821;699;-2226;-735;-767;32;-2226;247;352;3812;-1000
13064;1695;114;523;0;-351;1773;799;-2218;-731;-767;35;-2218;246;351;3808;-1000
13065;1648;105;504;0;-350;1727;765;-2213;-728;-763;35;-2213;246;350;3805;-1000
13066;1657;103;519;0;-350;1687;666;-2216;-731;-759;27;-2216;245;350;3807;-1000
13067;1640;117;502;11;-349;1642;749;-2218;-728;-750;22;-2218;245;349;3808;-1000
13068;1695;100;459;1;-349;1603;649;-2242;-731;-730;-1;-2242;244;349;3820;-1000
13069;1716;96;499;0;-348;1560;715;-2238;-728;-730;2;-2238;244;348;3818;-1000
13070;1680;105;521;12;-348;1517;715;-2255;-731;-719;-12;-2255;243;348;3826;-1000
13071;1677;100;490;2;-348;1480;616;-2264;-728;-709;-19;-2264;243;347;3831;-1000
13072;1668;109;526;0;-347;1437;715;-2284;-731;-698;-33;-2284;242;347;3841;-1000
13073;1653;103;486;13;-346;1394;715;-2291;-728;-692;-36;-2291;242;346;3844;-1000
13074;1721;97;482;0;-346;1357;616;-2308;-731;-686;-45;-2308;241;346;3853;-1000
13075;1733;120;494;0;-345;1314;715;-2315;-728;-682;-46;-2315;241;345;3856;-1000
13076;1739;95;453;0;-345;1276;632;-2330;-731;-679;-52;-2330;240;345;3864;-1000
13077;1692;92;512;0;-344;1232;732;-2330;-728;-682;-46;-2330;240;344;3864;-1000
13078;1656;109;523;0;-344;1188;732;-2339;-731;-684;-47;-2339;239;344;3868;-1000
13079;1699;97;528;0;-343;1149;649;-2337;-728;-688;-40;-2337;239;343;3867;-1000
13080;1729;93;512;0;-343;1103;765;-2340;-731;-694;-37;-2340;238;343;3869;-1000
13081;1738;106;479;9;-342;1058;749;-2337;-728;-698;-30;-2337;238;342;3867;-1000
13082;1765;104;522;0;-342;1017;682;-2335;-731;-707;-24;-2335;237;342;3866;-1000
13083;1696;111;480;0;-342;971;765;-2328;-728;-713;-15;-2328;237;341;3863;-1000
13084;1664;105;468;19;-341;930;682;-2327;-731;-719;-12;-2327;236;341;3862;-1000
13085;1706;98;487;0;-340;884;765;-2321;-728;-723;-5;-2321;236;340;3859;-1000
13086;1709;117;502;6;-340;837;782;-2319;-731;-729;-2;-2319;235;340;3858;-1000
13087;1751;99;522;1;-339;797;666;-2311;-728;-732;4;-2311;235;339;3854;-1000
13088;1733;92;498;0;-339;751;765;-2315;-731;-732;0;-2315;234;339;3856;-1000
13089;1659;102;467;16;-338;711;666;-2323;-728;-721;-7;-2323;234;338;3860;-1000
13090;1688;99;509;2;-338;666;749;-2318;-731;-730;-1;-2318;233;338;3858;-1000
13091;1694;99;516;0;-337;622;732;-2320;-728;-725;-3;-2320;233;337;3859;-1000
13092;1709;105;512;17;-337;583;649;-2329;-731;-721;-10;-2329;232;337;3863;-1000
13093;1765;99;467;0;-336;540;715;-2334;-728;-715;-13;-2334;232;336;3866;-1000
13094;1724;120;479;0;-336;497;715;-2349;-731;-707;-24;-2349;231;336;3873;-1000
13095;1693;105;477;1;-335;460;616;-2357;-728;-700;-28;-2357;231;335;3877;-1000
13096;1687;100;445;0;-335;418;699;-2374;-731;-692;-39;-2374;230;335;3886;-1000
13097;1681;110;531;11;-334;382;599;-2385;-728;-684;-44;-2385;230;334;3891;-1000
13098;1753;104;521;0;-334;340;699;-2403;-731;-678;-53;-2403;229;334;3900;-1000
13099;1768;112;530;2;-333;299;682;-2415;-728;-671;-57;-2415;229;333;3906;-1000
13100;1749;104;470;16;-333;262;616;-2432;-731;-667;-64;-2432;228;333;3915;-1000
13101;1723;101;485;0;-333;219;715;-2437;-728;-667;-61;-2437;228;332;3917;-1000
13102;1696;120;465;0;-332;181;632;-2462;-731;-657;-74;-2462;227;332;3930;-1000
13103;1711;103;474;3;-332;137;732;-2453;-728;-671;-57;-2453;227;331;3925;-1000
13104;1766;101;470;0;-331;91;765;-2455;-731;-680;-51;-2455;226;331;3926;-1000
13105;1754;117;459;1;-331;50;682;-2448;-728;-690;-38;-2448;226;330;3923;-1000
13106;1763;105;474;0;-330;2;799;-2444;-731;-702;-29;-2444;225;330;3921;-1000
13107;1716;96;452;0;-330;4050;782;-2437;-735;-715;-20;-2437;225;330;3917;-1000
13108;1672;104;521;16;-329;4007;715;-2422;-731;-727;-4;-2422;224;329;3910;-1000
13109;1729;102;469;7;-329;3957;832;-2410;-735;-742;7;-2410;224;329;3904;-1000
13110;1754;96;512;2;-328;3913;732;-2391;-731;-754;22;-2391;223;328;3894;-1000
13111;1738;108;475;11;-328;3864;815;-2379;-735;-765;30;-2379;223;328;3888;-1000
13112;1718;101;441;0;-327;3815;815;-2363;-731;-771;39;-2363;222;327;3880;-1000
13113;1686;118;551;0;-327;3772;715;-2357;-735;-775;40;-2357;222;327;3877;-1000
13114;1664;109;477;15;-326;3724;799;-2347;-731;-775;43;-2347;221;326;3872;-1000
13115;1724;100;493;0;-326;3676;799;-2342;-735;-777;42;-2342;221;326;3870;-1000
13116;1732;119;534;1;-325;3635;682;-2336;-731;-773;41;-2336;220;325;3867;-1000
13117;1745;102;509;0;-325;3589;765;-2343;-735;-765;30;-2343;220;325;3870;-1000
13118;1695;102;462;0;-324;3550;649;-2347;-731;-754;22;-2347;219;324;3872;-1000
13119;1648;119;506;4;-324;3505;749;-2357;-735;-746;11;-2357;219;324;3877;-1000
13120;1686;99;512;5;-323;3461;732;-2363;-731;-736;4;-2363;218;323;3880;-1000
13121;1711;95;463;0;-323;3422;649;-2376;-735;-728;-7;-2376;218;323;3887;-1000
13122;1723;111;518;11;-322;3377;749;-2381;-731;-721;-10;-2381;217;322;3889;-1000
13123;1749;101;494;0;-322;3338;649;-2407;-735;-703;-32;-2407;217;322;3902;-1000
13124;1697;121;484;0;-321;3293;749;-2399;-731;-711;-20;-2399;216;321;3898;-1000
13125;1672;108;513;9;-321;3247;765;-2406;-735;-711;-24;-2406;216;321;3902;-1000
13126;1713;100;492;1;-320;3206;682;-2401;-731;-715;-16;-2401;215;320;3899;-1000
13127;1716;120;483;2;-320;3157;815;-2398;-735;-723;-12;-2398;215;320;3898;-1000
13128;1753;102;515;0;-319;3108;815;-2383;-731;-734;2;-2383;214;319;3890;-1000
13129;1711;95;455;0;-319;3064;732;-2375;-735;-744;9;-2375;214;319;3886;-1000
13130;1669;105;526;18;-318;3013;849;-2355;-731;-757;25;-2355;213;318;3876;-1000
13131;1694;104;516;0;-318;2969;732;-2344;-735;-767;32;-2344;213;318;3871;-1000
13132;1686;118;501;0;-317;2917;865;-2319;-731;-781;49;-2319;212;317;3858;-1000
13133;1717;105;512;0;-317;2866;849;-2303;-735;-792;57;-2303;212;317;3850;-1000
13134;1723;103;518;0;-316;2821;749;-2281;-731;-800;68;-2281;211;316;3839;-1000
13135;1645;112;465;8;-316;2771;832;-2272;-735;-802;67;-2272;211;316;3835;-1000
13136;1674;104;454;0;-315;2727;732;-2270;-731;-792;60;-2270;210;315;3834;-1000
13137;1660;123;489;0;-315;2678;815;-2253;-735;-802;67;-2253;210;315;3825;-1000
13138;1679;100;520;0;-314;2630;799;-2246;-731;-796;64;-2246;209;314;3822;-1000
13139;1716;100;499;0;-314;2589;682;-2247;-735;-790;55;-2247;209;314;3822;-1000
13140;1677;118;478;0;-313;2543;765;-2250;-731;-777;45;-2250;208;313;3824;-1000
13141;1664;104;484;0;-313;2504;649;-2276;-735;-752;17;-2276;208;313;3837;-1000
13142;1652;93;524;0;-312;2459;749;-2269;-731;-752;20;-2269;207;312;3833;-1000
13143;1654;109;474;17;-312;2413;765;-2279;-735;-744;9;-2279;207;312;3838;-1000
13144;1712;103;487;0;-311;2373;666;-2283;-731;-736;4;-2283;206;311;3840;-1000
13145;1708;121;489;0;-311;2328;749;-2296;-735;-728;-7;-2296;206;311;3847;-1000
13146;1690;105;527;0;-310;2281;782;-2296;-731;-725;-6;-2296;205;310;3847;-1000
13147;1673;101;505;0;-310;2240;682;-2301;-735;-725;-10;-2301;205;310;3849;-1000
13148;1633;115;522;1;-309;2193;782;-2295;-731;-728;-3;-2295;204;309;3846;-1000
13149;1684;104;471;0;-309;2151;699;-2293;-735;-734;-1;-2293;204;309;3845;-1000
13150;1715;92;522;0;-308;2103;799;-2282;-731;-740;8;-2282;203;308;3840;-1000
13151;1704;106;508;14;-308;2055;799;-2280;-735;-744;9;-2280;203;308;3839;-1000
13152;1700;98;499;2;-307;2012;715;-2268;-731;-750;18;-2268;202;307;3833;-1000
13153;1656;121;541;0;-307;1964;799;-2253;-728;-757;29;-2253;202;306;3825;-1000
13154;1646;101;452;2;-306;1915;815;-2248;-731;-761;29;-2248;201;306;3823;-1000
13155;1689;98;509;0;-306;1873;699;-2246;-735;-763;28;-2246;201;306;3822;-1000
13156;1683;111;522;8;-305;1825;799;-2235;-731;-765;33;-2235;200;305;3816;-1000
13157;1721;100;444;0;-305;1783;699;-2234;-735;-765;30;-2234;200;305;3816;-1000
13158;1666;108;489;0;-304;1737;765;-2230;-731;-761;29;-2230;199;304;3814;-1000
13159;1636;108;481;15;-304;1691;765;-2234;-735;-757;22;-2234;199;304;3816;-1000
13160;1666;99;499;0;-303;1652;649;-2237;-731;-748;16;-2237;198;303;3817;-1000
13161;1668;119;504;0;-303;1608;732;-2240;-728;-740;12;-2240;198;302;3819;-1000
13162;1726;102;499;0;-302;1570;632;-2269;-731;-717;-14;-2269;197;302;3833;-1000
13163;1715;96;471;0;-302;1527;715;-2273;-735;-719;-16;-2273;197;302;3835;-1000
13164;1644;107;516;13;-301;1484;715;-2283;-731;-709;-22;-2283;196;301;3840;-1000
13165;1677;101;492;0;-301;1447;616;-2303;-735;-698;-37;-2303;196;301;3850;-1000
13166;1675;114;522;0;-300;1404;715;-2311;-731;-692;-39;-2311;195;300;3854;-1000
13167;1702;109;466;13;-300;1367;616;-2343;-735;-673;-62;-2343;195;300;3870;-1000
13168;1756;98;500;0;-299;1324;715;-2338;-731;-682;-49;-2338;194;299;3868;-1000
13169;1725;125;527;0;-299;1280;732;-2349;-735;-682;-53;-2349;194;299;3873;-1000
13170;1707;104;494;0;-298;1242;632;-2353;-731;-682;-49;-2353;193;298;3875;-1000
13171;1694;92;528;0;-298;1198;732;-2362;-735;-684;-51;-2362;193;298;3880;-1000
13172;1664;112;464;11;-297;1153;749;-2361;-731;-688;-43;-2361;192;297;3879;-1000
13173;1747;106;457;0;-297;1113;666;-2365;-735;-694;-41;-2365;192;297;3881;-1000
13174;1759;140;535;0;-296;1067;765;-2360;-731;-700;-31;-2360;191;296;3879;-1000
13175;1759;108;457;0;-296;1027;666;-2361;-735;-707;-28;-2361;191;296;3879;-1000
13176;1709;102;459;0;-296;981;765;-2354;-731;-713;-18;-2354;190;295;3876;-1000
13177;1659;124;468;0;-295;934;782;-2354;-735;-719;-16;-2354;190;295;3876;-1000
13178;1693;101;504;9;-294;893;682;-2346;-731;-725;-6;-2346;189;294;3872;-1000
13179;1721;98;478;0;-294;847;765;-2345;-735;-730;-5;-2345;189;294;3871;-1000
13180;1723;110;520;15;-294;800;782;-2345;-738;-734;-4;-2345;188;294;3871;-1000
13181;1760;100;449;0;-293;760;666;-2342;-735;-734;-1;-2342;188;293;3870;-1000
13182;1693;107;538;0;-293;714;765;-2346;-738;-734;-4;-2346;187;293;3872;-1000
13183;1669;107;464;16;-293;674;666;-2342;-735;-734;-1;-2342;187;292;3870;-1000
13184;1688;99;504;0;-292;630;732;-2351;-738;-730;-8;-2351;186;292;3874;-1000
13185;1703;121;483;4;-291;585;749;-2354;-735;-725;-10;-2354;186;291;3876;-1000
13186;1762;101;494;4;-290;547;632;-2367;-738;-719;-19;-2367;185;291;3882;-1000
13187;1749;94;534;2;-290;504;715;-2372;-735;-713;-22;-2372;185;290;3885;-1000
13188;1685;108;518;9;-290;467;616;-2404;-738;-692;-46;-2404;184;290;3901;-1000
13189;1705;104;446;0;-290;424;715;-2400;-735;-698;-37;-2400;184;289;3899;-1000
13190;1691;122;458;0;-289;382;699;-2419;-738;-690;-48;-2419;183;289;3908;-1000
13191;1749;102;483;0;-289;346;599;-2431;-735;-682;-53;-2431;183;288;3914;-1000
13192;1778;93;500;8;-288;304;699;-2448;-738;-678;-60;-2448;182;288;3923;-1000
13193;1743;108;527;13;-287;261;715;-2459;-735;-673;-62;-2459;182;287;3928;-1000
13194;1726;99;441;0;-287;223;632;-2472;-738;-673;-65;-2472;181;287;3935;-1000
13195;1712;105;478;0;-287;180;715;-2478;-735;-673;-62;-2478;181;286;3938;-1000
13196;1706;111;483;6;-286;140;666;-2483;-738;-680;-58;-2483;180;286;3940;-1000
13197;1766;98;469;0;-285;94;765;-2481;-735;-686;-49;-2481;180;285;3939;-1000
13198;1769;122;459;0;-285;47;782;-2481;-738;-696;-42;-2481;179;285;3939;-1000
13199;1762;102;529;0;-285;5;699;-2468;-735;-709;-26;-2468;179;284;3933;-1000
13200;1707;92;466;0;-284;4052;799;-2462;-738;-721;-17;-2462;178;284;3930;-1000
13201;1680;110;480;9;-283;4008;732;-2459;-735;-723;-12;-2459;178;283;3928;-1000
