time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
13417;1735;108;488;15;-203;1045;666;-2363;-731;-709;-22;-2363;98;203;3880;-1000
13418;1720;103;493;0;-203;998;782;-2361;-735;-717;-18;-2361;98;203;3879;-1000
13419;1669;104;525;12;-202;951;782;-2353;-731;-723;-8;-2353;97;202;3875;-1000
13420;1698;105;497;0;-202;910;682;-2354;-735;-727;-8;-2354;97;202;3876;-1000
13421;1676;110;483;14;-201;864;765;-2345;-731;-732;0;-2345;96;201;3871;-1000
13422;1746;100;434;0;-201;823;682;-2344;-735;-736;1;-2344;96;201;3871;-1000
13423;1711;110;508;5;-200;776;782;-2338;-731;-738;6;-2338;95;200;3868;-1000
13424;1705;104;465;0;-200;730;765;-2341;-735;-738;3;-2341;95;200;3869;-1000
13425;1663;122;479;0;-199;690;666;-2336;-731;-738;6;-2336;94;199;3867;-1000
13426;1689;100;522;0;-199;645;749;-2344;-735;-734;-1;-2344;94;199;3871;-1000
13427;1694;117;500;0;-198;607;632;-2362;-731;-715;-16;-2362;93;198;3880;-1000
13428;1752;97;482;1;-198;562;749;-2359;-735;-723;-12;-2359;93;198;3878;-1000
13429;1736;124;518;0;-197;519;715;-2364;-731;-717;-14;-2364;92;197;3881;-1000
13430;1701;100;502;0;-197;482;616;-2379;-735;-709;-26;-2379;92;197;3888;-1000
13431;1685;112;535;0;-196;440;699;-2392;-731;-698;-33;-2392;91;196;3895;-1000
13432;1690;104;491;0;-196;398;699;-2410;-735;-690;-45;-2410;91;196;3904;-1000
13433;1715;122;537;0;-195;361;616;-2420;-731;-684;-47;-2420;90;195;3909;-1000
13434;1752;100;522;0;-195;319;699;-2438;-735;-678;-57;-2438;90;195;3918;-1000
13435;1765;117;501;0;-194;282;616;-2445;-731;-676;-55;-2445;89;194;3921;-1000
13436;1722;105;519;0;-194;240;699;-2465;-735;-669;-66;-2465;89;194;3931;-1000
13437;1701;122;533;1;-194;197;715;-2471;-731;-669;-62;-2471;88;193;3934;-1000
13438;1702;101;510;3;-193;158;649;-2479;-735;-674;-61;-2479;88;193;3938;-1000
13439;1742;107;490;0;-192;113;749;-2477;-731;-680;-51;-2477;87;192;3937;-1000
13440;1773;103;525;0;-192;73;666;-2493;-735;-676;-59;-2493;87;192;3945;-1000
13441;1775;105;522;0;-191;25;799;-2472;-731;-699;-32;-2472;86;191;3935;-1000
13442;1710;102;467;2;-191;4073;782;-2469;-735;-709;-26;-2469;86;191;3933;-1000
13443;1709;105;539;0;-191;4030;715;-2463;-738;-721;-17;-2463;85;191;3930;-1000
13444;1699;105;472;4;-190;3981;815;-2444;-735;-736;1;-2444;85;190;3921;-1000
13445;1736;117;490;0;-190;3938;715;-2448;-738;-736;-2;-2448;84;190;3923;-1000
13446;1761;102;509;0;-189;3888;832;-2418;-735;-759;24;-2418;84;189;3908;-1000
13447;1746;102;525;0;-189;3838;832;-2407;-738;-769;30;-2407;83;189;3902;-1000
13448;1684;104;468;9;-188;3795;715;-2392;-735;-775;40;-2392;83;188;3895;-1000
13449;1684;91;528;0;-188;3747;799;-2390;-738;-775;36;-2390;82;188;3894;-1000
13450;1684;106;508;15;-187;3699;799;-2378;-735;-777;42;-2378;82;187;3888;-1000
13451;1722;96;503;0;-187;3658;682;-2380;-738;-773;34;-2380;81;187;3889;-1000
13452;1733;109;519;14;-187;3611;782;-2384;-742;-769;27;-2384;81;187;3891;-1000
13453;1716;97;458;0;-186;3571;666;-2383;-738;-763;24;-2383;80;186;3890;-1000
13454;1666;107;476;18;-185;3526;749;-2394;-742;-753;11;-2394;80;186;3896;-1000
13455;1680;100;516;0;-185;3482;732;-2404;-738;-740;1;-2404;79;185;3901;-1000
13456;1676;112;540;12;-185;3443;649;-2417;-742;-732;-10;-2417;79;185;3907;-1000
13457;1753;106;457;0;-184;3399;732;-2424;-738;-723;-15;-2424;78;184;3911;-1000
13458;1713;119;508;0;-184;3360;649;-2452;-742;-705;-37;-2452;78;184;3925;-1000
13459;1714;100;448;0;-183;3315;749;-2444;-738;-713;-25;-2444;77;183;3921;-1000
13460;1681;123;457;0;-183;3269;765;-2454;-742;-711;-31;-2454;77;183;3926;-1000
13461;1697;102;502;4;-182;3228;682;-2452;-738;-713;-25;-2452;76;182;3925;-1000
13462;1728;125;518;0;-182;3181;782;-2456;-742;-717;-25;-2456;76;182;3927;-1000
13463;1749;105;468;0;-181;3132;815;-2444;-738;-727;-11;-2444;75;181;3921;-1000
13464;1742;101;493;0;-181;3088;732;-2437;-742;-738;-4;-2437;75;181;3917;-1000
13465;1686;105;515;0;-180;3038;832;-2428;-745;-750;4;-2428;74;181;3913;-1000
13466;1677;88;517;0;-180;2993;749;-2408;-742;-763;21;-2408;74;180;3903;-1000
13467;1678;105;521;11;-179;2941;865;-2393;-745;-777;31;-2393;73;180;3895;-1000
13468;1728;100;465;0;-179;2890;849;-2371;-742;-788;46;-2371;73;179;3884;-1000
13469;1732;109;468;14;-179;2845;749;-2359;-745;-796;50;-2359;72;179;3878;-1000
13470;1710;95;496;0;-178;2794;849;-2337;-742;-805;63;-2337;72;178;3867;-1000
13471;1648;110;483;8;-178;2750;732;-2345;-745;-794;48;-2345;71;178;3871;-1000
13472;1676;96;457;0;-178;2701;815;-2321;-742;-805;63;-2321;71;177;3859;-1000
13473;1658;106;529;18;-177;2652;815;-2319;-745;-802;56;-2319;70;177;3858;-1000
13474;1733;102;500;0;-176;2611;682;-2315;-742;-794;52;-2315;70;176;3856;-1000
13475;1694;121;487;0;-176;2564;782;-2323;-745;-784;38;-2323;69;176;3860;-1000
13476;1680;100;470;0;-175;2518;765;-2326;-742;-773;31;-2326;69;175;3862;-1000
13477;1654;122;452;0;-175;2478;666;-2337;-745;-763;17;-2337;68;175;3867;-1000
13478;1667;100;481;4;-175;2432;765;-2351;-749;-752;3;-2351;68;175;3874;-1000
13479;1690;124;493;0;-174;2392;666;-2356;-745;-744;-1;-2356;67;174;3877;-1000
13480;1722;102;521;0;-174;2346;765;-2367;-749;-738;-11;-2367;67;174;3882;-1000
13481;1735;92;540;0;-173;2300;765;-2371;-745;-732;-13;-2371;66;173;3884;-1000
13482;1674;102;514;1;-173;2258;699;-2375;-749;-734;-15;-2375;66;173;3886;-1000
13483;1670;95;462;0;-172;2211;782;-2373;-745;-734;-11;-2373;65;172;3885;-1000
13484;1662;106;529;18;-172;2169;699;-2389;-749;-725;-24;-2389;65;172;3893;-1000
13485;1725;97;519;0;-171;2120;815;-2367;-745;-744;-1;-2367;64;171;3882;-1000
13486;1714;106;534;16;-171;2071;815;-2364;-749;-750;1;-2364;64;171;3881;-1000
13487;1717;100;442;0;-170;2029;699;-2356;-745;-754;8;-2356;63;170;3877;-1000
13488;1657;116;466;4;-170;1980;815;-2350;-749;-761;12;-2350;63;170;3874;-1000
13489;1675;104;456;0;-169;1930;832;-2335;-745;-769;23;-2335;62;169;3866;-1000
13490;1679;118;541;0;-169;1887;715;-2334;-749;-771;22;-2334;62;169;3866;-1000
13491;1723;101;535;3;-168;1838;815;-2322;-745;-775;29;-2322;61;168;3860;-1000
13492;1730;100;486;0;-168;1796;699;-2321;-749;-775;26;-2321;61;168;3859;-1000
13493;1662;103;508;4;-167;1749;782;-2318;-745;-771;25;-2318;60;167;3858;-1000
13494;1667;93;464;0;-167;1702;782;-2323;-749;-767;18;-2323;60;167;3860;-1000
13495;1644;110;469;15;-166;1662;666;-2321;-745;-763;17;-2321;59;166;3859;-1000
13496;1701;101;508;0;-166;1617;749;-2331;-749;-755;6;-2331;59;166;3864;-1000
13497;1706;104;472;11;-165;1578;649;-2353;-745;-732;-13;-2353;58;165;3875;-1000
13498;1743;100;516;0;-165;1534;732;-2356;-749;-734;-15;-2356;58;165;3877;-1000
13499;1664;121;479;0;-164;1490;732;-2375;-752;-723;-29;-2375;57;165;3886;-1000
13500;1694;101;445;0;-164;1452;632;-2385;-749;-715;-34;-2385;57;164;3891;-1000
13501;1669;141;486;0;-163;1409;715;-2403;-752;-707;-45;-2403;56;164;3900;-1000
13502;1717;105;464;2;-163;1365;732;-2414;-749;-700;-49;-2414;56;163;3906;-1000
13503;1743;112;538;1;-163;1327;632;-2430;-752;-696;-56;-2430;55;163;3914;-1000
13504;1758;102;475;1;-162;1282;749;-2435;-749;-696;-53;-2435;55;162;3916;-1000
13505;1707;97;495;0;-162;1243;649;-2447;-752;-696;-56;-2447;54;162;3922;-1000
13506;1691;105;483;1;-161;1198;749;-2449;-749;-698;-51;-2449;54;161;3923;-1000
13507;1690;96;508;0;-161;1152;765;-2456;-752;-702;-50;-2456;53;161;3927;-1000
13508;1724;110;508;10;-161;1111;682;-2451;-749;-709;-40;-2451;53;160;3924;-1000
13509;1777;96;502;0;-160;1064;782;-2452;-752;-717;-35;-2452;52;160;3925;-1000
13510;1746;106;526;21;-160;1023;682;-2460;-749;-711;-38;-2460;52;159;3929;-1000
13511;1715;100;457;0;-159;976;782;-2448;-752;-730;-22;-2448;51;159;3923;-1000
13512;1676;110;479;14;-159;928;799;-2441;-749;-736;-13;-2441;51;158;3919;-1000
13513;1720;104;471;0;-158;886;699;-2440;-752;-742;-10;-2440;50;158;3919;-1000
13514;1713;122;455;0;-158;839;782;-2433;-749;-746;-3;-2433;50;157;3915;-1000
13515;1773;105;466;0;-157;791;799;-2433;-752;-750;-2;-2433;49;157;3915;-1000
13516;1713;118;471;0;-157;749;699;-2433;-756;-753;-3;-2433;49;157;3915;-1000
13517;1697;100;520;0;-156;703;765;-2433;-752;-750;-2;-2433;48;156;3915;-1000
13518;1686;113;507;0;-156;662;682;-2438;-756;-750;-6;-2438;48;156;3918;-1000
13519;1708;105;478;2;-155;616;765;-2437;-752;-748;-4;-2437;47;155;3917;-1000
13520;1750;89;484;0;-155;571;749;-2449;-756;-742;-14;-2449;47;155;3923;-1000
13521;1750;108;512;0;-154;532;649;-2454;-752;-736;-16;-2454;46;154;3926;-1000
13522;1719;91;517;0;-154;488;732;-2467;-756;-730;-26;-2467;46;154;3932;-1000
13523;1689;110;518;6;-153;449;649;-2489;-752;-711;-41;-2489;45;153;3943;-1000
13524;1693;96;496;0;-153;406;715;-2497;-756;-713;-43;-2497;45;153;3947;-1000
13525;1706;108;517;8;-152;363;715;-2506;-752;-707;-45;-2506;44;152;3952;-1000
13526;1765;100;465;0;-152;325;632;-2525;-756;-700;-56;-2525;44;152;3961;-1000
13527;1769;105;522;18;-151;281;732;-2534;-752;-696;-56;-2534;43;151;3966;-1000
13528;1730;96;499;0;-151;238;715;-2551;-756;-692;-64;-2551;43;151;3974;-1000
13529;1701;107;532;11;-150;199;649;-2556;-752;-692;-60;-2556;42;150;3977;-1000
13530;1714;98;492;0;-150;153;765;-2565;-756;-696;-60;-2565;42;150;3981;-1000
13531;1739;108;504;7;-149;112;682;-2565;-752;-700;-52;-2565;41;149;3981;-1000
13532;1794;104;463;0;-149;64;799;-2565;-756;-711;-45;-2565;41;149;3981;-1000
13533;1763;110;543;10;-148;15;815;-2554;-752;-723;-29;-2554;40;148;3976;-1000
13534;1731;95;498;0;-148;4067;715;-2549;-756;-734;-22;-2549;40;148;3973;-1000
13535;1695;107;525;12;-147;4016;849;-2532;-752;-748;-4;-2532;39;147;3965;-1000
13536;1731;104;473;0;-147;3971;749;-2533;-756;-752;-4;-2533;39;147;3965;-1000
13537;1725;111;467;13;-146;3920;849;-2500;-752;-777;24;-2500;38;146;3949;-1000
13538;1783;101;490;0;-146;3869;849;-2488;-756;-788;32;-2488;38;146;3943;-1000
13539;1675;108;512;14;-145;3824;749;-2470;-752;-796;43;-2470;37;145;3934;-1000
13540;1707;101;509;0;-145;3773;849;-2460;-756;-803;47;-2460;37;145;3929;-1000
13541;1657;108;528;10;-144;3730;715;-2463;-752;-790;37;-2463;36;144;3930;-1000
13542;1732;105;471;0;-143;3680;832;-2437;-749;-805;56;-2437;36;143;3917;-1000
13543;1728;109;472;14;-143;3632;799;-2440;-752;-798;45;-2440;35;143;3919;-1000
13544;1762;106;474;0;-142;3590;699;-2436;-749;-792;43;-2436;35;142;3917;-1000
13545;1659;112;502;1;-142;3543;782;-2443;-752;-784;31;-2443;34;142;3920;-1000
13546;1694;104;445;0;-141;3497;765;-2447;-749;-773;24;-2447;34;141;3922;-1000
13547;1680;119;493;0;-141;3456;682;-2457;-752;-765;12;-2457;33;141;3927;-1000
13548;1729;98;519;7;-140;3411;749;-2466;-749;-752;3;-2466;33;140;3932;-1000
13549;1741;136;523;0;-140;3371;666;-2476;-752;-746;-6;-2476;32;140;3937;-1000
13550;1719;102;462;1;-139;3324;782;-2480;-749;-740;-9;-2480;32;139;3939;-1000
13551;1696;111;480;0;-139;3277;782;-2488;-752;-738;-14;-2488;31;139;3943;-1000
13552;1692;105;500;4;-138;3235;699;-2486;-749;-738;-11;-2486;31;138;3942;-1000
13553;1723;100;499;0;-138;3185;832;-2485;-752;-744;-8;-2485;30;138;3941;-1000
13554;1746;107;536;0;-137;3141;732;-2486;-749;-740;-9;-2486;30;137;3942;-1000
13555;1739;95;512;0;-137;3090;849;-2468;-752;-761;8;-2468;29;137;3933;-1000
13556;1678;104;516;6;-136;3037;882;-2443;-749;-778;29;-2443;29;136;3920;-1000
13557;1681;89;518;0;-135;2991;765;-2429;-752;-790;37;-2429;28;136;3913;-1000
13558;1679;102;523;19;-135;2938;882;-2405;-749;-802;53;-2405;28;135;3901;-1000
13559;1726;93;520;0;-135;2892;765;-2404;-752;-800;47;-2404;27;135;3901;-1000
13560;1716;109;469;10;-134;2839;882;-2366;-749;-823;74;-2366;27;134;3882;-1000
13561;1696;99;475;0;-133;2787;865;-2354;-752;-827;74;-2354;26;134;3876;-1000
13562;1645;110;478;7;-133;2741;765;-2334;-749;-831;82;-2334;26;133;3866;-1000
13563;1678;97;504;0;-132;2691;832;-2328;-752;-829;76;-2328;25;133;3863;-1000
13564;1660;110;521;9;-132;2641;832;-2320;-749;-823;74;-2320;25;132;3859;-1000
13565;1730;98;460;0;-131;2598;715;-2312;-745;-817;71;-2312;24;131;3855;-1000
13566;1690;121;527;0;-131;2551;782;-2320;-749;-804;55;-2320;24;131;3859;-1000
13567;1674;99;493;1;-130;2510;682;-2327;-752;-794;41;-2327;23;131;3862;-1000
13568;1644;123;464;0;-130;2463;782;-2332;-749;-781;32;-2332;23;130;3865;-1000
13569;1665;100;515;2;-129;2416;782;-2343;-752;-771;18;-2343;22;130;3870;-1000
13570;1686;112;493;0;-129;2375;682;-2347;-749;-761;12;-2347;22;129;3872;-1000
13571;1727;105;449;0;-128;2328;782;-2350;-745;-754;8;-2350;21;128;3874;-1000
13572;1691;114;499;0;-128;2280;799;-2357;-749;-750;1;-2357;21;128;3877;-1000
13573;1658;105;463;2;-127;2237;715;-2353;-745;-750;4;-2353;20;127;3875;-1000
13574;1660;91;484;0;-127;2188;815;-2351;-749;-754;5;-2351;20;127;3874;-1000
13575;1681;104;529;2;-126;2145;715;-2341;-745;-759;13;-2341;19;126;3869;-1000
13576;1726;98;525;0;-126;2096;815;-2338;-749;-763;14;-2338;19;126;3868;-1000
13577;1707;107;469;18;-126;2046;832;-2325;-745;-769;23;-2325;18;125;3861;-1000
13578;1678;95;460;0;-125;2002;732;-2319;-749;-775;26;-2319;18;125;3858;-1000
13579;1638;107;537;20;-124;1952;832;-2304;-745;-781;35;-2304;17;124;3851;-1000
13580;1676;103;447;0;-124;1909;715;-2314;-749;-771;22;-2314;17;124;3856;-1000
13581;1664;113;462;3;-123;1859;832;-2290;-745;-786;40;-2290;16;123;3844;-1000
13582;1726;102;470;0;-123;1810;815;-2288;-749;-786;37;-2288;16;123;3843;-1000
13583;1671;117;528;0;-122;1767;715;-2278;-745;-786;40;-2278;15;122;3838;-1000
13584;1667;106;505;0;-122;1720;782;-2282;-749;-781;32;-2282;15;122;3840;-1000
13585;1656;100;533;0;-121;1673;782;-2280;-745;-775;29;-2280;14;121;3839;-1000
13586;1657;108;528;0;-121;1633;666;-2289;-749;-767;18;-2289;14;121;3843;-1000
13587;1700;96;476;0;-120;1588;749;-2293;-745;-757;11;-2293;13;120;3845;-1000
13588;1705;107;509;18;-120;1549;649;-2306;-749;-748;-1;-2306;13;120;3852;-1000
13589;1677;97;506;0;-119;1505;732;-2316;-745;-736;-9;-2316;12;119;3857;-1000
13590;1647;107;479;16;-119;1462;715;-2336;-749;-723;-26;-2336;12;119;3867;-1000
13591;1677;104;489;0;-119;1424;632;-2356;-752;-713;-39;-2356;11;119;3877;-1000
13592;1663;118;537;0;-118;1380;732;-2365;-749;-707;-42;-2365;11;118;3881;-1000
13593;1740;100;452;0;-118;1342;632;-2397;-752;-688;-64;-2397;10;118;3897;-1000
13594;1746;138;541;0;-117;1297;749;-2391;-749;-698;-51;-2391;10;117;3894;-1000
13595;1710;104;525;0;-117;1253;732;-2405;-752;-696;-56;-2405;9;117;3901;-1000
13596;1689;97;495;0;-116;1213;666;-2407;-749;-698;-51;-2407;9;116;3902;-1000
13597;1678;105;488;3;-116;1168;749;-2416;-752;-700;-52;-2416;8;116;3907;-1000
13598;1716;94;476;0;-115;1121;782;-2410;-749;-709;-40;-2410;8;115;3904;-1000
13599;1731;107;500;18;-115;1081;666;-2415;-752;-713;-39;-2415;7;115;3906;-1000
13600;1776;98;494;2;-115;1034;782;-2410;-749;-719;-30;-2410;7;114;3904;-1000
13601;1683;108;517;18;-114;992;699;-2409;-752;-728;-24;-2409;6;114;3903;-1000
13602;1710;101;461;0;-114;945;782;-2404;-749;-732;-17;-2404;6;113;3901;-1000
13603;1661;120;477;0;-113;898;782;-2403;-752;-738;-14;-2403;5;113;3900;-1000
13604;1734;97;524;2;-113;856;699;-2405;-756;-742;-14;-2405;5;113;3901;-1000
13605;1736;119;526;0;-112;809;782;-2398;-752;-746;-6;-2398;4;112;3898;-1000
13606;1759;98;487;4;-112;767;699;-2415;-756;-736;-20;-2415;4;112;3906;-1000
13607;1685;118;537;7;-111;721;765;-2400;-752;-748;-4;-2400;3;111;3899;-1000
13608;1683;104;520;0;-111;675;765;-2407;-756;-746;-10;-2407;3;111;3902;-1000
13609;1688;89;491;0;-110;635;666;-2409;-752;-742;-10;-2409;2;110;3903;-1000
13610;1714;107;485;0;-110;590;749;-2419;-756;-738;-18;-2419;2;110;3908;-1000
13611;1753;95;526;0;-109;545;749;-2423;-752;-734;-18;-2423;1;109;3910;-1000
13612;1735;108;486;13;-109;507;632;-2440;-756;-725;-31;-2440;1;109;3919;-1000
13613;1710;99;504;0;-108;464;715;-2458;-759;-717;-42;-2458;0;109;3928;-1000
13614;1673;111;472;8;-108;426;632;-2469;-756;-709;-47;-2469;0;108;3933;-1000
13615;1716;104;479;0;-107;383;715;-2484;-756;-702;-54;-2484;0;108;3941;-1000
13616;1723;122;478;1;-107;341;699;-2494;-749;-694;-55;-2494;0;107;3946;-1000
13617;1778;101;493;7;-107;303;632;-2506;-749;-690;-59;-2506;0;107;3952;-1000
13618;1762;134;544;2;-106;260;715;-2512;-742;-686;-56;-2512;0;106;3955;-1000
13619;1709;103;521;0;-106;216;732;-2522;-742;-684;-58;-2522;0;106;3960;-1000
13620;1711;90;540;0;-105;177;649;-2521;-735;-686;-49;-2521;0;105;3959;-1000
13621;1723;104;483;8;-105;132;749;-2524;-735;-690;-45;-2524;0;105;3961;-1000
13622;1769;92;483;0;-105;91;682;-2523;-735;-696;-39;-2523;0;105;3960;-1000
13623;1772;105;458;14;-104;43;799;-2509;-728;-707;-21;-2509;0;104;3953;-1000
13624;1741;99;494;0;-104;0;715;-2509;-728;-709;-19;-2509;0;104;3953;-1000
13625;1685;105;525;20;-103;4046;815;-2478;-721;-732;11;-2478;0;103;3938;-1000
13626;1715;100;448;0;-103;3996;832;-2460;-721;-746;25;-2460;0;103;3929;-1000
13627;1696;121;462;0;-102;3952;732;-2448;-714;-746;32;-2448;0;102;3923;-1000
13628;1758;98;507;0;-102;3901;849;-2415;-714;-771;57;-2415;0;102;3906;-1000
13629;1745;116;491;0;-101;3850;849;-2383;-707;-784;77;-2383;0;101;3890;-1000
13630;1688;93;478;0;-101;3806;732;-2365;-707;-790;83;-2365;0;101;3881;-1000
13631;1672;113;482;0;-100;3757;815;-2350;-707;-792;85;-2350;0;101;3874;-1000
13632;1667;98;467;2;-100;3714;715;-2329;-700;-792;92;-2329;0;100;3863;-1000
13633;1709;91;524;0;-99;3666;799;-2310;-693;-790;97;-2310;0;99;3854;-1000
13634;1710;102;527;11;-99;3619;782;-2302;-693;-784;91;-2302;0;99;3850;-1000
13635;1698;89;525;0;-99;3578;682;-2296;-693;-777;84;-2296;0;99;3847;-1000
13636;1642;107;466;4;-98;3532;765;-2287;-686;-767;81;-2287;0;98;3842;-1000
13637;1654;96;509;0;-98;3487;749;-2290;-686;-754;68;-2290;0;98;3844;-1000
13638;1654;107;522;10;-98;3448;649;-2283;-679;-744;65;-2283;0;97;3840;-1000
13639;1705;96;455;0;-97;3404;732;-2285;-679;-734;55;-2285;0;97;3841;-1000
13640;1690;112;482;13;-97;3364;666;-2276;-672;-728;56;-2276;0;96;3837;-1000
13641;1675;98;521;0;-96;3319;749;-2275;-672;-721;49;-2275;0;96;3836;-1000
13642;1636;110;540;11;-95;3274;749;-2264;-665;-717;52;-2264;0;95;3831;-1000
13643;1667;104;454;0;-95;3233;682;-2257;-665;-717;52;-2257;0;95;3827;-1000
13644;1648;117;512;2;-95;3185;799;-2244;-665;-721;56;-2244;0;95;3821;-1000
13645;1713;105;479;0;-94;3137;799;-2220;-658;-728;70;-2220;0;94;3809;-1000
13646;1678;121;526;6;-94;3094;715;-2200;-658;-736;78;-2200;0;94;3799;-1000
13647;1660;106;479;0;-93;3044;832;-2166;-651;-748;97;-2166;0;93;3782;-1000
13648;1632;118;516;0;-93;3000;732;-2142;-651;-757;106;-2142;0;93;3770;-1000
13649;1632;103;456;0;-92;2950;832;-2106;-644;-767;123;-2106;0;92;3752;-1000
13650;1648;128;539;0;-92;2900;832;-2076;-644;-777;133;-2076;0;92;3737;-1000
13651;1672;104;485;5;-91;2856;732;-2040;-637;-784;147;-2040;0;91;3719;-1000
13652;1672;100;499;0;-91;2807;815;-2016;-637;-786;149;-2016;0;91;3707;-1000
13653;1600;105;487;1;-90;2764;715;-1998;-630;-775;145;-1998;0;90;3698;-1000
13654;1604;92;489;0;-90;2717;782;-1966;-630;-784;154;-1966;0;90;3682;-1000
13655;1567;108;508;6;-89;2670;782;-1943;-623;-777;154;-1943;0;89;3670;-1000
13656;1618;101;482;0;-89;2631;649;-1931;-623;-767;144;-1931;0;89;3664;-1000
13657;1636;113;537;16;-88;2586;749;-1921;-623;-757;134;-1921;0;89;3659;-1000
13658;1656;102;515;0;-88;2548;632;-1922;-616;-732;116;-1922;0;88;3660;-1000
13659;1576;109;514;12;-87;2505;715;-1908;-616;-729;113;-1908;0;88;3653;-1000
13660;1602;108;455;0;-87;2463;699;-1899;-609;-715;106;-1899;0;87;3648;-1000
13661;1573;125;480;0;-87;2426;616;-1897;-609;-703;94;-1897;0;87;3647;-1000
13662;1617;107;518;0;-86;2384;699;-1887;-602;-692;90;-1887;0;86;3642;-1000
13663;1622;123;503;0;-86;2342;699;-1885;-602;-682;80;-1885;0;86;3641;-1000
13664;1648;102;507;0;-85;2305;616;-1870;-595;-678;83;-1870;0;85;3634;-1000
13665;1597;104;491;0;-85;2263;699;-1865;-595;-671;76;-1865;0;85;3631;-1000
13666;1581;108;471;0;-84;2226;616;-1848;-588;-669;81;-1848;0;84;3623;-1000
13667;1589;92;480;0;-84;2183;715;-1836;-588;-669;81;-1836;0;84;3617;-1000
13668;1587;108;532;8;-83;2141;699;-1816;-581;-669;88;-1816;0;83;3607;-1000
13669;1628;90;463;0;-83;2103;632;-1800;-581;-671;90;-1800;0;83;3599;-1000
13670;1615;108;527;10;-82;2061;699;-1779;-574;-671;97;-1779;0;82;3588;-1000
13671;1626;100;467;0;-82;2024;616;-1776;-574;-661;87;-1776;0;82;3587;-1000
13672;1566;106;533;14;-82;1982;699;-1743;-567;-671;104;-1743;0;81;3570;-1000
13673;1592;96;501;0;-81;1940;699;-1728;-567;-671;104;-1728;0;81;3563;-1000
13674;1549;119;463;0;-80;1904;599;-1706;-560;-669;109;-1706;0;80;3552;-1000
13675;1600;98;459;2;-80;1863;682;-1695;-560;-665;105;-1695;0;80;3546;-1000
13676;1602;133;548;1;-79;1823;666;-1675;-553;-661;108;-1675;0;79;3536;-1000
13677;1608;95;530;0;-79;1788;582;-1666;-553;-655;102;-1666;0;79;3532;-1000
13678;1595;92;543;0;-79;1749;649;-1658;-553;-649;96;-1658;0;79;3528;-1000
13679;1562;99;459;0;-78;1716;549;-1646;-546;-640;94;-1646;0;78;3522;-1000
13680;1563;96;460;0;-78;1679;616;-1643;-546;-630;84;-1643;0;78;3520;-1000
13681;1550;100;532;8;-77;1643;599;-1637;-539;-617;78;-1637;0;77;3517;-1000
13682;1600;97;516;0;-77;1612;516;-1637;-539;-607;68;-1637;0;77;3517;-1000
13683;1576;99;540;0;-76;1577;582;-1634;-532;-594;62;-1634;0;76;3516;-1000
13684;1637;90;463;0;-76;1543;566;-1638;-532;-582;50;-1638;0;76;3518;-1000
13685;1605;112;482;0;-76;1514;482;-1638;-525;-569;44;-1638;0;75;3518;-1000
13686;1591;97;509;0;-75;1481;549;-1645;-525;-557;32;-1645;0;75;3521;-1000
