time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
14605;1463;92;359;8;2;3178;0;347;20;0;20;347;0;-2;2872;1000
14606;1498;84;276;0;2;3178;0;350;20;0;20;350;0;-2;2874;1000
14607;1474;97;350;0;2;3178;0;353;20;0;20;353;0;-2;2875;1000
14608;1489;86;307;0;2;3178;0;356;20;0;20;356;0;-2;2877;1000
14609;1497;84;318;0;2;3178;0;359;20;0;20;359;0;-2;2878;1000
14610;1480;84;348;0;2;3178;0;362;20;0;20;362;0;-2;2880;1000
14611;1498;81;354;0;2;3178;0;365;20;0;20;365;0;-2;2881;1000
14612;1474;92;341;10;2;3178;0;368;20;0;20;368;0;-2;2883;1000
14613;1507;86;322;0;1;3178;0;359;10;0;10;359;0;-1;2878;1000
14614;1479;100;338;1;1;3178;0;361;10;0;10;361;0;-1;2879;1000
14615;1484;90;274;0;1;3178;0;362;10;0;10;362;0;-1;2880;1000
14616;1503;93;351;0;1;3177;16;361;10;2;8;361;0;-1;2879;1000
14617;1482;90;294;0;1;3177;0;362;10;2;8;362;0;-1;2880;1000
14618;1495;81;348;0;1;3177;0;364;10;2;8;364;0;-1;2881;1000
14619;1468;92;341;12;1;3177;0;365;10;2;8;365;0;-1;2881;1000
14620;1509;86;325;0;1;3177;0;366;10;2;8;366;0;-1;2882;1000
14621;1471;97;346;0;1;3177;0;367;10;2;8;367;0;-1;2882;1000
14622;1492;86;277;0;1;3177;0;368;10;2;8;368;0;-1;2883;1000
14623;1499;121;368;0;1;3177;0;370;10;2;8;370;0;-1;2884;1000
14624;1489;86;345;6;1;3177;0;373;10;0;10;373;0;-1;2885;1000
14625;1493;75;322;0;1;3177;0;375;10;0;10;375;0;-1;2886;1000
14626;1480;94;345;8;1;3177;0;376;10;0;10;376;0;-1;2887;1000
14627;1512;81;299;0;1;3177;0;378;10;0;10;378;0;-1;2888;1000
14628;1475;104;276;0;1;3176;16;377;10;2;8;377;0;-1;2887;1000
14629;1501;84;323;0;1;3176;0;378;10;2;8;378;0;-1;2888;1000
14630;1498;85;352;0;1;3176;0;379;10;2;8;379;0;-1;2888;1000
14631;1477;90;310;14;1;3176;0;380;10;2;8;380;0;-1;2889;1000
14632;1498;79;312;0;1;3176;0;382;10;2;8;382;0;-1;2890;1000
14633;1476;96;341;10;1;3176;0;383;10;2;8;383;0;-1;2890;1000
14634;1500;87;284;0;1;3176;0;384;10;2;8;384;0;-1;2891;1000
14635;1500;104;288;0;1;3176;0;385;10;2;8;385;0;-1;2891;1000
14636;1493;85;330;5;1;3176;0;389;10;0;10;389;0;-1;2893;1000
14637;1502;77;326;0;1;3176;0;390;10;0;10;390;0;-1;2894;1000
14638;1488;88;326;7;1;3176;0;392;10;0;10;392;0;-1;2895;1000
14639;1510;86;278;0;1;3175;16;391;10;2;8;391;0;-1;2894;1000
14640;1479;94;320;6;1;3175;0;392;10;2;8;392;0;-1;2895;1000
14641;1511;83;278;0;1;3175;0;393;10;2;8;393;0;-1;2895;1000
14642;1493;104;316;0;1;3175;0;395;10;2;8;395;0;-1;2896;1000
14643;1495;86;321;0;1;3175;0;396;10;2;8;396;0;-1;2897;1000
14644;1503;80;336;0;1;3175;0;397;10;2;8;397;0;-1;2897;1000
14645;1485;93;284;10;1;3175;0;398;10;2;8;398;0;-1;2898;1000
14646;1511;82;262;0;1;3175;0;399;10;2;8;399;0;-1;2898;1000
14647;1476;88;330;22;1;3174;16;401;10;2;8;401;0;-1;2899;1000
14648;1516;85;318;0;1;3174;0;402;10;2;8;402;0;-1;2900;1000
14649;1492;92;338;0;1;3174;0;403;10;2;8;403;0;-1;2900;1000
14650;1501;84;326;0;1;3174;0;404;10;2;8;404;0;-1;2901;1000
14651;1507;75;294;0;1;3174;0;405;10;2;8;405;0;-1;2901;1000
14652;1494;89;322;13;1;3174;0;407;10;2;8;407;0;-1;2902;1000
14653;1509;84;268;0;1;3173;16;405;10;4;6;405;0;-1;2901;1000
14654;1479;97;279;0;1;3173;0;406;10;4;6;406;0;-1;2902;1000
14655;1516;86;276;0;1;3173;0;410;10;2;8;410;0;-1;2904;1000
14656;1503;128;337;0;1;3173;0;411;10;2;8;411;0;-1;2904;1000
14657;1496;88;275;0;1;3173;0;412;10;2;8;412;0;-1;2905;1000
14658;1511;76;352;0;1;3172;16;411;10;4;6;411;0;-1;2904;1000
14659;1493;89;262;12;1;3172;0;412;10;4;6;412;0;-1;2905;1000
14660;1511;83;273;0;1;3172;0;413;10;4;6;413;0;-1;2905;1000
14661;1481;91;317;9;1;3172;0;416;10;2;8;416;0;-1;2907;1000
14662;1520;84;305;0;1;3172;0;417;10;2;8;417;0;-1;2907;1000
14663;1494;98;252;0;1;3172;0;418;10;2;8;418;0;-1;2908;1000
14664;1514;89;270;0;1;3172;0;419;10;2;8;419;0;-1;2908;1000
14665;1505;110;354;0;1;3172;0;421;10;2;8;421;0;-1;2909;1000
14666;1499;85;277;8;1;3172;0;424;10;0;10;424;0;-1;2911;1000
14667;1518;76;332;0;1;3172;0;426;10;0;10;426;0;-1;2912;1000
14668;1488;93;293;12;1;3172;0;427;10;0;10;427;0;-1;2912;1000
14669;1526;81;250;0;1;3172;0;429;10;0;10;429;0;-1;2913;1000
14670;1490;91;281;14;1;3172;0;430;10;0;10;430;0;-1;2914;1000
14671;1532;83;295;0;1;3172;0;432;10;0;10;432;0;-1;2915;1000
14672;1505;104;288;0;1;3172;0;433;10;0;10;433;0;-1;2915;1000
14673;1507;89;328;0;1;3172;0;435;10;0;10;435;0;-1;2916;1000
14674;1520;73;290;0;1;3172;0;436;10;0;10;436;0;-1;2917;1000
14675;1494;90;320;8;1;3172;0;438;10;0;10;438;0;-1;2918;1000
14676;1517;87;273;0;1;3172;0;439;10;0;10;439;0;-1;2918;1000
14677;1497;90;334;13;1;3172;0;441;10;0;10;441;0;-1;2919;1000
14678;1522;88;260;0;1;3172;0;442;10;0;10;442;0;-1;2920;1000
14679;1510;134;296;0;1;3172;0;444;10;0;10;444;0;-1;2921;1000
14680;1514;85;282;3;1;3172;0;445;10;0;10;445;0;-1;2921;1000
14681;1511;76;340;0;1;3172;0;447;10;0;10;447;0;-1;2922;1000
14682;1493;96;271;16;1;3172;0;448;10;0;10;448;0;-1;2923;1000
14683;1534;84;300;0;1;3172;0;450;10;0;10;450;0;-1;2924;1000
14684;1500;102;340;0;1;3171;16;449;10;2;8;449;0;-1;2923;1000
14685;1524;86;254;0;1;3171;0;450;10;2;8;450;0;-1;2924;1000
14686;1528;105;293;0;1;3171;0;451;10;2;8;451;0;-1;2924;1000
14687;1503;89;334;0;1;3171;0;452;10;2;8;452;0;-1;2925;1000
14688;1517;77;304;0;1;3171;0;454;10;2;8;454;0;-1;2926;1000
14689;1500;90;337;9;1;3171;0;455;10;2;8;455;0;-1;2926;1000
14690;1534;83;262;0;1;3171;0;456;10;2;8;456;0;-1;2927;1000
14691;1489;103;284;0;1;3171;0;457;10;2;8;457;0;-1;2927;1000
14692;1523;82;268;0;1;3171;0;461;10;0;10;461;0;-1;2929;1000
14693;1525;94;340;0;1;3171;0;462;10;0;10;462;0;-1;2930;1000
14694;1504;90;282;0;1;3171;0;464;10;0;10;464;0;-1;2931;1000
14695;1521;80;267;0;1;3171;0;465;10;0;10;465;0;-1;2931;1000
14696;1501;93;341;11;1;3171;0;467;10;0;10;467;0;-1;2932;1000
14697;1533;84;312;0;1;3171;0;468;10;0;10;468;0;-1;2933;1000
14698;1517;99;307;1;1;3171;0;470;10;0;10;470;0;-1;2934;1000
14699;1518;84;312;2;1;3171;0;471;10;0;10;471;0;-1;2934;1000
14700;1521;73;333;0;1;3171;0;473;10;0;10;473;0;-1;2935;1000
14701;1505;92;272;10;1;3171;0;474;10;0;10;474;0;-1;2936;1000
14702;1539;79;312;0;1;3171;0;476;10;0;10;476;0;-1;2937;1000
14703;1485;99;326;0;1;3171;0;477;10;0;10;477;0;-1;2937;1000
14704;1535;85;256;0;1;3171;0;479;10;0;10;479;0;-1;2938;1000
14705;1523;102;291;0;1;3171;0;480;10;0;10;480;0;-1;2939;1000
14706;1512;90;314;14;1;3171;0;482;10;0;10;482;0;-1;2940;1000
14707;1533;84;268;0;1;3171;0;483;10;0;10;483;0;-1;2940;1000
14708;1499;94;260;2;1;3171;0;485;10;0;10;485;0;-1;2941;1000
14709;1534;89;305;0;1;3171;0;486;10;0;10;486;0;-1;2942;1000
14710;1521;128;304;0;1;3170;16;485;10;2;8;485;0;-1;2941;1000
14711;1514;87;263;0;1;3170;0;487;10;2;8;487;0;-1;2942;1000
14712;1530;79;262;0;1;3170;0;488;10;2;8;488;0;-1;2943;1000
14713;1508;86;334;11;1;3170;0;489;10;2;8;489;0;-1;2943;1000
14714;1541;82;323;0;1;3170;0;490;10;2;8;490;0;-1;2944;1000
14715;1505;97;322;0;1;3170;0;491;10;2;8;491;0;-1;2944;1000
14716;1530;86;266;4;1;3170;0;493;10;2;8;493;0;-1;2945;1000
14717;1532;95;344;0;1;3170;0;494;10;2;8;494;0;-1;2946;1000
14718;1514;88;265;1;1;3170;0;497;10;0;10;497;0;-1;2947;1000
14719;1532;82;267;0;1;3170;0;499;10;0;10;499;0;-1;2948;1000
14720;1498;89;332;17;1;3170;0;500;10;0;10;500;0;-1;2949;1000
14721;1545;83;324;0;1;3170;0;502;10;0;10;502;0;-1;2950;1000
14722;1519;106;258;0;1;3170;0;503;10;0;10;503;0;-1;2950;1000
14723;1528;89;267;0;1;3170;0;505;10;0;10;505;0;-1;2951;1000
14724;1533;79;306;0;1;3170;0;506;10;0;10;506;0;-1;2952;1000
14725;1510;93;335;10;1;3170;0;508;10;0;10;508;0;-1;2953;1000
14726;1541;87;308;0;1;3170;0;509;10;0;10;509;0;-1;2953;1000
14727;1504;96;304;0;1;3170;0;511;10;0;10;511;0;-1;2954;1000
14728;1542;83;317;0;1;3170;0;512;10;0;10;512;0;-1;2955;1000
14729;1529;122;338;0;1;3170;0;514;10;0;10;514;0;-1;2956;1000
14730;1529;85;269;5;1;3170;0;515;10;0;10;515;0;-1;2956;1000
14731;1539;80;274;0;1;3170;0;517;10;0;10;517;0;-1;2957;1000
14732;1512;91;293;16;1;3170;0;518;10;0;10;518;0;-1;2958;1000
14733;1538;88;246;0;1;3169;16;518;10;2;8;518;0;-1;2958;1000
14734;1512;98;269;4;1;3169;0;519;10;2;8;519;0;-1;2958;1000
14735;1546;84;328;0;1;3169;0;520;10;2;8;520;0;-1;2959;1000
14736;1523;130;301;0;1;3169;0;521;10;2;8;521;0;-1;2959;1000
14737;1522;84;317;2;1;3169;0;522;10;2;8;522;0;-1;2960;1000
14738;1538;76;289;0;1;3169;0;524;10;2;8;524;0;-1;2961;1000
14739;1522;86;268;12;1;3169;0;525;10;2;8;525;0;-1;2961;1000
14740;1543;80;308;0;1;3169;0;526;10;2;8;526;0;-1;2962;1000
14741;1506;96;331;8;1;3169;0;529;10;0;10;529;0;-1;2963;1000
14742;1551;83;300;0;1;3169;0;531;10;0;10;531;0;-1;2964;1000
14743;1526;98;273;0;1;3169;0;532;10;0;10;532;0;-1;2965;1000
14744;1532;88;279;0;1;3169;0;534;10;0;10;534;0;-1;2966;1000
14745;1542;79;315;0;1;3169;0;535;10;0;10;535;0;-1;2966;1000
14746;1518;94;286;13;1;3168;16;535;10;2;8;535;0;-1;2966;1000
14747;1544;86;269;0;1;3168;0;536;10;2;8;536;0;-1;2967;1000
14748;1516;91;311;0;1;3168;0;537;10;2;8;537;0;-1;2967;1000
14749;1545;82;303;0;1;3168;0;538;10;2;8;538;0;-1;2968;1000
14750;1527;101;351;0;1;3168;0;539;10;2;8;539;0;-1;2968;1000
14751;1540;85;298;2;1;3168;0;541;10;2;8;541;0;-1;2969;1000
14752;1539;74;316;0;1;3168;0;542;10;2;8;542;0;-1;2970;1000
14753;1519;93;283;8;1;3168;0;543;10;2;8;543;0;-1;2970;1000
14754;1550;84;262;0;1;3168;0;547;10;0;10;547;0;-1;2972;1000
14755;1522;106;313;0;1;3168;0;548;10;0;10;548;0;-1;2973;1000
14756;1542;85;314;5;1;3168;0;550;10;0;10;550;0;-1;2974;1000
14757;1538;77;310;0;1;3168;0;551;10;0;10;551;0;-1;2974;1000
14758;1524;92;261;16;1;3167;16;550;10;2;8;550;0;-1;2974;1000
14759;1552;85;290;0;1;3167;0;551;10;2;8;551;0;-1;2974;1000
14760;1516;103;320;0;1;3167;0;553;10;2;8;553;0;-1;2975;1000
14761;1547;90;276;0;1;3167;0;554;10;2;8;554;0;-1;2976;1000
14762;1543;101;287;0;1;3167;0;555;10;2;8;555;0;-1;2976;1000
14763;1534;91;278;0;1;3167;0;556;10;2;8;556;0;-1;2977;1000
14764;1544;87;276;0;1;3167;0;557;10;2;8;557;0;-1;2977;1000
14765;1521;97;278;9;1;3167;0;559;10;2;8;559;0;-1;2978;1000
14766;1552;84;308;0;1;3166;16;560;10;2;8;560;0;-1;2979;1000
14767;1535;104;306;0;1;3166;0;561;10;2;8;561;0;-1;2979;1000
14768;1544;84;266;1;1;3166;0;562;10;2;8;562;0;-1;2980;1000
14769;1547;75;281;0;1;3166;0;563;10;2;8;563;0;-1;2980;1000
14770;1524;91;308;6;1;3166;0;565;10;2;8;565;0;-1;2981;1000
14771;1554;81;256;0;1;3165;16;564;10;4;6;564;0;-1;2981;1000
14772;1519;92;275;9;1;3165;0;564;10;4;6;564;0;-1;2981;1000
14773;1561;82;321;0;1;3165;0;565;10;4;6;565;0;-1;2981;1000
14774;1537;97;328;0;1;3165;0;569;10;2;8;569;0;-1;2983;1000
14775;1535;86;253;1;1;3165;0;570;10;2;8;570;0;-1;2984;1000
14776;1546;76;277;0;1;3165;0;571;10;2;8;571;0;-1;2984;1000
14777;1525;89;289;12;1;3165;0;572;10;2;8;572;0;-1;2985;1000
14778;1562;85;301;0;1;3164;16;571;10;4;6;571;0;-1;2984;1000
14779;1519;98;326;6;1;3164;0;574;10;2;8;574;0;-1;2986;1000
14780;1548;85;279;0;1;3164;0;575;10;2;8;575;0;-1;2986;1000
14781;1550;112;285;0;1;3163;16;574;10;4;6;574;0;-1;2986;1000
14782;1530;86;321;4;1;3163;0;575;10;4;6;575;0;-1;2986;1000
14783;1558;82;266;0;1;3163;0;576;10;4;6;576;0;-1;2987;1000
14784;1523;90;267;10;1;3163;0;577;10;4;6;577;0;-1;2987;1000
14785;1561;87;257;0;1;3163;0;578;10;4;6;578;0;-1;2988;1000
14786;1538;105;269;0;1;3162;16;579;10;4;6;579;0;-1;2988;1000
14787;1552;84;330;1;1;3162;0;580;10;4;6;580;0;-1;2989;1000
14788;1548;80;285;0;1;3162;0;581;10;4;6;581;0;-1;2989;1000
14789;1529;88;273;13;1;3161;16;582;10;4;6;582;0;-1;2990;1000
14790;1552;82;295;0;1;3161;0;582;10;4;6;582;0;-1;2990;1000
14791;1524;89;275;17;1;3161;0;583;10;4;6;583;0;-1;2990;1000
14792;1561;86;273;0;1;3160;16;582;10;6;4;582;0;-1;2990;1000
14793;1529;97;278;0;1;3160;0;583;10;6;4;583;0;-1;2990;1000
14794;1557;84;317;0;1;3160;0;585;10;4;6;585;0;-1;2991;1000
14795;1544;133;287;0;1;3160;0;586;10;4;6;586;0;-1;2992;1000
14796;1546;86;268;0;1;3159;16;585;10;6;4;585;0;-1;2991;1000
14797;1551;77;290;0;1;3159;0;588;10;4;6;588;0;-1;2993;1000
14798;1534;92;265;8;1;3159;0;589;10;4;6;589;0;-1;2993;1000
14799;1558;81;253;0;1;3158;16;587;10;6;4;587;0;-1;2992;1000
14800;1529;94;276;0;1;3158;0;590;10;4;6;590;0;-1;2994;1000
14801;1565;86;272;0;1;3158;0;591;10;4;6;591;0;-1;2994;1000
14802;1541;93;327;0;1;3157;16;590;10;6;4;590;0;-1;2994;1000
14803;1542;84;327;0;1;3157;0;590;10;6;4;590;0;-1;2994;1000
14804;1554;75;338;0;1;3157;0;593;10;4;6;593;0;-1;2995;1000
14805;1533;93;260;8;1;3156;16;592;10;6;4;592;0;-1;2995;1000
14806;1565;81;305;0;1;3156;0;592;10;6;4;592;0;-1;2995;1000
14807;1521;89;337;8;1;3155;16;593;10;6;4;593;0;-1;2995;1000
14808;1568;85;326;0;1;3155;0;594;10;6;4;594;0;-1;2996;1000
14809;1545;100;281;0;1;3155;0;594;10;6;4;594;0;-1;2996;1000
14810;1550;88;314;0;1;3155;0;597;10;4;6;597;0;-1;2997;1000
14811;1548;94;348;0;1;3154;16;596;10;6;4;596;0;-1;2997;1000
14812;1541;89;256;0;1;3154;0;596;10;6;4;596;0;-1;2997;1000
14813;1556;81;260;0;1;3153;16;597;10;6;4;597;0;-1;2997;1000
14814;1535;89;278;16;1;3153;0;598;10;6;4;598;0;-1;2998;1000
14815;1560;80;273;0;1;3152;16;598;10;6;4;598;0;-1;2998;1000
14816;1522;92;260;0;1;3152;0;599;10;6;4;599;0;-1;2998;1000
14817;1565;84;258;0;1;3151;16;597;10;8;2;597;0;-1;2997;1000
14818;1544;98;276;0;1;3151;0;597;10;8;2;597;0;-1;2997;1000
14819;1545;80;280;0;1;3151;0;600;10;6;4;600;0;-1;2999;1000
14820;1552;81;279;0;1;3150;16;598;10;8;2;598;0;-1;2998;1000
14821;1538;82;323;2;1;3150;0;601;10;6;4;601;0;-1;2999;1000
14822;1553;70;335;0;1;3150;0;601;10;6;4;601;0;-1;2999;1000
14823;1540;86;312;1;1;3149;16;602;10;6;4;602;0;-1;3000;1000
14824;1559;79;263;0;1;3149;0;603;10;6;4;603;0;-1;3000;1000
14825;1524;88;283;10;1;3148;16;603;10;6;4;603;0;-1;3000;1000
14826;1565;80;326;0;1;3148;0;604;10;6;4;604;0;-1;3001;1000
14827;1550;96;253;0;1;3147;16;602;10;8;2;602;0;-1;3000;1000
14828;1550;77;324;0;1;3147;0;605;10;6;4;605;0;-1;3001;1000
14829;1557;82;301;0;1;3147;0;605;10;6;4;605;0;-1;3001;1000
14830;1542;83;289;16;1;3146;16;604;10;8;2;604;0;-1;3001;1000
14831;1559;79;253;0;1;3145;16;604;10;8;2;604;0;-1;3001;1000
14832;1534;88;336;14;1;3145;0;604;10;8;2;604;0;-1;3001;1000
14833;1567;84;266;0;1;3144;16;605;10;8;2;605;0;-1;3001;1000
14834;1547;101;308;0;1;3144;0;605;10;8;2;605;0;-1;3001;1000
14835;1559;84;262;0;1;3144;0;607;10;6;4;607;0;-1;3002;1000
14836;1563;86;337;0;1;3143;16;606;10;8;2;606;0;-1;3002;1000
14837;1550;91;281;0;1;3143;0;606;10;8;2;606;0;-1;3002;1000
14838;1561;80;299;0;1;3142;16;606;10;8;2;606;0;-1;3002;1000
14839;1540;92;328;5;1;3142;0;609;10;6;4;609;0;-1;3003;1000
14840;1580;83;293;0;1;3141;16;607;10;8;2;607;0;-1;3002;1000
14841;1550;96;265;0;1;3141;0;610;10;6;4;610;0;-1;3004;1000
14842;1564;96;276;0;1;3140;16;608;10;8;2;608;0;-1;3003;1000
14843;1569;79;326;0;1;3140;0;608;10;8;2;608;0;-1;3003;1000
14844;1551;88;324;16;1;3139;16;609;10;8;2;609;0;-1;3003;1000
14845;1569;78;325;0;1;3138;16;607;10;10;0;607;0;-1;3002;1000
14846;1537;94;280;17;1;3138;0;609;10;8;2;609;0;-1;3003;1000
14847;1576;85;306;0;1;3137;16;607;10;10;0;607;0;-1;3002;1000
14848;1549;104;329;0;1;3137;0;609;10;8;2;609;0;-1;3003;1000
14849;1556;84;320;0;1;3136;16;607;10;10;0;607;0;-1;3002;1000
14850;1570;82;327;0;1;3136;0;610;10;8;2;610;0;-1;3004;1000
14851;1554;85;277;4;1;3135;16;608;10;10;0;608;0;-1;3003;1000
14852;1568;76;321;0;1;3135;0;610;10;8;2;610;0;-1;3004;1000
14853;1540;85;273;14;1;3134;16;610;10;8;2;610;0;-1;3004;1000
14854;1578;80;306;0;1;3133;16;608;10;10;0;608;0;-1;3003;1000
14855;1542;90;329;7;1;3133;0;611;10;8;2;611;0;-1;3004;1000
14856;1576;82;313;0;1;3132;16;609;10;10;0;609;0;-1;3003;1000
14857;1558;115;284;0;1;3132;0;611;10;8;2;611;0;-1;3004;1000
14858;1557;84;265;0;1;3131;16;609;10;10;0;609;0;-1;3003;1000
14859;1571;74;273;0;1;3131;0;611;10;8;2;611;0;-1;3004;1000
14860;1544;92;280;11;1;3130;16;609;10;10;0;609;0;-1;3003;1000
14861;1584;79;310;0;1;3130;0;611;10;8;2;611;0;-1;3004;1000
14862;1547;95;250;0;1;3130;0;614;10;6;4;614;0;-1;3006;1000
14863;1579;82;305;0;1;3129;16;612;10;8;2;612;0;-1;3005;1000
14864;1561;127;341;0;1;3128;16;613;10;8;2;613;0;-1;3005;1000
14865;1567;87;291;0;1;3128;0;613;10;8;2;613;0;-1;3005;1000
14866;1572;75;324;0;1;3128;0;616;10;6;4;616;0;-1;3007;1000
14867;1558;85;322;16;1;3127;16;614;10;8;2;614;0;-1;3006;1000
14868;1573;80;300;0;1;3127;0;616;10;6;4;616;0;-1;3007;1000
14869;1547;87;320;10;1;3126;16;615;10;8;2;615;0;-1;3006;1000
14870;1581;85;260;0;1;3126;0;615;10;8;2;615;0;-1;3006;1000
14871;1568;97;330;0;1;3125;16;615;10;8;2;615;0;-1;3006;1000
14872;1569;85;315;0;1;3125;0;618;10;6;4;618;0;-1;3008;1000
14873;1580;75;279;0;1;3125;0;619;10;6;4;619;0;-1;3008;1000
14874;1563;85;323;8;1;3124;16;617;10;8;2;617;0;-1;3007;1000
14875;1582;78;326;0;1;3124;0;619;10;6;4;619;0;-1;3008;1000
14876;1558;89;314;14;1;3124;0;620;10;6;4;620;0;-1;3009;1000
14877;1592;80;252;0;1;3123;16;621;10;6;4;621;0;-1;3009;1000
14878;1552;93;345;0;1;3123;0;621;10;6;4;621;0;-1;3009;1000
14879;1592;82;253;0;1;3122;16;622;10;6;4;622;0;-1;3010;1000
14880;1576;100;335;0;1;3122;0;622;10;6;4;622;0;-1;3010;1000
14881;1582;85;277;0;1;3121;16;621;10;8;2;621;0;-1;3009;1000
14882;1572;96;344;0;1;3121;0;623;10;6;4;623;0;-1;3010;1000
14883;1564;85;308;0;1;3121;0;624;10;6;4;624;0;-1;3011;1000
14884;1572;75;328;0;1;3120;16;622;10;8;2;622;0;-1;3010;1000
14885;1556;87;304;7;1;3120;0;625;10;6;4;625;0;-1;3011;1000
14886;1584;81;270;0;1;3119;16;623;10;8;2;623;0;-1;3010;1000
14887;1559;90;333;9;1;3119;0;626;10;6;4;626;0;-1;3012;1000
14888;1584;85;268;0;1;3118;16;624;10;8;2;624;0;-1;3011;1000
14889;1549;102;254;4;1;3118;0;627;10;6;4;627;0;-1;3012;1000
14890;1585;84;259;0;1;3118;0;627;10;6;4;627;0;-1;3012;1000
14891;1566;129;353;0;1;3117;16;626;10;8;2;626;0;-1;3012;1000
14892;1576;82;304;5;1;3117;0;628;10;6;4;628;0;-1;3013;1000
14893;1577;70;313;0;1;3117;0;629;10;6;4;629;0;-1;3013;1000
14894;1559;90;272;12;1;3116;16;629;10;6;4;629;0;-1;3013;1000
14895;1589;78;265;0;1;3116;0;630;10;6;4;630;0;-1;3014;1000
14896;1557;93;259;14;1;3116;0;633;10;4;6;633;0;-1;3015;1000
14897;1588;82;283;0;1;3116;0;634;10;4;6;634;0;-1;3016;1000
14898;1555;97;316;4;1;3115;16;632;10;6;4;632;0;-1;3015;1000
14899;1586;89;270;0;1;3115;0;635;10;4;6;635;0;-1;3016;1000
14900;1580;130;336;2;1;3115;0;636;10;4;6;636;0;-1;3017;1000
14901;1576;85;339;0;1;3115;0;637;10;4;6;637;0;-1;3017;1000
14902;1584;76;341;0;1;3114;16;638;10;4;6;638;0;-1;3018;1000
14903;1562;84;319;15;1;3114;0;639;10;4;6;639;0;-1;3018;1000
14904;1586;75;326;0;1;3114;0;640;10;4;6;640;0;-1;3019;1000
14905;1564;92;283;10;1;3114;0;641;10;4;6;641;0;-1;3019;1000
14906;1594;80;288;2;1;3114;0;644;10;2;8;644;0;-1;3021;1000
14907;1564;86;336;25;1;3114;0;645;10;2;8;645;0;-1;3021;1000
14908;1596;85;281;0;1;3113;16;644;10;4;6;644;0;-1;3021;1000
14909;1572;103;317;0;1;3113;0;645;10;4;6;645;0;-1;3021;1000
14910;1582;84;280;4;1;3113;0;648;10;2;8;648;0;-1;3023;1000
14911;1592;82;276;0;1;3112;16;647;10;4;6;647;0;-1;3022;1000
14912;1566;92;276;4;1;3112;0;648;10;4;6;648;0;-1;3023;1000
14913;1585;80;304;0;1;3112;0;649;10;4;6;649;0;-1;3023;1000
14914;1561;98;254;6;1;3112;0;650;10;4;6;650;0;-1;3024;1000
14915;1604;89;270;0;1;3112;0;651;10;4;6;651;0;-1;3024;1000
14916;1570;105;265;0;1;3112;0;654;10;2;8;654;0;-1;3026;1000
14917;1590;88;273;0;1;3111;16;653;10;4;6;653;0;-1;3025;1000
14918;1597;91;287;0;1;3111;0;654;10;4;6;654;0;-1;3026;1000
14919;1581;88;274;2;1;3111;0;657;10;2;8;657;0;-1;3027;1000
14920;1586;83;331;0;1;3111;0;658;10;2;8;658;0;-1;3028;1000
14921;1571;94;294;14;1;3110;16;657;10;4;6;657;0;-1;3027;1000
14922;1602;91;260;0;1;3110;0;658;10;4;6;658;0;-1;3028;1000
14923;1567;104;297;0;1;3110;0;659;10;4;6;659;0;-1;3028;1000
14924;1577;86;344;0;1;3110;0;660;10;4;6;660;0;-1;3029;1000
14925;1590;76;342;1;1;3109;16;660;10;4;6;660;0;-1;3029;1000
14926;1559;92;267;10;1;3109;0;661;10;4;6;661;0;-1;3029;1000
14927;1594;86;278;0;1;3109;0;662;10;4;6;662;0;-1;3030;1000
14928;1564;93;258;6;1;3109;0;663;10;4;6;663;0;-1;3030;1000
14929;1590;82;295;0;1;3108;16;664;10;4;6;664;0;-1;3031;1000
14930;1591;113;292;0;1;3108;0;665;10;4;6;665;0;-1;3031;1000
14931;1581;89;332;1;1;3108;0;666;10;4;6;666;0;-1;3032;1000
14932;1588;77;299;0;1;3108;0;667;10;4;6;667;0;-1;3032;1000
14933;1568;91;322;10;1;3108;0;670;10;2;8;670;0;-1;3034;1000
14934;1604;83;279;0;1;3107;16;669;10;4;6;669;0;-1;3033;1000
14935;1571;98;262;0;1;3107;0;670;10;4;6;670;0;-1;3034;1000
14936;1584;87;308;0;1;3107;0;671;10;4;6;671;0;-1;3034;1000
14937;1593;74;294;0;1;3107;0;674;10;2;8;674;0;-1;3036;1000
14938;1576;92;337;8;1;3107;0;675;10;2;8;675;0;-1;3036;1000
14939;1598;80;261;0;1;3106;16;674;10;4;6;674;0;-1;3036;1000
14940;1567;92;342;3;1;3106;0;675;10;4;6;675;0;-1;3036;1000
14941;1606;88;252;0;1;3106;0;676;10;4;6;676;0;-1;3037;1000
14942;1574;97;287;0;1;3106;0;679;10;2;8;679;0;-1;3038;1000
14943;1585;88;277;0;1;3105;16;678;10;4;6;678;0;-1;3038;1000
14944;1593;73;346;0;1;3105;0;679;10;4;6;679;0;-1;3038;1000
14945;1577;89;317;5;1;3105;0;680;10;4;6;680;0;-1;3039;1000
14946;1604;81;312;0;1;3104;16;678;10;6;4;678;0;-1;3038;1000
14947;1572;91;340;17;1;3104;0;681;10;4;6;681;0;-1;3039;1000
14948;1613;89;254;0;1;3104;0;682;10;4;6;682;0;-1;3040;1000
14949;1576;106;256;0;1;3104;0;683;10;4;6;683;0;-1;3040;1000
