time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
15612;2129;778;270;0;-152;1519;915;6266;1388;1071;317;6266;500;153;5398;1000
15613;2178;781;276;0;-153;1456;1048;6297;1388;1056;332;6297;500;153;5398;1000
15614;2200;791;247;12;-154;1394;1032;6327;1384;1040;344;6327;500;154;5398;1000
15615;2211;801;290;0;-154;1338;932;6355;1384;1029;355;6355;500;154;5398;1000
15616;2136;772;274;0;-155;1274;1065;6381;1380;1017;363;6381;500;155;5398;1000
15617;2185;789;230;0;-155;1209;1082;6400;1376;1013;363;6400;500;156;5398;1000
15618;2206;800;272;14;-156;1152;949;6418;1376;1013;363;6418;500;156;5398;1000
15619;2227;801;291;0;-156;1085;1115;6427;1372;1017;355;6427;500;157;5398;1000
15620;2108;789;226;0;-157;1025;998;6435;1372;1027;345;6435;500;157;5398;1000
15621;2192;797;268;0;-157;957;1132;6436;1368;1038;330;6436;500;158;5398;1000
15622;2209;802;227;12;-158;888;1148;6438;1368;1052;316;6438;500;158;5398;1000
15623;2198;799;284;0;-159;828;998;6441;1364;1060;304;6441;500;159;5398;1000
15624;2103;785;233;0;-160;760;1132;6443;1360;1069;291;6443;500;160;5398;1000
15625;2189;802;214;0;-160;693;1115;6453;1360;1073;287;6453;500;160;5398;1000
15626;2193;800;234;0;-161;635;965;6461;1356;1075;281;6461;500;161;5398;1000
15627;2189;803;229;0;-161;570;1082;6479;1356;1071;285;6479;500;161;5398;1000
15628;2137;804;291;0;-162;514;932;6498;1352;1063;289;6498;500;162;5398;1000
15629;2208;805;252;0;-162;451;1048;6524;1352;1052;300;6524;500;162;5398;1000
15630;2210;804;235;0;-163;388;1048;6547;1348;1040;308;6547;500;163;5398;1000
15631;2197;811;225;0;-164;334;899;6572;1344;1027;317;6572;500;164;5398;1000
15632;2149;823;235;0;-164;271;1048;6598;1344;1017;327;6598;500;164;5398;1000
15633;2185;802;281;0;-165;207;1065;6618;1340;1010;330;6618;500;165;5398;1000
15634;2216;808;240;2;-165;149;965;6634;1340;1010;330;6634;500;165;5398;1000
15635;2187;809;243;0;-166;81;1132;6639;1336;1017;319;6639;500;166;5398;1000
15636;2124;825;295;0;-166;20;1015;6645;1336;1027;309;6645;500;166;5398;1000
15637;2194;806;260;0;-167;4043;1198;6636;1332;1046;286;6636;500;167;5398;1000
15638;2213;814;299;0;-167;3970;1215;6628;1332;1067;265;6628;500;167;5398;1000
15639;2176;821;235;2;-168;3906;1065;6616;1328;1087;241;6616;500;168;5398;1000
15640;2095;808;276;0;-168;3833;1215;6606;1328;1108;220;6606;500;168;5398;1000
15641;2197;814;256;0;-169;3761;1198;6595;1324;1125;199;6595;500;169;5398;1000
15642;2222;822;283;0;-169;3700;1015;6595;1320;1131;189;6595;500;170;5398;1000
15643;2221;813;231;0;-170;3631;1148;6602;1320;1133;187;6602;500;170;5398;1000
15644;2119;823;245;0;-170;3572;982;6612;1316;1129;187;6612;500;171;5398;1000
15645;2191;817;218;0;-171;3506;1098;6634;1316;1117;199;6634;500;171;5398;1000
15646;2239;819;224;5;-171;3441;1082;6657;1312;1100;212;6657;500;172;5398;1000
15647;2204;820;251;7;-172;3384;949;6683;1312;1085;227;6683;500;172;5398;1000
15648;2114;861;308;0;-172;3317;1115;6703;1308;1073;235;6703;500;173;5398;1000
15649;2204;822;203;0;-173;3249;1132;6723;1308;1065;243;6723;500;173;5398;1000
15650;2227;821;288;0;-174;3188;1015;6731;1304;1065;239;6731;500;174;5398;1000
15651;2237;833;225;10;-174;3115;1215;6735;1304;1073;231;6735;500;174;5398;1000
15652;2124;873;272;0;-175;3050;1082;6729;1300;1086;214;6729;500;175;5398;1000
15653;2220;819;231;0;-175;2975;1248;6720;1300;1104;196;6720;500;175;5398;1000
15654;2255;825;212;0;-176;2899;1265;6702;1296;1127;169;6702;500;176;5398;1000
15655;2222;834;256;12;-176;2832;1115;6688;1296;1148;148;6688;500;176;5398;1000
15656;2129;874;248;0;-176;2757;1248;6674;1292;1165;127;6674;500;177;5398;1000
15657;2185;830;234;0;-177;2684;1215;6669;1292;1175;117;6669;500;177;5398;1000
15658;2231;835;282;0;-178;2621;1048;6667;1288;1179;109;6667;500;178;5398;1000
15659;2062;848;242;14;-178;2551;1165;6679;1288;1173;115;6679;500;178;5398;1000
15660;2132;879;278;0;-179;2491;998;6692;1284;1162;122;6692;500;179;5398;1000
15661;2218;834;213;0;-179;2422;1148;6710;1284;1150;134;6710;500;179;5398;1000
15662;2251;836;217;0;-180;2352;1165;6727;1280;1137;143;6727;500;180;5398;1000
15663;2098;842;246;10;-180;2290;1032;6744;1280;1127;153;6744;500;180;5398;1000
15664;2144;895;290;0;-181;2217;1215;6752;1276;1123;153;6752;500;181;5398;1000
15665;2208;828;249;0;-181;2144;1215;6760;1276;1123;153;6760;500;181;5398;1000
15666;2224;828;283;0;-181;2079;1082;6759;1272;1127;145;6759;500;182;5398;1000
15667;2103;838;237;11;-183;2003;1265;6752;1272;1140;132;6752;500;182;5398;1000
15668;2167;843;293;0;-183;1937;1098;6742;1268;1152;116;6742;500;183;5398;1000
15669;2242;837;235;0;-184;1861;1265;6732;1268;1167;101;6732;500;183;5398;1000
15670;2183;833;228;0;-184;1786;1248;6723;1264;1177;87;6723;500;184;5398;1000
15671;2125;845;261;4;-185;1721;1082;6721;1264;1183;81;6721;500;184;5398;1000
15672;2170;900;281;0;-185;1649;1198;6723;1260;1181;79;6723;500;185;5398;1000
15673;2247;827;226;0;-186;1579;1165;6729;1256;1175;81;6729;500;186;5398;1000
15674;2126;837;236;0;-186;1518;1015;6741;1256;1167;89;6741;500;186;5398;1000
15675;2131;849;250;12;-187;1449;1148;6757;1252;1152;100;6757;500;187;5398;1000
15676;2195;904;262;0;-187;1389;998;6776;1252;1139;113;6776;500;187;5398;1000
15677;2236;830;272;0;-188;1320;1148;6792;1248;1125;123;6792;500;188;5398;1000
15678;2135;839;242;0;-188;1249;1182;6806;1248;1117;131;6806;500;188;5398;1000
15679;2169;850;233;15;-189;1186;1048;6814;1244;1112;132;6814;500;189;5398;1000
15680;2209;842;300;0;-189;1113;1215;6819;1244;1114;130;6819;500;189;5398;1000
15681;2208;832;266;0;-190;1039;1232;6811;1240;1123;117;6811;500;190;5398;1000
15682;2158;844;263;0;-190;973;1098;6807;1240;1133;107;6807;500;190;5398;1000
15683;2165;840;248;13;-191;897;1265;6792;1236;1148;88;6792;500;191;5398;1000
15684;2188;848;237;0;-191;831;1098;6784;1236;1160;76;6784;500;191;5398;1000
15685;2075;837;223;0;-192;756;1248;6770;1232;1173;59;6770;500;192;5398;1000
15686;2166;846;264;0;-192;682;1232;6767;1232;1179;53;6767;500;192;5398;1000
15687;2218;841;247;0;-192;619;1048;6765;1228;1179;49;6765;500;193;5398;1000
15688;2164;848;234;0;-193;548;1182;6772;1228;1175;53;6772;500;193;5398;1000
15689;2124;840;264;0;-194;478;1165;6778;1224;1167;57;6778;500;194;5398;1000
15690;2205;842;226;0;-194;418;998;6795;1224;1154;70;6795;500;194;5398;1000
15691;2224;850;235;7;-195;350;1132;6812;1220;1137;83;6812;500;195;5398;1000
15692;2186;851;240;0;-195;290;998;6829;1220;1125;95;6829;500;195;5398;1000
15693;2144;831;281;0;-196;220;1165;6840;1216;1115;101;6840;500;196;5398;1000
15694;2201;837;239;0;-196;148;1198;6850;1216;1110;106;6850;500;196;5398;1000
15695;2208;852;266;8;-196;84;1065;6849;1212;1112;100;6849;500;197;5398;1000
15696;2069;857;250;0;-197;7;1282;6841;1212;1125;87;6841;500;197;5398;1000
15697;2145;834;278;0;-198;4025;1282;6825;1208;1140;68;6825;500;198;5398;1000
15698;2235;845;270;2;-198;3955;1165;6807;1208;1160;48;6807;500;198;5398;1000
15699;2231;862;290;10;-198;3876;1315;6781;1204;1183;21;6781;500;199;5398;1000
15700;2094;904;241;0;-199;3808;1132;6765;1204;1200;4;6765;500;199;5398;1000
15701;2206;846;243;0;-200;3731;1282;6745;1200;1215;-15;6745;500;200;5398;1000
15702;2251;852;232;0;-200;3656;1248;6738;1200;1221;-21;6738;500;200;5398;1000
15703;2076;860;269;14;-201;3592;1065;6733;1196;1221;-25;6733;500;201;5398;1000
15704;2120;905;304;0;-201;3521;1182;6745;1196;1208;-12;6745;500;201;5398;1000
15705;2209;853;273;0;-202;3451;1165;6755;1192;1194;-2;6755;500;202;5398;1000
15706;2243;857;252;4;-202;3390;1015;6775;1192;1175;17;6775;500;202;5398;1000
15707;2075;860;239;6;-203;3319;1182;6789;1188;1158;30;6789;500;203;5398;1000
15708;2151;885;319;0;-203;3256;1048;6801;1188;1148;40;6801;500;203;5398;1000
15709;2232;860;224;0;-204;3182;1232;6805;1184;1142;42;6805;500;204;5398;1000
15710;2182;850;274;0;-204;3104;1298;6801;1184;1148;36;6801;500;204;5398;1000
15711;2095;857;251;15;-205;3035;1148;6788;1180;1158;22;6788;500;205;5398;1000
15712;2152;871;311;0;-205;2955;1332;6769;1180;1177;3;6769;500;205;5398;1000
15713;2238;859;214;0;-206;2874;1348;6741;1176;1200;-24;6741;500;206;5398;1000
15714;2076;862;227;0;-206;2804;1165;6720;1176;1219;-43;6720;500;206;5398;1000
15715;2108;856;244;0;-207;2726;1298;6699;1172;1233;-61;6699;500;207;5398;1000
15716;2203;855;278;0;-207;2659;1115;6682;1168;1242;-74;6682;500;208;5398;1000
15717;2242;853;250;0;-208;2584;1248;6676;1168;1244;-76;6676;500;208;5398;1000
15718;2098;863;252;0;-208;2511;1215;6684;1168;1233;-65;6684;500;208;5398;1000
15719;2146;862;270;0;-209;2448;1048;6689;1164;1221;-57;6689;500;209;5398;1000
15720;2215;848;241;0;-209;2376;1198;6700;1160;1204;-44;6700;500;210;5398;1000
15721;2102;858;230;0;-210;2301;1248;6712;1160;1191;-31;6712;500;210;5398;1000
15722;2121;862;275;14;-210;2235;1098;6714;1156;1183;-27;6714;500;211;5398;1000
15723;2176;874;259;0;-211;2159;1265;6717;1156;1179;-23;6717;500;211;5398;1000
15724;2217;850;219;0;-211;2081;1298;6688;1152;1202;-50;6688;500;212;5398;1000
15725;2137;863;254;0;-212;2012;1148;6699;1152;1189;-37;6699;500;212;5398;1000
15726;2154;872;244;12;-212;1933;1315;6679;1148;1202;-54;6679;500;213;5398;1000
15727;2202;913;251;0;-213;1864;1148;6664;1148;1214;-66;6664;500;213;5398;1000
15728;2122;852;222;0;-214;1786;1298;6643;1144;1227;-83;6643;500;214;5398;1000
15729;2143;868;237;0;-214;1709;1282;6634;1144;1231;-87;6634;500;214;5398;1000
15730;2170;867;244;8;-215;1644;1082;6628;1140;1229;-89;6628;500;215;5398;1000
15731;2225;915;302;0;-216;1571;1215;6630;1140;1223;-83;6630;500;215;5398;1000
15732;2124;857;285;0;-216;1499;1198;6635;1136;1210;-74;6635;500;216;5398;1000
15733;2167;867;233;0;-216;1437;1032;6646;1136;1196;-60;6646;500;216;5398;1000
15734;2155;865;277;9;-217;1365;1198;6655;1132;1181;-49;6655;500;217;5398;1000
15735;2172;898;308;0;-218;1302;1048;6660;1128;1169;-41;6660;500;218;5398;1000
15736;2148;860;251;0;-218;1229;1215;6670;1128;1158;-30;6670;500;218;5398;1000
15737;2165;861;225;0;-218;1154;1248;6668;1124;1154;-30;6668;500;219;5398;1000
15738;2163;865;244;0;-219;1087;1115;6663;1124;1158;-34;6663;500;219;5398;1000
15739;2096;876;246;0;-219;1010;1282;6647;1120;1167;-47;6647;500;220;5398;1000
15740;2184;864;232;0;-220;932;1298;6632;1120;1179;-59;6632;500;220;5398;1000
15741;2186;864;299;0;-220;864;1132;6612;1116;1192;-76;6612;500;221;5398;1000
15742;2154;865;278;8;-221;787;1282;6597;1116;1202;-86;6597;500;221;5398;1000
15743;2100;868;279;0;-222;719;1132;6577;1112;1213;-101;6577;500;222;5398;1000
15744;2231;858;256;0;-222;644;1248;6568;1112;1217;-105;6568;500;222;5398;1000
15745;2192;869;243;6;-223;570;1232;6561;1108;1215;-107;6561;500;223;5398;1000
15746;2085;872;232;1;-223;507;1048;6565;1108;1206;-98;6565;500;223;5398;1000
15747;2142;858;240;0;-224;436;1182;6568;1104;1194;-90;6568;500;224;5398;1000
15748;2249;867;237;0;-225;375;1015;6602;1104;1158;-54;6602;500;224;5398;1000
15749;2189;877;273;9;-225;304;1182;6587;1100;1165;-65;6587;500;225;5398;1000
15750;2102;879;239;0;-226;233;1182;6594;1096;1152;-56;6594;500;226;5398;1000
15751;2200;854;276;0;-226;169;1065;6599;1096;1144;-48;6599;500;226;5398;1000
15752;2263;870;268;1;-227;93;1265;6590;1092;1146;-54;6590;500;227;5398;1000
15753;2057;881;280;6;-227;15;1298;6579;1092;1154;-62;6579;500;227;5398;1000
15754;2114;930;322;0;-227;4041;1148;6558;1088;1167;-79;6558;500;228;5398;1000
15755;2217;868;217;0;-228;3960;1348;6533;1088;1187;-99;6533;500;228;5398;1000
15756;2254;874;273;0;-229;3888;1198;6500;1084;1210;-126;6500;500;229;5398;1000
15757;2082;879;224;8;-229;3808;1332;6474;1084;1229;-145;6474;500;229;5398;1000
15758;2168;912;270;0;-230;3729;1315;6445;1080;1246;-166;6445;500;230;5398;1000
15759;2272;873;263;0;-230;3662;1115;6430;1080;1252;-172;6430;500;230;5398;1000
15760;2068;879;250;0;-231;3587;1248;6419;1076;1250;-174;6419;500;231;5398;1000
15761;2093;874;253;0;-232;3514;1215;6422;1076;1239;-163;6422;500;231;5398;1000
15762;2184;884;240;0;-232;3451;1048;6422;1072;1227;-155;6422;500;232;5398;1000
15763;2275;883;240;0;-233;3380;1182;6437;1072;1206;-134;6437;500;232;5398;1000
15764;2103;879;223;0;-233;3307;1215;6424;1068;1208;-140;6424;500;233;5398;1000
15765;2144;879;226;2;-233;3242;1082;6445;1064;1177;-113;6445;500;234;5398;1000
15766;2207;873;232;0;-234;3165;1282;6444;1064;1173;-109;6444;500;234;5398;1000
15767;2109;881;246;0;-234;3096;1148;6430;1060;1177;-117;6430;500;235;5398;1000
15768;2116;879;276;5;-235;3015;1348;6410;1060;1190;-130;6410;500;235;5398;1000
15769;2176;889;237;17;-236;2933;1365;6381;1056;1208;-152;6381;500;236;5398;1000
15770;2236;873;285;0;-236;2861;1198;6353;1056;1227;-171;6353;500;236;5398;1000
15771;2134;877;237;0;-237;2779;1365;6316;1052;1250;-198;6316;500;237;5398;1000
15772;2160;890;276;8;-237;2700;1315;6294;1052;1262;-210;6294;500;237;5398;1000
15773;2218;892;262;0;-238;2632;1132;6272;1048;1269;-221;6272;500;238;5398;1000
15774;2082;870;230;0;-239;2556;1265;6263;1048;1267;-219;6263;500;238;5398;1000
15775;2136;880;217;0;-239;2491;1082;6257;1044;1258;-214;6257;500;239;5398;1000
15776;2148;888;251;12;-240;2417;1232;6257;1040;1244;-204;6257;500;240;5398;1000
15777;2200;919;263;0;-240;2343;1232;6264;1040;1227;-187;6264;500;240;5398;1000
15778;2136;878;219;0;-240;2276;1115;6261;1036;1217;-181;6261;500;241;5398;1000
15779;2170;882;224;0;-241;2198;1298;6262;1036;1208;-172;6262;500;241;5398;1000
15780;2180;885;282;0;-241;2119;1315;6249;1032;1208;-176;6249;500;242;5398;1000
15781;2069;878;236;0;-242;2049;1165;6235;1032;1213;-181;6235;500;242;5398;1000
15782;2164;875;253;0;-242;1969;1332;6213;1028;1221;-193;6213;500;243;5398;1000
15783;2180;890;235;2;-243;1898;1182;6191;1028;1233;-205;6191;500;243;5398;1000
15784;2198;885;233;0;-244;1818;1332;6163;1024;1246;-222;6163;500;244;5398;1000
15785;2115;870;270;0;-244;1739;1315;6141;1024;1256;-232;6141;500;244;5398;1000
15786;2198;885;226;0;-245;1672;1115;6126;1020;1256;-236;6126;500;245;5398;1000
15787;2199;893;261;11;-245;1597;1248;6116;1016;1250;-234;6116;500;246;5398;1000
15788;2077;926;264;0;-246;1523;1232;6115;1016;1240;-224;6115;500;246;5398;1000
15789;2141;879;247;0;-246;1460;1048;6115;1012;1225;-213;6115;500;247;5398;1000
15790;2206;889;241;0;-247;1387;1215;6120;1012;1210;-198;6120;500;247;5398;1000
15791;2219;884;244;12;-248;1323;1065;6121;1008;1196;-188;6121;500;248;5398;1000
15792;2096;917;279;0;-249;1248;1248;6123;1008;1185;-177;6123;500;248;5398;1000
15793;2209;884;276;0;-249;1173;1248;6118;1004;1177;-173;6118;500;249;5398;1000
15794;2237;880;224;0;-249;1105;1132;6103;1000;1179;-179;6103;500;250;5398;1000
15795;2064;883;301;3;-250;1027;1298;6088;1000;1185;-185;6088;500;250;5398;1000
15796;2124;930;274;0;-250;948;1315;6063;996;1196;-200;6063;500;251;5398;1000
15797;2223;883;229;0;-251;878;1165;6038;996;1210;-214;6038;500;251;5398;1000
15798;2254;882;230;0;-251;799;1315;6010;992;1223;-231;6010;500;252;5398;1000
15799;2080;889;244;8;-252;731;1132;5990;992;1231;-239;5990;500;252;5398;1000
15800;2172;948;271;0;-253;654;1282;5969;988;1235;-247;5969;500;253;5398;1000
15801;2210;866;261;0;-253;579;1248;5957;988;1235;-247;5957;500;253;5398;1000
15802;2095;886;217;0;-254;514;1082;5947;984;1229;-245;5947;500;254;5398;1000
15803;2116;887;299;12;-254;442;1198;5947;984;1217;-233;5947;500;254;5398;1000
15804;2178;887;250;0;-255;370;1198;5947;980;1202;-222;5947;500;255;5398;1000
15805;2233;873;280;0;-255;308;1032;5950;976;1185;-209;5950;500;256;5398;1000
15806;2151;885;227;0;-256;235;1215;5952;976;1173;-197;5952;500;256;5398;1000
15807;2179;895;224;12;-256;170;1082;5944;972;1167;-195;5944;500;257;5398;1000
15808;2196;890;294;0;-257;94;1265;5936;972;1165;-193;5936;500;257;5398;1000
15809;2086;877;280;0;-258;14;1332;5912;968;1175;-207;5912;500;258;5398;1000
15810;2156;884;288;0;-258;4039;1165;5891;968;1185;-217;5891;500;258;5398;1000
15811;2193;879;237;10;-259;3956;1381;5852;964;1208;-244;5852;500;259;5398;1000
15812;2215;890;248;0;-259;3874;1365;5818;964;1229;-265;5818;500;259;5398;1000
15813;2128;882;236;0;-260;3802;1198;5778;960;1250;-290;5778;500;260;5398;1000
15814;2154;883;285;0;-261;3723;1315;5751;960;1262;-302;5751;500;260;5398;1000
15815;2155;888;233;10;-261;3645;1298;5704;956;1289;-333;5704;500;261;5398;1000
15816;2077;907;267;0;-262;3579;1098;5704;952;1269;-317;5704;500;262;5398;1000
15817;2153;881;267;0;-262;3505;1232;5701;952;1256;-304;5701;500;262;5398;1000
15818;2197;875;272;0;-263;3441;1065;5695;948;1244;-296;5695;500;263;5398;1000
15819;2179;876;273;12;-263;3369;1198;5704;948;1221;-273;5704;500;263;5398;1000
15820;2101;896;291;0;-264;3295;1232;5704;944;1204;-260;5704;500;264;5398;1000
15821;2177;880;270;0;-264;3228;1115;5702;944;1194;-250;5702;500;264;5398;1000
15822;2195;886;300;0;-265;3150;1298;5687;940;1192;-252;5687;500;265;5398;1000
15823;2076;887;246;1;-266;3069;1348;5664;936;1198;-262;5664;500;266;5398;1000
15824;2142;891;236;0;-266;2997;1198;5638;936;1210;-274;5638;500;266;5398;1000
15825;2212;878;220;0;-267;2913;1398;5598;932;1231;-299;5598;500;267;5398;1000
15826;2196;890;256;8;-267;2840;1215;5563;932;1250;-318;5563;500;267;5398;1000
15827;2091;895;278;0;-268;2758;1365;5521;928;1271;-343;5521;500;268;5398;1000
15828;2158;870;241;0;-268;2678;1332;5491;928;1283;-355;5491;500;268;5398;1000
15829;2215;881;288;4;-268;2610;1132;5467;924;1285;-361;5467;500;269;5398;1000
15830;2082;887;294;8;-269;2534;1265;5453;924;1281;-357;5453;500;269;5398;1000
15831;2131;894;249;0;-269;2468;1098;5464;920;1250;-330;5464;500;270;5398;1000
15832;2190;877;246;0;-270;2393;1248;5441;920;1256;-336;5441;500;270;5398;1000
15833;2193;882;239;0;-270;2317;1265;5437;916;1240;-324;5437;500;271;5398;1000
15834;2107;896;274;6;-271;2249;1132;5432;916;1229;-313;5432;500;271;5398;1000
15835;2161;929;246;0;-272;2170;1315;5419;912;1223;-311;5419;500;272;5398;1000
15836;2216;884;254;0;-272;2089;1348;5401;912;1225;-313;5401;500;272;5398;1000
15837;2093;884;248;0;-273;2018;1182;5375;908;1231;-323;5375;500;273;5386;1000
15838;2121;878;284;1;-273;1937;1348;5343;904;1242;-338;5343;500;274;5370;1000
15839;2234;884;288;0;-274;1855;1365;5292;904;1275;-371;5292;500;274;5345;1000
15840;2109;888;283;0;-274;1784;1182;5277;900;1267;-367;5277;500;275;5337;1000
15841;2103;891;285;13;-275;1705;1315;5253;900;1273;-373;5253;500;275;5325;1000
15842;2173;889;262;0;-276;1638;1115;5232;896;1271;-375;5232;500;276;5315;1000
15843;2270;878;288;0;-276;1563;1248;5222;896;1262;-366;5222;500;276;5310;1000
15844;2116;891;274;0;-277;1489;1232;5215;892;1248;-356;5215;500;277;5306;1000
15845;2129;887;295;14;-277;1424;1082;5206;888;1235;-347;5206;500;278;5302;1000
15846;2219;941;323;0;-278;1351;1215;5206;888;1219;-331;5206;500;278;5302;1000
15847;2100;884;226;0;-278;1276;1248;5201;884;1204;-320;5201;500;279;5299;1000
15848;2110;884;280;0;-279;1209;1115;5193;884;1196;-312;5193;500;279;5295;1000
15849;2166;897;284;8;-279;1132;1282;5178;880;1192;-312;5178;500;280;5288;1000
15850;2238;930;288;0;-280;1063;1148;5158;880;1196;-316;5158;500;280;5278;1000
15851;2105;890;237;0;-281;983;1332;5127;876;1206;-330;5127;500;281;5262;1000
15852;2155;889;244;0;-281;903;1332;5097;876;1219;-343;5097;500;281;5247;1000
15853;2191;883;300;12;-282;833;1165;5065;872;1229;-357;5065;500;282;5231;1000
15854;2054;906;248;0;-282;753;1332;5027;868;1244;-376;5027;500;283;5212;1000
15855;2106;884;238;0;-283;675;1298;5002;868;1250;-382;5002;500;283;5200;1000
15856;2167;893;249;2;-283;608;1115;4979;864;1250;-386;4979;500;284;5188;1000
15857;2115;906;231;0;-284;533;1248;4964;864;1246;-382;4964;500;284;5181;1000
15858;2045;881;289;0;-285;469;1065;4952;860;1235;-375;4952;500;285;5175;1000
15859;2144;890;282;0;-285;397;1198;4950;860;1219;-359;4950;500;285;5174;1000
15860;2171;894;288;10;-286;326;1182;4948;856;1200;-344;4948;500;286;5173;1000
15861;2039;907;259;0;-286;263;1048;4942;852;1185;-333;4942;500;287;5170;1000
15862;2083;878;283;0;-287;189;1232;4938;852;1173;-321;4938;500;287;5168;1000
15863;2180;889;235;1;-288;114;1248;4924;848;1167;-319;4924;500;288;5161;1000
15864;2163;895;288;10;-288;46;1132;4906;848;1169;-321;4906;500;288;5152;1000
15865;2026;922;340;0;-289;4061;1332;4876;844;1179;-335;4876;500;289;5137;1000
